A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: AE (fine-tune) (seed=2)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=0.1)) | Heads: 263,941 params
global_step=1008, episodic_return=0.0, episodic_length=520
global_step=4837280, episodic_return=11.0, episodic_length=1607
global_step=4837496, episodic_return=10.0, episodic_length=1684
global_step=4837784, episodic_return=8.0, episodic_length=1763
global_step=4837896, episodic_return=6.0, episodic_length=1493
global_step=4838312, episodic_return=6.0, episodic_length=1481
global_step=4838360, episodic_return=5.0, episodic_length=1276
global_step=4838392, episodic_return=3.0, episodic_length=940
global_step=4839008, episodic_return=1.0, episodic_length=624
global_step=4839112, episodic_return=1.0, episodic_length=619
global_step=4839232, episodic_return=7.0, episodic_length=1682
global_step=4840416, episodic_return=6.0, episodic_length=1481
global_step=4840416, episodic_return=7.0, episodic_length=1573
global_step=4840576, episodic_return=4.0, episodic_length=1118
global_step=4840712, episodic_return=2.0, episodic_length=801
global_step=4840920, episodic_return=5.0, episodic_length=1260
global_step=4841072, episodic_return=6.0, episodic_length=1381
global_step=4841184, episodic_return=4.0, episodic_length=1100
global_step=4841416, episodic_return=0.0, episodic_length=504
global_step=4841912, episodic_return=0.0, episodic_length=505
global_step=4842008, episodic_return=7.0, episodic_length=1412
global_step=4842032, episodic_return=2.0, episodic_length=816
global_step=4842520, episodic_return=3.0, episodic_length=914
global_step=4843224, episodic_return=1.0, episodic_length=616
global_step=4843392, episodic_return=4.0, episodic_length=1103
update 4730/9765 | step 4843520/10000000 | SPS 497 | pg_loss -0.0104 | v_loss 0.0230 | entropy 0.7696
global_step=4844128, episodic_return=8.0, episodic_length=1773
global_step=4844216, episodic_return=6.0, episodic_length=1412
global_step=4844640, episodic_return=11.0, episodic_length=1778
global_step=4844656, episodic_return=5.0, episodic_length=1332
global_step=4845320, episodic_return=8.0, episodic_length=1715
global_step=4845456, episodic_return=6.0, episodic_length=1465
global_step=4845640, episodic_return=4.0, episodic_length=1148
global_step=4845760, episodic_return=2.0, episodic_length=816
global_step=4846376, episodic_return=7.0, episodic_length=1574
global_step=4846816, episodic_return=5.0, episodic_length=1296
global_step=4847136, episodic_return=5.0, episodic_length=1261
global_step=4847672, episodic_return=6.0, episodic_length=1528
global_step=4847960, episodic_return=6.0, episodic_length=1327
global_step=4848824, episodic_return=10.0, episodic_length=1586
global_step=4849168, episodic_return=4.0, episodic_length=1185
global_step=4849464, episodic_return=8.0, episodic_length=1849
global_step=4849712, episodic_return=7.0, episodic_length=1666
global_step=4849864, episodic_return=11.0, episodic_length=2215
global_step=4850208, episodic_return=5.0, episodic_length=1271
global_step=4850296, episodic_return=8.0, episodic_length=1593
global_step=4850328, episodic_return=8.0, episodic_length=1187
global_step=4851736, episodic_return=6.0, episodic_length=1467
global_step=4851760, episodic_return=4.0, episodic_length=1044
global_step=4851976, episodic_return=4.0, episodic_length=1056
global_step=4852264, episodic_return=6.0, episodic_length=1412
global_step=4853160, episodic_return=10.0, episodic_length=2016
global_step=4853384, episodic_return=10.0, episodic_length=1590
global_step=4853520, episodic_return=7.0, episodic_length=1599
update 4740/9765 | step 4853760/10000000 | SPS 497 | pg_loss -0.0087 | v_loss 0.0295 | entropy 0.7718
global_step=4854008, episodic_return=13.0, episodic_length=1879
global_step=4854144, episodic_return=3.0, episodic_length=960
global_step=4854504, episodic_return=5.0, episodic_length=1280
global_step=4854560, episodic_return=7.0, episodic_length=1423
global_step=4854808, episodic_return=1.0, episodic_length=659
global_step=4854880, episodic_return=7.0, episodic_length=1575
global_step=4856296, episodic_return=7.0, episodic_length=1565
global_step=4856392, episodic_return=7.0, episodic_length=1524
global_step=4856576, episodic_return=5.0, episodic_length=1301
global_step=4858088, episodic_return=8.0, episodic_length=1763
global_step=4858224, episodic_return=14.0, episodic_length=2052
global_step=4858280, episodic_return=8.0, episodic_length=1721
global_step=4858328, episodic_return=13.0, episodic_length=1931
global_step=4858576, episodic_return=4.0, episodic_length=1160
global_step=4859008, episodic_return=10.0, episodic_length=2111
global_step=4859496, episodic_return=1.0, episodic_length=656
global_step=4859736, episodic_return=7.0, episodic_length=1586
global_step=4859928, episodic_return=8.0, episodic_length=1773
global_step=4860720, episodic_return=1.0, episodic_length=636
global_step=4860752, episodic_return=5.0, episodic_length=1240
global_step=4860888, episodic_return=6.0, episodic_length=1410
global_step=4861376, episodic_return=5.0, episodic_length=1193
global_step=4861632, episodic_return=8.0, episodic_length=1676
global_step=4862384, episodic_return=9.0, episodic_length=1925
global_step=4862600, episodic_return=6.0, episodic_length=1448
global_step=4862744, episodic_return=3.0, episodic_length=947
global_step=4863104, episodic_return=10.0, episodic_length=1586
global_step=4863240, episodic_return=5.0, episodic_length=1256
global_step=4863248, episodic_return=3.0, episodic_length=947
global_step=4863520, episodic_return=3.0, episodic_length=944
global_step=4863776, episodic_return=6.0, episodic_length=1516
update 4750/9765 | step 4864000/10000000 | SPS 497 | pg_loss -0.0072 | v_loss 0.0379 | entropy 0.7450
global_step=4864224, episodic_return=3.0, episodic_length=936
global_step=4865376, episodic_return=6.0, episodic_length=1339
global_step=4865376, episodic_return=4.0, episodic_length=1144
global_step=4865376, episodic_return=6.0, episodic_length=1392
global_step=4865672, episodic_return=4.0, episodic_length=1095
global_step=4866000, episodic_return=6.0, episodic_length=1399
global_step=4866896, episodic_return=1.0, episodic_length=628
global_step=4866944, episodic_return=7.0, episodic_length=1606
global_step=4867256, episodic_return=3.0, episodic_length=956
global_step=4867560, episodic_return=11.0, episodic_length=2160
global_step=4868016, episodic_return=5.0, episodic_length=1320
global_step=4868400, episodic_return=14.0, episodic_length=2095
global_step=4868512, episodic_return=7.0, episodic_length=1577
global_step=4869184, episodic_return=2.0, episodic_length=811
global_step=4869272, episodic_return=8.0, episodic_length=1650
global_step=4869416, episodic_return=5.0, episodic_length=1280
global_step=4870160, episodic_return=8.0, episodic_length=1619
global_step=4870208, episodic_return=7.0, episodic_length=1493
global_step=4870672, episodic_return=4.0, episodic_length=1155
global_step=4870768, episodic_return=5.0, episodic_length=1148
global_step=4871552, episodic_return=4.0, episodic_length=1088
global_step=4871600, episodic_return=4.0, episodic_length=1184
global_step=4871760, episodic_return=9.0, episodic_length=1879
global_step=4872616, episodic_return=5.0, episodic_length=1228
global_step=4872720, episodic_return=9.0, episodic_length=1787
global_step=4873064, episodic_return=5.0, episodic_length=1203
global_step=4873536, episodic_return=6.0, episodic_length=1408
global_step=4873984, episodic_return=4.0, episodic_length=1134
global_step=4874072, episodic_return=5.0, episodic_length=1264
update 4760/9765 | step 4874240/10000000 | SPS 497 | pg_loss -0.0081 | v_loss 0.0282 | entropy 0.7415
global_step=4874368, episodic_return=11.0, episodic_length=2092
global_step=4874632, episodic_return=7.0, episodic_length=1523
global_step=4875176, episodic_return=2.0, episodic_length=840
global_step=4875536, episodic_return=6.0, episodic_length=1469
global_step=4875632, episodic_return=6.0, episodic_length=1461
global_step=4876632, episodic_return=8.0, episodic_length=1781
global_step=4877280, episodic_return=6.0, episodic_length=1473
global_step=4877392, episodic_return=6.0, episodic_length=1377
global_step=4877600, episodic_return=9.0, episodic_length=1787
global_step=4877784, episodic_return=9.0, episodic_length=1908
global_step=4878200, episodic_return=7.0, episodic_length=1519
global_step=4878448, episodic_return=6.0, episodic_length=1465
global_step=4878840, episodic_return=4.0, episodic_length=1124
global_step=4878968, episodic_return=7.0, episodic_length=1690
global_step=4879224, episodic_return=2.0, episodic_length=733
global_step=4880048, episodic_return=5.0, episodic_length=1354
global_step=4880256, episodic_return=3.0, episodic_length=910
global_step=4880280, episodic_return=7.0, episodic_length=1516
global_step=4880536, episodic_return=6.0, episodic_length=1469
global_step=4881496, episodic_return=7.0, episodic_length=1648
global_step=4881736, episodic_return=6.0, episodic_length=1403
global_step=4882424, episodic_return=9.0, episodic_length=1811
global_step=4882464, episodic_return=7.0, episodic_length=1622
global_step=4882512, episodic_return=4.0, episodic_length=1139
global_step=4882560, episodic_return=6.0, episodic_length=1275
global_step=4883464, episodic_return=6.0, episodic_length=1461
global_step=4883696, episodic_return=4.0, episodic_length=1100
global_step=4883816, episodic_return=8.0, episodic_length=1781
global_step=4884112, episodic_return=5.0, episodic_length=1212
update 4770/9765 | step 4884480/10000000 | SPS 497 | pg_loss 0.0008 | v_loss 0.0220 | entropy 0.7336
global_step=4884872, episodic_return=5.0, episodic_length=1189
global_step=4884912, episodic_return=1.0, episodic_length=632
global_step=4885328, episodic_return=6.0, episodic_length=1465
global_step=4885640, episodic_return=10.0, episodic_length=1606
global_step=4885712, episodic_return=7.0, episodic_length=1581
global_step=4885976, episodic_return=6.0, episodic_length=1261
global_step=4886440, episodic_return=5.0, episodic_length=1315
global_step=4886632, episodic_return=5.0, episodic_length=1284
global_step=4887976, episodic_return=3.0, episodic_length=1021
global_step=4888072, episodic_return=7.0, episodic_length=1590
global_step=4888104, episodic_return=7.0, episodic_length=1395
global_step=4888152, episodic_return=8.0, episodic_length=1648
global_step=4888208, episodic_return=6.0, episodic_length=1307
global_step=4888640, episodic_return=4.0, episodic_length=1114
global_step=4889488, episodic_return=10.0, episodic_length=1899
global_step=4889552, episodic_return=6.0, episodic_length=1485
global_step=4890184, episodic_return=4.0, episodic_length=1115
global_step=4890408, episodic_return=4.0, episodic_length=1111
global_step=4890688, episodic_return=5.0, episodic_length=1311
global_step=4890944, episodic_return=6.0, episodic_length=1447
global_step=4891136, episodic_return=6.0, episodic_length=1506
global_step=4891520, episodic_return=7.0, episodic_length=1463
global_step=4892688, episodic_return=7.0, episodic_length=1575
global_step=4892896, episodic_return=4.0, episodic_length=1122
global_step=4893080, episodic_return=4.0, episodic_length=1088
global_step=4893088, episodic_return=8.0, episodic_length=1808
global_step=4893320, episodic_return=6.0, episodic_length=1477
global_step=4893384, episodic_return=3.0, episodic_length=944
global_step=4894072, episodic_return=6.0, episodic_length=1468
global_step=4894296, episodic_return=11.0, episodic_length=2060
global_step=4894536, episodic_return=2.0, episodic_length=833
update 4780/9765 | step 4894720/10000000 | SPS 497 | pg_loss -0.0008 | v_loss 0.0195 | entropy 0.6253
global_step=4894944, episodic_return=3.0, episodic_length=931
global_step=4895080, episodic_return=5.0, episodic_length=1201
global_step=4895320, episodic_return=4.0, episodic_length=983
global_step=4895552, episodic_return=4.0, episodic_length=1127
global_step=4895608, episodic_return=5.0, episodic_length=1268
global_step=4896392, episodic_return=4.0, episodic_length=1068
global_step=4896816, episodic_return=5.0, episodic_length=1153
global_step=4897288, episodic_return=4.0, episodic_length=1112
global_step=4897352, episodic_return=14.0, episodic_length=1643
global_step=4897696, episodic_return=4.0, episodic_length=1061
global_step=4898512, episodic_return=1.0, episodic_length=616
global_step=4898512, episodic_return=10.0, episodic_length=1598
global_step=4898712, episodic_return=7.0, episodic_length=1577
global_step=4899136, episodic_return=9.0, episodic_length=2115
global_step=4899336, episodic_return=6.0, episodic_length=1468
global_step=4899512, episodic_return=6.0, episodic_length=1351
global_step=4899520, episodic_return=3.0, episodic_length=930
global_step=4900560, episodic_return=3.0, episodic_length=924
global_step=4900712, episodic_return=4.0, episodic_length=1123
global_step=4900968, episodic_return=9.0, episodic_length=1833
global_step=4901128, episodic_return=5.0, episodic_length=1318
global_step=4902096, episodic_return=14.0, episodic_length=1498
global_step=4902264, episodic_return=6.0, episodic_length=1461
global_step=4902456, episodic_return=6.0, episodic_length=1477
global_step=4902640, episodic_return=8.0, episodic_length=1571
global_step=4903096, episodic_return=5.0, episodic_length=1269
global_step=4903184, episodic_return=4.0, episodic_length=1118
global_step=4903656, episodic_return=6.0, episodic_length=1497
global_step=4904280, episodic_return=7.0, episodic_length=1600
global_step=4904560, episodic_return=5.0, episodic_length=1229
global_step=4904680, episodic_return=4.0, episodic_length=1119
global_step=4904864, episodic_return=4.0, episodic_length=1131
update 4790/9765 | step 4904960/10000000 | SPS 497 | pg_loss -0.0092 | v_loss 0.0158 | entropy 0.5687
global_step=4905200, episodic_return=6.0, episodic_length=1485
global_step=4905280, episodic_return=2.0, episodic_length=813
global_step=4905440, episodic_return=4.0, episodic_length=1127
global_step=4906016, episodic_return=6.0, episodic_length=1461
global_step=4906704, episodic_return=3.0, episodic_length=931
global_step=4906816, episodic_return=2.0, episodic_length=813
global_step=4906896, episodic_return=4.0, episodic_length=1121
global_step=4907000, episodic_return=5.0, episodic_length=1226
global_step=4907520, episodic_return=7.0, episodic_length=1629
global_step=4907944, episodic_return=1.0, episodic_length=625
global_step=4908376, episodic_return=6.0, episodic_length=1493
global_step=4908568, episodic_return=8.0, episodic_length=1644
global_step=4908624, episodic_return=2.0, episodic_length=819
global_step=4908960, episodic_return=6.0, episodic_length=1495
global_step=4909584, episodic_return=4.0, episodic_length=1042
global_step=4909736, episodic_return=6.0, episodic_length=1473
global_step=4909824, episodic_return=6.0, episodic_length=1465
global_step=4910384, episodic_return=3.0, episodic_length=908
global_step=4910560, episodic_return=6.0, episodic_length=1308
global_step=4910920, episodic_return=3.0, episodic_length=995
global_step=4911088, episodic_return=5.0, episodic_length=1229
global_step=4911288, episodic_return=6.0, episodic_length=1461
global_step=4912200, episodic_return=3.0, episodic_length=922
global_step=4912280, episodic_return=5.0, episodic_length=1272
global_step=4912280, episodic_return=5.0, episodic_length=1252
global_step=4912360, episodic_return=2.0, episodic_length=725
global_step=4912512, episodic_return=6.0, episodic_length=1477
global_step=4913888, episodic_return=5.0, episodic_length=1301
global_step=4914008, episodic_return=6.0, episodic_length=1469
global_step=4914352, episodic_return=3.0, episodic_length=935
global_step=4914432, episodic_return=10.0, episodic_length=1956
global_step=4914656, episodic_return=4.0, episodic_length=1198
global_step=4915128, episodic_return=6.0, episodic_length=1461
update 4800/9765 | step 4915200/10000000 | SPS 497 | pg_loss -0.0031 | v_loss 0.0298 | entropy 0.5788
global_step=4915400, episodic_return=8.0, episodic_length=1571
global_step=4915648, episodic_return=7.0, episodic_length=1662
global_step=4915728, episodic_return=3.0, episodic_length=925
global_step=4915936, episodic_return=2.0, episodic_length=803
global_step=4917024, episodic_return=5.0, episodic_length=1320
global_step=4917192, episodic_return=10.0, episodic_length=1602
global_step=4917744, episodic_return=5.0, episodic_length=1307
global_step=4917856, episodic_return=4.0, episodic_length=1106
global_step=4917864, episodic_return=5.0, episodic_length=1236
global_step=4918184, episodic_return=9.0, episodic_length=1780
global_step=4918864, episodic_return=6.0, episodic_length=1485
global_step=4918872, episodic_return=7.0, episodic_length=1585
global_step=4919360, episodic_return=5.0, episodic_length=1188
global_step=4920112, episodic_return=6.0, episodic_length=1461
global_step=4920264, episodic_return=5.0, episodic_length=1257
global_step=4920792, episodic_return=6.0, episodic_length=1489
global_step=4921072, episodic_return=4.0, episodic_length=1127
global_step=4921112, episodic_return=4.0, episodic_length=1134
global_step=4921320, episodic_return=7.0, episodic_length=1591
global_step=4921424, episodic_return=8.0, episodic_length=1789
global_step=4922272, episodic_return=6.0, episodic_length=1457
global_step=4922344, episodic_return=1.0, episodic_length=625
global_step=4922416, episodic_return=2.0, episodic_length=833
global_step=4922472, episodic_return=1.0, episodic_length=695
global_step=4922520, episodic_return=5.0, episodic_length=1127
global_step=4922720, episodic_return=5.0, episodic_length=1300
global_step=4922928, episodic_return=2.0, episodic_length=813
global_step=4924416, episodic_return=7.0, episodic_length=1515
global_step=4924640, episodic_return=4.0, episodic_length=1120
global_step=4925272, episodic_return=6.0, episodic_length=1376
global_step=4925320, episodic_return=6.0, episodic_length=1496
update 4810/9765 | step 4925440/10000000 | SPS 497 | pg_loss -0.0016 | v_loss 0.0479 | entropy 0.5463
global_step=4925712, episodic_return=7.0, episodic_length=1508
global_step=4925816, episodic_return=10.0, episodic_length=1673
global_step=4925888, episodic_return=7.0, episodic_length=1495
global_step=4926352, episodic_return=9.0, episodic_length=2065
global_step=4927584, episodic_return=3.0, episodic_length=936
global_step=4927736, episodic_return=7.0, episodic_length=1669
global_step=4927872, episodic_return=8.0, episodic_length=1628
global_step=4928024, episodic_return=7.0, episodic_length=1383
global_step=4928328, episodic_return=5.0, episodic_length=1233
global_step=4928736, episodic_return=6.0, episodic_length=1477
global_step=4928864, episodic_return=9.0, episodic_length=1781
global_step=4929520, episodic_return=7.0, episodic_length=1599
global_step=4929840, episodic_return=4.0, episodic_length=1124
global_step=4930536, episodic_return=4.0, episodic_length=1111
global_step=4930656, episodic_return=6.0, episodic_length=1473
global_step=4930792, episodic_return=6.0, episodic_length=1457
global_step=4930944, episodic_return=6.0, episodic_length=1457
global_step=4931840, episodic_return=5.0, episodic_length=1176
global_step=4931848, episodic_return=8.0, episodic_length=1558
global_step=4932200, episodic_return=7.0, episodic_length=1674
global_step=4932512, episodic_return=3.0, episodic_length=867
global_step=4933640, episodic_return=9.0, episodic_length=1907
global_step=4933672, episodic_return=7.0, episodic_length=1593
global_step=4934088, episodic_return=7.0, episodic_length=1589
global_step=4934320, episodic_return=5.0, episodic_length=1232
global_step=4935024, episodic_return=10.0, episodic_length=1606
global_step=4935080, episodic_return=11.0, episodic_length=2221
global_step=4935256, episodic_return=6.0, episodic_length=1391
global_step=4935392, episodic_return=8.0, episodic_length=1605
update 4820/9765 | step 4935680/10000000 | SPS 497 | pg_loss -0.0085 | v_loss 0.0349 | entropy 0.5069
global_step=4935768, episodic_return=4.0, episodic_length=1071
global_step=4936392, episodic_return=6.0, episodic_length=1373
global_step=4936904, episodic_return=6.0, episodic_length=1407
global_step=4937352, episodic_return=2.0, episodic_length=816
global_step=4937440, episodic_return=5.0, episodic_length=1185
global_step=4937496, episodic_return=10.0, episodic_length=1590
global_step=4938408, episodic_return=8.0, episodic_length=1578
global_step=4938416, episodic_return=8.0, episodic_length=1715
global_step=4939096, episodic_return=9.0, episodic_length=1866
global_step=4939296, episodic_return=3.0, episodic_length=931
global_step=4940168, episodic_return=9.0, episodic_length=1893
global_step=4940168, episodic_return=8.0, episodic_length=1655
global_step=4940520, episodic_return=10.0, episodic_length=1594
global_step=4941416, episodic_return=10.0, episodic_length=1963
global_step=4941456, episodic_return=5.0, episodic_length=1201
global_step=4941576, episodic_return=7.0, episodic_length=1589
global_step=4941944, episodic_return=8.0, episodic_length=1789
global_step=4942288, episodic_return=7.0, episodic_length=1500
global_step=4942688, episodic_return=5.0, episodic_length=1257
global_step=4943272, episodic_return=6.0, episodic_length=1376
global_step=4943472, episodic_return=7.0, episodic_length=1665
global_step=4944168, episodic_return=3.0, episodic_length=963
global_step=4944408, episodic_return=16.0, episodic_length=1429
global_step=4944464, episodic_return=5.0, episodic_length=1280
global_step=4944632, episodic_return=10.0, episodic_length=1614
global_step=4944824, episodic_return=8.0, episodic_length=1708
global_step=4945344, episodic_return=4.0, episodic_length=1050
global_step=4945680, episodic_return=4.0, episodic_length=1110
update 4830/9765 | step 4945920/10000000 | SPS 497 | pg_loss -0.0022 | v_loss 0.0320 | entropy 0.5518
global_step=4946248, episodic_return=8.0, episodic_length=1797
global_step=4946880, episodic_return=5.0, episodic_length=1206
global_step=4947120, episodic_return=5.0, episodic_length=1265
global_step=4947208, episodic_return=10.0, episodic_length=1415
global_step=4947760, episodic_return=4.0, episodic_length=1048
global_step=4947792, episodic_return=5.0, episodic_length=1246
global_step=4947936, episodic_return=10.0, episodic_length=1881
global_step=4948056, episodic_return=8.0, episodic_length=1618
global_step=4949264, episodic_return=1.0, episodic_length=617
global_step=4949920, episodic_return=11.0, episodic_length=1519
global_step=4950032, episodic_return=5.0, episodic_length=1116
global_step=4950040, episodic_return=6.0, episodic_length=1463
global_step=4950392, episodic_return=12.0, episodic_length=2068
global_step=4950480, episodic_return=8.0, episodic_length=1642
global_step=4950704, episodic_return=6.0, episodic_length=1404
global_step=4951344, episodic_return=11.0, episodic_length=1791
global_step=4951696, episodic_return=0.0, episodic_length=521
global_step=4952144, episodic_return=6.0, episodic_length=1464
global_step=4952784, episodic_return=6.0, episodic_length=1395
global_step=4952840, episodic_return=6.0, episodic_length=1472
global_step=4952904, episodic_return=1.0, episodic_length=605
global_step=4953024, episodic_return=7.0, episodic_length=1496
global_step=4953368, episodic_return=7.0, episodic_length=1499
global_step=4953952, episodic_return=9.0, episodic_length=1311
global_step=4954056, episodic_return=8.0, episodic_length=1792
global_step=4954888, episodic_return=6.0, episodic_length=1389
global_step=4955088, episodic_return=5.0, episodic_length=1148
global_step=4955704, episodic_return=9.0, episodic_length=1418
global_step=4955928, episodic_return=7.0, episodic_length=1578
update 4840/9765 | step 4956160/10000000 | SPS 497 | pg_loss -0.0090 | v_loss 0.0344 | entropy 0.4887
global_step=4956288, episodic_return=6.0, episodic_length=1457
global_step=4956552, episodic_return=5.0, episodic_length=1260
global_step=4956560, episodic_return=6.0, episodic_length=1303
global_step=4956576, episodic_return=8.0, episodic_length=1784
global_step=4957808, episodic_return=6.0, episodic_length=1481
global_step=4958288, episodic_return=7.0, episodic_length=1608
global_step=4958360, episodic_return=3.0, episodic_length=910
global_step=4958504, episodic_return=4.0, episodic_length=1131
global_step=4958600, episodic_return=7.0, episodic_length=1462
global_step=4959104, episodic_return=5.0, episodic_length=1268
global_step=4959464, episodic_return=8.0, episodic_length=1767
global_step=4959800, episodic_return=8.0, episodic_length=1639
global_step=4959992, episodic_return=4.0, episodic_length=1114
global_step=4961456, episodic_return=6.0, episodic_length=1477
global_step=4961544, episodic_return=10.0, episodic_length=1610
global_step=4961552, episodic_return=4.0, episodic_length=1048
global_step=4961640, episodic_return=7.0, episodic_length=1687
global_step=4961744, episodic_return=7.0, episodic_length=1577
global_step=4962248, episodic_return=7.0, episodic_length=1573
global_step=4962728, episodic_return=6.0, episodic_length=1476
global_step=4962904, episodic_return=6.0, episodic_length=1460
global_step=4963320, episodic_return=2.0, episodic_length=893
global_step=4963592, episodic_return=3.0, episodic_length=947
global_step=4964168, episodic_return=5.0, episodic_length=1280
global_step=4964416, episodic_return=7.0, episodic_length=1449
global_step=4964640, episodic_return=10.0, episodic_length=1590
global_step=4965800, episodic_return=8.0, episodic_length=1800
global_step=4966392, episodic_return=9.0, episodic_length=1749
update 4850/9765 | step 4966400/10000000 | SPS 497 | pg_loss -0.0003 | v_loss 0.0174 | entropy 0.3979
global_step=4966560, episodic_return=9.0, episodic_length=1912
global_step=4966856, episodic_return=9.0, episodic_length=1786
global_step=4967024, episodic_return=5.0, episodic_length=1202
global_step=4967088, episodic_return=6.0, episodic_length=1465
global_step=4967128, episodic_return=8.0, episodic_length=1776
global_step=4967344, episodic_return=6.0, episodic_length=1464
global_step=4967952, episodic_return=4.0, episodic_length=1080
global_step=4968408, episodic_return=3.0, episodic_length=1008
global_step=4969224, episodic_return=3.0, episodic_length=951
global_step=4969488, episodic_return=6.0, episodic_length=1477
global_step=4969792, episodic_return=6.0, episodic_length=1477
global_step=4969848, episodic_return=6.0, episodic_length=1380
global_step=4970152, episodic_return=4.0, episodic_length=1104
global_step=4970208, episodic_return=10.0, episodic_length=1586
global_step=4970272, episodic_return=3.0, episodic_length=955
global_step=4970272, episodic_return=7.0, episodic_length=1583
global_step=4971472, episodic_return=4.0, episodic_length=1123
global_step=4971728, episodic_return=3.0, episodic_length=956
global_step=4971752, episodic_return=4.0, episodic_length=1140
global_step=4971784, episodic_return=2.0, episodic_length=816
global_step=4972384, episodic_return=4.0, episodic_length=1060
global_step=4972712, episodic_return=6.0, episodic_length=1461
global_step=4973168, episodic_return=3.0, episodic_length=864
global_step=4973544, episodic_return=11.0, episodic_length=1663
global_step=4973688, episodic_return=8.0, episodic_length=1728
global_step=4974608, episodic_return=6.0, episodic_length=1439
global_step=4974696, episodic_return=3.0, episodic_length=1004
global_step=4974928, episodic_return=7.0, episodic_length=1577
global_step=4975168, episodic_return=2.0, episodic_length=833
global_step=4975280, episodic_return=8.0, episodic_length=1783
global_step=4975312, episodic_return=6.0, episodic_length=1473
global_step=4975936, episodic_return=6.0, episodic_length=1396
update 4860/9765 | step 4976640/10000000 | SPS 497 | pg_loss -0.0019 | v_loss 0.0130 | entropy 0.5070
global_step=4976832, episodic_return=7.0, episodic_length=1585
global_step=4976840, episodic_return=4.0, episodic_length=1130
global_step=4977536, episodic_return=5.0, episodic_length=1330
global_step=4978016, episodic_return=4.0, episodic_length=1059
global_step=4978088, episodic_return=8.0, episodic_length=1691
global_step=4978824, episodic_return=8.0, episodic_length=1789
global_step=4978864, episodic_return=8.0, episodic_length=1797
global_step=4979320, episodic_return=5.0, episodic_length=1258
global_step=4979328, episodic_return=10.0, episodic_length=2081
global_step=4979856, episodic_return=3.0, episodic_length=936
global_step=4979984, episodic_return=7.0, episodic_length=1597
global_step=4980080, episodic_return=5.0, episodic_length=1277
global_step=4981104, episodic_return=4.0, episodic_length=1139
global_step=4981680, episodic_return=5.0, episodic_length=1177
global_step=4981800, episodic_return=9.0, episodic_length=1871
global_step=4982344, episodic_return=8.0, episodic_length=1759
global_step=4982472, episodic_return=7.0, episodic_length=1581
global_step=4982488, episodic_return=6.0, episodic_length=1264
global_step=4982616, episodic_return=5.0, episodic_length=1277
global_step=4983408, episodic_return=8.0, episodic_length=1776
global_step=4983928, episodic_return=2.0, episodic_length=727
global_step=4983928, episodic_return=4.0, episodic_length=1122
global_step=4984712, episodic_return=4.0, episodic_length=1136
global_step=4984792, episodic_return=7.0, episodic_length=1508
global_step=4984888, episodic_return=9.0, episodic_length=1914
global_step=4985576, episodic_return=2.0, episodic_length=829
global_step=4985728, episodic_return=8.0, episodic_length=1696
global_step=4985744, episodic_return=5.0, episodic_length=1188
global_step=4986008, episodic_return=8.0, episodic_length=1691
update 4870/9765 | step 4986880/10000000 | SPS 497 | pg_loss -0.0116 | v_loss 0.0234 | entropy 0.5230
global_step=4987104, episodic_return=5.0, episodic_length=1202
global_step=4987144, episodic_return=5.0, episodic_length=1151
global_step=4987424, episodic_return=3.0, episodic_length=856
global_step=4987472, episodic_return=3.0, episodic_length=944
global_step=4987864, episodic_return=9.0, episodic_length=1988
global_step=4987944, episodic_return=7.0, episodic_length=1592
global_step=4988368, episodic_return=5.0, episodic_length=1311
global_step=4988376, episodic_return=5.0, episodic_length=1193
global_step=4989720, episodic_return=3.0, episodic_length=944
global_step=4989728, episodic_return=6.0, episodic_length=1305
global_step=4990264, episodic_return=7.0, episodic_length=1577
global_step=4990568, episodic_return=7.0, episodic_length=1581
global_step=4990880, episodic_return=6.0, episodic_length=1492
global_step=4991024, episodic_return=8.0, episodic_length=1792
global_step=4991536, episodic_return=7.0, episodic_length=1596
global_step=4991912, episodic_return=8.0, episodic_length=1777
global_step=4992768, episodic_return=11.0, episodic_length=1543
global_step=4993200, episodic_return=9.0, episodic_length=1319
global_step=4993536, episodic_return=9.0, episodic_length=1924
global_step=4994088, episodic_return=9.0, episodic_length=1927
global_step=4994184, episodic_return=7.0, episodic_length=1592
global_step=4994288, episodic_return=6.0, episodic_length=1385
global_step=4994640, episodic_return=11.0, episodic_length=1892
global_step=4995584, episodic_return=9.0, episodic_length=1834
global_step=4995656, episodic_return=4.0, episodic_length=1080
global_step=4995760, episodic_return=7.0, episodic_length=1512
global_step=4996520, episodic_return=7.0, episodic_length=1656
global_step=4996576, episodic_return=8.0, episodic_length=1159
global_step=4996808, episodic_return=6.0, episodic_length=1362
update 4880/9765 | step 4997120/10000000 | SPS 497 | pg_loss -0.0084 | v_loss 0.0486 | entropy 0.6891
global_step=4997224, episodic_return=2.0, episodic_length=733
global_step=4997480, episodic_return=6.0, episodic_length=1435
global_step=4997736, episodic_return=8.0, episodic_length=1800
global_step=4998504, episodic_return=6.0, episodic_length=1472
global_step=4998976, episodic_return=4.0, episodic_length=1206
global_step=4999208, episodic_return=8.0, episodic_length=1785
global_step=4999376, episodic_return=4.0, episodic_length=1073
global_step=4999496, episodic_return=7.0, episodic_length=1496
