A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: ViT (scratch) (seed=1)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=1.0)) | Heads: 263,941 params
global_step=1032, episodic_return=0.0, episodic_length=514
global_step=5039648, episodic_return=9.0, episodic_length=1855
global_step=5039896, episodic_return=7.0, episodic_length=1051
global_step=5040256, episodic_return=9.0, episodic_length=2030
global_step=5041120, episodic_return=2.0, episodic_length=867
global_step=5041312, episodic_return=3.0, episodic_length=1115
global_step=5042016, episodic_return=7.0, episodic_length=1763
global_step=5043008, episodic_return=10.0, episodic_length=2150
global_step=5043016, episodic_return=6.0, episodic_length=1399
global_step=5043456, episodic_return=7.0, episodic_length=1918
global_step=5043584, episodic_return=4.0, episodic_length=1233
global_step=5043624, episodic_return=9.0, episodic_length=1866
global_step=5043856, episodic_return=15.0, episodic_length=2194
global_step=5044600, episodic_return=4.0, episodic_length=1304
global_step=5044632, episodic_return=6.0, episodic_length=1675
global_step=5045288, episodic_return=4.0, episodic_length=1160
global_step=5045312, episodic_return=2.0, episodic_length=840
global_step=5046264, episodic_return=1.0, episodic_length=835
global_step=5046384, episodic_return=6.0, episodic_length=1423
global_step=5046752, episodic_return=6.0, episodic_length=1660
global_step=5047072, episodic_return=3.0, episodic_length=899
global_step=5047328, episodic_return=10.0, episodic_length=2166
global_step=5047672, episodic_return=5.0, episodic_length=1527
global_step=5047744, episodic_return=4.0, episodic_length=1230
update 4930/9765 | step 5048320/10000000 | SPS 499 | pg_loss -0.0202 | v_loss 0.0432 | entropy 0.8106
global_step=5048616, episodic_return=12.0, episodic_length=2390
global_step=5049224, episodic_return=4.0, episodic_length=1252
global_step=5049912, episodic_return=7.0, episodic_length=1776
global_step=5050536, episodic_return=7.0, episodic_length=1742
global_step=5050624, episodic_return=6.0, episodic_length=1471
global_step=5050784, episodic_return=6.0, episodic_length=1515
global_step=5050880, episodic_return=11.0, episodic_length=2322
global_step=5051240, episodic_return=9.0, episodic_length=1979
global_step=5051304, episodic_return=5.0, episodic_length=1349
global_step=5051968, episodic_return=4.0, episodic_length=1371
global_step=5052256, episodic_return=2.0, episodic_length=812
global_step=5052424, episodic_return=4.0, episodic_length=1276
global_step=5053784, episodic_return=4.0, episodic_length=1275
global_step=5053784, episodic_return=5.0, episodic_length=1239
global_step=5054296, episodic_return=8.0, episodic_length=1732
global_step=5054392, episodic_return=8.0, episodic_length=1947
global_step=5054456, episodic_return=8.0, episodic_length=1840
global_step=5054504, episodic_return=5.0, episodic_length=1264
global_step=5054928, episodic_return=12.0, episodic_length=1359
global_step=5055344, episodic_return=8.0, episodic_length=1463
global_step=5055816, episodic_return=3.0, episodic_length=1020
global_step=5056056, episodic_return=4.0, episodic_length=1131
global_step=5056328, episodic_return=2.0, episodic_length=931
global_step=5056424, episodic_return=3.0, episodic_length=1079
global_step=5056688, episodic_return=3.0, episodic_length=1110
global_step=5056864, episodic_return=4.0, episodic_length=1232
global_step=5057968, episodic_return=0.0, episodic_length=548
global_step=5057992, episodic_return=3.0, episodic_length=1084
global_step=5058072, episodic_return=13.0, episodic_length=1594
global_step=5058536, episodic_return=3.0, episodic_length=1052
update 4940/9765 | step 5058560/10000000 | SPS 499 | pg_loss -0.0114 | v_loss 0.0951 | entropy 0.8246
global_step=5058664, episodic_return=8.0, episodic_length=1667
global_step=5059200, episodic_return=7.0, episodic_length=1587
global_step=5059288, episodic_return=1.0, episodic_length=664
global_step=5059544, episodic_return=1.0, episodic_length=784
global_step=5059712, episodic_return=7.0, episodic_length=1688
global_step=5059808, episodic_return=0.0, episodic_length=596
global_step=5060488, episodic_return=11.0, episodic_length=1916
global_step=5061160, episodic_return=1.0, episodic_length=695
global_step=5061352, episodic_return=1.0, episodic_length=900
global_step=5061496, episodic_return=7.0, episodic_length=1736
global_step=5061536, episodic_return=6.0, episodic_length=1516
global_step=5061864, episodic_return=4.0, episodic_length=1289
global_step=5062208, episodic_return=4.0, episodic_length=1248
global_step=5062808, episodic_return=8.0, episodic_length=1808
global_step=5062904, episodic_return=2.0, episodic_length=1224
global_step=5063080, episodic_return=1.0, episodic_length=804
global_step=5063480, episodic_return=0.0, episodic_length=656
global_step=5063504, episodic_return=1.0, episodic_length=827
global_step=5064272, episodic_return=13.0, episodic_length=1470
global_step=5064640, episodic_return=7.0, episodic_length=1760
global_step=5065472, episodic_return=4.0, episodic_length=1002
global_step=5065832, episodic_return=6.0, episodic_length=1461
global_step=5065992, episodic_return=11.0, episodic_length=2244
global_step=5066088, episodic_return=7.0, episodic_length=1651
global_step=5066744, episodic_return=8.0, episodic_length=1851
global_step=5066992, episodic_return=7.0, episodic_length=1740
global_step=5067000, episodic_return=5.0, episodic_length=1387
global_step=5067248, episodic_return=0.0, episodic_length=583
global_step=5067608, episodic_return=1.0, episodic_length=883
global_step=5068512, episodic_return=2.0, episodic_length=879
global_step=5068616, episodic_return=12.0, episodic_length=1990
global_step=5068760, episodic_return=6.0, episodic_length=1644
update 4950/9765 | step 5068800/10000000 | SPS 499 | pg_loss -0.0137 | v_loss 0.0460 | entropy 0.7937
global_step=5068992, episodic_return=6.0, episodic_length=1503
global_step=5069512, episodic_return=3.0, episodic_length=1136
global_step=5069544, episodic_return=4.0, episodic_length=1280
global_step=5069632, episodic_return=0.0, episodic_length=572
global_step=5069872, episodic_return=5.0, episodic_length=1455
global_step=5070256, episodic_return=2.0, episodic_length=836
global_step=5070480, episodic_return=2.0, episodic_length=876
global_step=5070592, episodic_return=6.0, episodic_length=1504
global_step=5070864, episodic_return=1.0, episodic_length=681
global_step=5071160, episodic_return=1.0, episodic_length=664
global_step=5071432, episodic_return=4.0, episodic_length=1239
global_step=5071912, episodic_return=3.0, episodic_length=1159
global_step=5072752, episodic_return=6.0, episodic_length=1624
global_step=5072944, episodic_return=9.0, episodic_length=1347
global_step=5073208, episodic_return=6.0, episodic_length=1364
global_step=5073464, episodic_return=4.0, episodic_length=1172
global_step=5073632, episodic_return=4.0, episodic_length=1384
global_step=5073696, episodic_return=2.0, episodic_length=888
global_step=5074136, episodic_return=11.0, episodic_length=1780
global_step=5074216, episodic_return=5.0, episodic_length=1404
global_step=5075072, episodic_return=4.0, episodic_length=1084
global_step=5075152, episodic_return=1.0, episodic_length=771
global_step=5075384, episodic_return=2.0, episodic_length=959
global_step=5075480, episodic_return=0.0, episodic_length=635
global_step=5075784, episodic_return=3.0, episodic_length=1060
global_step=5075832, episodic_return=7.0, episodic_length=1540
global_step=5076392, episodic_return=5.0, episodic_length=1592
global_step=5076528, episodic_return=4.0, episodic_length=1218
global_step=5077440, episodic_return=3.0, episodic_length=1031
global_step=5077912, episodic_return=6.0, episodic_length=1380
global_step=5078256, episodic_return=2.0, episodic_length=1228
global_step=5078440, episodic_return=6.0, episodic_length=1487
global_step=5078440, episodic_return=2.0, episodic_length=979
global_step=5078520, episodic_return=7.0, episodic_length=1747
update 4960/9765 | step 5079040/10000000 | SPS 499 | pg_loss 0.0484 | v_loss 0.0336 | entropy 0.7306
global_step=5079264, episodic_return=6.0, episodic_length=1435
global_step=5079360, episodic_return=9.0, episodic_length=1809
global_step=5080880, episodic_return=1.0, episodic_length=809
global_step=5081104, episodic_return=11.0, episodic_length=1835
global_step=5081800, episodic_return=7.0, episodic_length=1700
global_step=5081928, episodic_return=8.0, episodic_length=1703
global_step=5081968, episodic_return=8.0, episodic_length=1772
global_step=5082080, episodic_return=9.0, episodic_length=1936
global_step=5082408, episodic_return=13.0, episodic_length=2266
global_step=5083264, episodic_return=1.0, episodic_length=671
global_step=5083288, episodic_return=11.0, episodic_length=1972
global_step=5083624, episodic_return=5.0, episodic_length=1380
global_step=5084296, episodic_return=4.0, episodic_length=1168
global_step=5084344, episodic_return=12.0, episodic_length=1627
global_step=5084456, episodic_return=3.0, episodic_length=1036
global_step=5084672, episodic_return=5.0, episodic_length=1443
global_step=5084968, episodic_return=1.0, episodic_length=854
global_step=5085880, episodic_return=3.0, episodic_length=1131
global_step=5085976, episodic_return=11.0, episodic_length=1950
global_step=5086448, episodic_return=2.0, episodic_length=908
global_step=5086928, episodic_return=3.0, episodic_length=1243
global_step=5087456, episodic_return=12.0, episodic_length=2104
global_step=5087608, episodic_return=7.0, episodic_length=1643
global_step=5087712, episodic_return=7.0, episodic_length=1712
global_step=5088128, episodic_return=3.0, episodic_length=1088
global_step=5088280, episodic_return=8.0, episodic_length=1666
global_step=5089224, episodic_return=7.0, episodic_length=1672
global_step=5089280, episodic_return=3.0, episodic_length=1180
update 4970/9765 | step 5089280/10000000 | SPS 499 | pg_loss -0.0134 | v_loss 0.0350 | entropy 0.7182
global_step=5089608, episodic_return=5.0, episodic_length=1594
global_step=5090296, episodic_return=3.0, episodic_length=1344
global_step=5090824, episodic_return=8.0, episodic_length=1578
global_step=5090944, episodic_return=7.0, episodic_length=1739
global_step=5091528, episodic_return=6.0, episodic_length=1701
global_step=5091912, episodic_return=4.0, episodic_length=1154
global_step=5091992, episodic_return=6.0, episodic_length=1407
global_step=5092728, episodic_return=11.0, episodic_length=1735
global_step=5093328, episodic_return=8.0, episodic_length=2523
global_step=5094120, episodic_return=6.0, episodic_length=1591
global_step=5094224, episodic_return=13.0, episodic_length=1972
global_step=5094688, episodic_return=5.0, episodic_length=1382
global_step=5095120, episodic_return=4.0, episodic_length=2163
global_step=5095504, episodic_return=11.0, episodic_length=1111
global_step=5095544, episodic_return=7.0, episodic_length=1770
global_step=5095600, episodic_return=9.0, episodic_length=2051
global_step=5097008, episodic_return=12.0, episodic_length=2152
global_step=5097200, episodic_return=7.0, episodic_length=1055
global_step=5097272, episodic_return=5.0, episodic_length=1601
global_step=5097488, episodic_return=4.0, episodic_length=1421
global_step=5098136, episodic_return=8.0, episodic_length=1952
global_step=5098552, episodic_return=4.0, episodic_length=1487
global_step=5098920, episodic_return=4.0, episodic_length=1715
global_step=5098976, episodic_return=11.0, episodic_length=1723
update 4980/9765 | step 5099520/10000000 | SPS 499 | pg_loss -0.0071 | v_loss 0.0848 | entropy 0.6298
global_step=5099568, episodic_return=2.0, episodic_length=1156
global_step=5100320, episodic_return=9.0, episodic_length=1432
global_step=5100576, episodic_return=4.0, episodic_length=1799
global_step=5100744, episodic_return=4.0, episodic_length=1120
global_step=5100800, episodic_return=4.0, episodic_length=1355
global_step=5101784, episodic_return=9.0, episodic_length=1439
global_step=5101792, episodic_return=3.0, episodic_length=1407
global_step=5101824, episodic_return=9.0, episodic_length=2319
global_step=5102600, episodic_return=2.0, episodic_length=1024
global_step=5102640, episodic_return=4.0, episodic_length=1166
global_step=5102920, episodic_return=6.0, episodic_length=1675
global_step=5103728, episodic_return=3.0, episodic_length=1488
global_step=5103968, episodic_return=3.0, episodic_length=1095
global_step=5104264, episodic_return=8.0, episodic_length=1770
global_step=5104760, episodic_return=3.0, episodic_length=1084
global_step=5105312, episodic_return=3.0, episodic_length=1758
global_step=5105448, episodic_return=8.0, episodic_length=1848
global_step=5105712, episodic_return=5.0, episodic_length=1404
global_step=5106064, episodic_return=7.0, episodic_length=1720
global_step=5106336, episodic_return=4.0, episodic_length=1312
global_step=5106680, episodic_return=6.0, episodic_length=1378
global_step=5107552, episodic_return=7.0, episodic_length=1652
global_step=5108000, episodic_return=4.0, episodic_length=1366
global_step=5108176, episodic_return=2.0, episodic_length=943
global_step=5108352, episodic_return=3.0, episodic_length=1162
global_step=5108448, episodic_return=6.0, episodic_length=1500
global_step=5108520, episodic_return=9.0, episodic_length=1904
global_step=5109016, episodic_return=8.0, episodic_length=1667
update 4990/9765 | step 5109760/10000000 | SPS 499 | pg_loss -0.0087 | v_loss 0.0754 | entropy 0.7193
global_step=5109856, episodic_return=8.0, episodic_length=1602
global_step=5110576, episodic_return=5.0, episodic_length=1523
global_step=5111088, episodic_return=4.0, episodic_length=1339
global_step=5111304, episodic_return=6.0, episodic_length=1569
global_step=5111536, episodic_return=7.0, episodic_length=1768
global_step=5112200, episodic_return=8.0, episodic_length=1839
global_step=5112592, episodic_return=9.0, episodic_length=2127
global_step=5112712, episodic_return=7.0, episodic_length=1867
global_step=5112928, episodic_return=4.0, episodic_length=1559
global_step=5113448, episodic_return=3.0, episodic_length=1196
global_step=5113664, episodic_return=3.0, episodic_length=1199
global_step=5114536, episodic_return=8.0, episodic_length=1995
global_step=5114648, episodic_return=4.0, episodic_length=1228
global_step=5115144, episodic_return=5.0, episodic_length=1276
global_step=5115456, episodic_return=3.0, episodic_length=1026
global_step=5115528, episodic_return=4.0, episodic_length=1312
global_step=5115968, episodic_return=6.0, episodic_length=1642
global_step=5116864, episodic_return=3.0, episodic_length=1611
global_step=5117264, episodic_return=13.0, episodic_length=2886
global_step=5117496, episodic_return=9.0, episodic_length=1443
global_step=5118080, episodic_return=5.0, episodic_length=1316
global_step=5118096, episodic_return=7.0, episodic_length=1804
global_step=5118992, episodic_return=6.0, episodic_length=1947
global_step=5119520, episodic_return=2.0, episodic_length=1145
global_step=5119536, episodic_return=8.0, episodic_length=2016
global_step=5119792, episodic_return=8.0, episodic_length=1918
update 5000/9765 | step 5120000/10000000 | SPS 499 | pg_loss -0.0164 | v_loss 0.0374 | entropy 0.7698
global_step=5120072, episodic_return=3.0, episodic_length=1000
global_step=5120160, episodic_return=7.0, episodic_length=1647
global_step=5120792, episodic_return=6.0, episodic_length=1671
global_step=5120808, episodic_return=1.0, episodic_length=923
global_step=5121064, episodic_return=2.0, episodic_length=775
global_step=5121296, episodic_return=5.0, episodic_length=1595
global_step=5121600, episodic_return=3.0, episodic_length=1039
global_step=5123072, episodic_return=11.0, episodic_length=1659
global_step=5123144, episodic_return=6.0, episodic_length=1498
global_step=5123808, episodic_return=5.0, episodic_length=1396
global_step=5124024, episodic_return=7.0, episodic_length=1974
global_step=5124040, episodic_return=6.0, episodic_length=1370
global_step=5124184, episodic_return=4.0, episodic_length=1315
global_step=5124512, episodic_return=8.0, episodic_length=1867
global_step=5125288, episodic_return=4.0, episodic_length=2249
global_step=5125392, episodic_return=3.0, episodic_length=1127
global_step=5126312, episodic_return=7.0, episodic_length=1632
global_step=5127264, episodic_return=7.0, episodic_length=1640
global_step=5127384, episodic_return=5.0, episodic_length=1458
global_step=5127408, episodic_return=9.0, episodic_length=1803
global_step=5127496, episodic_return=7.0, episodic_length=1656
global_step=5127696, episodic_return=8.0, episodic_length=1831
global_step=5127840, episodic_return=5.0, episodic_length=1274
global_step=5128920, episodic_return=8.0, episodic_length=1763
global_step=5129528, episodic_return=11.0, episodic_length=1611
global_step=5129608, episodic_return=4.0, episodic_length=1192
global_step=5129720, episodic_return=3.0, episodic_length=1015
global_step=5130216, episodic_return=1.0, episodic_length=1187
update 5010/9765 | step 5130240/10000000 | SPS 499 | pg_loss 0.0207 | v_loss 0.0623 | entropy 0.6955
global_step=5130656, episodic_return=7.0, episodic_length=1647
global_step=5130736, episodic_return=7.0, episodic_length=1680
global_step=5131064, episodic_return=7.0, episodic_length=1778
global_step=5131912, episodic_return=2.0, episodic_length=863
global_step=5132488, episodic_return=4.0, episodic_length=1448
global_step=5132680, episodic_return=7.0, episodic_length=1483
global_step=5132712, episodic_return=3.0, episodic_length=1024
global_step=5132880, episodic_return=8.0, episodic_length=1678
global_step=5133480, episodic_return=13.0, episodic_length=2287
global_step=5133864, episodic_return=5.0, episodic_length=1397
global_step=5134608, episodic_return=3.0, episodic_length=1065
global_step=5134712, episodic_return=2.0, episodic_length=936
global_step=5135184, episodic_return=12.0, episodic_length=2236
global_step=5135256, episodic_return=4.0, episodic_length=1300
global_step=5135448, episodic_return=7.0, episodic_length=1776
global_step=5135736, episodic_return=3.0, episodic_length=1135
global_step=5136904, episodic_return=8.0, episodic_length=1527
global_step=5137104, episodic_return=4.0, episodic_length=1195
global_step=5137168, episodic_return=13.0, episodic_length=2236
global_step=5138160, episodic_return=6.0, episodic_length=1494
global_step=5138400, episodic_return=11.0, episodic_length=1920
global_step=5138440, episodic_return=6.0, episodic_length=1500
global_step=5139040, episodic_return=8.0, episodic_length=1889
global_step=5139160, episodic_return=3.0, episodic_length=1039
global_step=5139296, episodic_return=7.0, episodic_length=1782
global_step=5139936, episodic_return=7.0, episodic_length=1530
global_step=5140240, episodic_return=3.0, episodic_length=935
global_step=5140448, episodic_return=8.0, episodic_length=1639
update 5020/9765 | step 5140480/10000000 | SPS 499 | pg_loss -0.0068 | v_loss 0.0409 | entropy 0.7514
global_step=5140744, episodic_return=3.0, episodic_length=1165
global_step=5141248, episodic_return=7.0, episodic_length=1119
global_step=5141912, episodic_return=3.0, episodic_length=1003
global_step=5143000, episodic_return=13.0, episodic_length=2422
global_step=5143016, episodic_return=8.0, episodic_length=1863
global_step=5143392, episodic_return=12.0, episodic_length=2122
global_step=5143592, episodic_return=6.0, episodic_length=1690
global_step=5143616, episodic_return=7.0, episodic_length=1583
global_step=5144152, episodic_return=8.0, episodic_length=1464
global_step=5144248, episodic_return=8.0, episodic_length=1755
global_step=5144384, episodic_return=1.0, episodic_length=696
global_step=5144984, episodic_return=7.0, episodic_length=1555
global_step=5145024, episodic_return=0.0, episodic_length=839
global_step=5145584, episodic_return=5.0, episodic_length=1295
global_step=5145616, episodic_return=7.0, episodic_length=1023
global_step=5146496, episodic_return=7.0, episodic_length=1475
global_step=5146744, episodic_return=4.0, episodic_length=1254
global_step=5146760, episodic_return=1.0, episodic_length=1323
global_step=5147096, episodic_return=4.0, episodic_length=1040
global_step=5147512, episodic_return=4.0, episodic_length=1275
global_step=5147736, episodic_return=8.0, episodic_length=1695
global_step=5148320, episodic_return=2.0, episodic_length=1363
global_step=5148456, episodic_return=6.0, episodic_length=1430
global_step=5149288, episodic_return=3.0, episodic_length=1278
global_step=5149976, episodic_return=4.0, episodic_length=1243
global_step=5150016, episodic_return=6.0, episodic_length=1458
global_step=5150176, episodic_return=8.0, episodic_length=1858
global_step=5150400, episodic_return=3.0, episodic_length=972
global_step=5150648, episodic_return=11.0, episodic_length=1958
update 5030/9765 | step 5150720/10000000 | SPS 499 | pg_loss -0.0083 | v_loss 0.0934 | entropy 0.6782
global_step=5150728, episodic_return=4.0, episodic_length=1515
global_step=5152208, episodic_return=4.0, episodic_length=1123
global_step=5152224, episodic_return=9.0, episodic_length=1960
global_step=5152632, episodic_return=2.0, episodic_length=1323
global_step=5152744, episodic_return=7.0, episodic_length=1747
global_step=5153336, episodic_return=4.0, episodic_length=1487
global_step=5153792, episodic_return=7.0, episodic_length=1552
global_step=5153856, episodic_return=8.0, episodic_length=1847
global_step=5153992, episodic_return=7.0, episodic_length=1686
global_step=5154928, episodic_return=5.0, episodic_length=1382
global_step=5155424, episodic_return=6.0, episodic_length=1604
global_step=5155640, episodic_return=6.0, episodic_length=1512
global_step=5155920, episodic_return=5.0, episodic_length=1609
global_step=5156816, episodic_return=5.0, episodic_length=1430
global_step=5157104, episodic_return=11.0, episodic_length=1639
global_step=5157312, episodic_return=7.0, episodic_length=2002
global_step=5157544, episodic_return=8.0, episodic_length=1890
global_step=5158496, episodic_return=5.0, episodic_length=1436
global_step=5158648, episodic_return=7.0, episodic_length=1615
global_step=5158808, episodic_return=9.0, episodic_length=1951
global_step=5159080, episodic_return=7.0, episodic_length=1583
global_step=5159880, episodic_return=6.0, episodic_length=1548
global_step=5160240, episodic_return=6.0, episodic_length=1588
global_step=5160440, episodic_return=5.0, episodic_length=1447
global_step=5160848, episodic_return=7.0, episodic_length=1764
update 5040/9765 | step 5160960/10000000 | SPS 499 | pg_loss -0.0119 | v_loss 0.0289 | entropy 0.6320
global_step=5161008, episodic_return=3.0, episodic_length=1111
global_step=5161072, episodic_return=2.0, episodic_length=1226
global_step=5161352, episodic_return=4.0, episodic_length=1441
global_step=5161616, episodic_return=5.0, episodic_length=1275
global_step=5161928, episodic_return=3.0, episodic_length=1032
global_step=5163600, episodic_return=4.0, episodic_length=1283
global_step=5163680, episodic_return=6.0, episodic_length=1743
global_step=5164056, episodic_return=6.0, episodic_length=1531
global_step=5164224, episodic_return=7.0, episodic_length=1711
global_step=5164312, episodic_return=8.0, episodic_length=1934
global_step=5164320, episodic_return=5.0, episodic_length=1359
global_step=5164624, episodic_return=7.0, episodic_length=1641
global_step=5165552, episodic_return=8.0, episodic_length=1822
global_step=5166456, episodic_return=4.0, episodic_length=1448
global_step=5166936, episodic_return=7.0, episodic_length=1634
global_step=5167264, episodic_return=7.0, episodic_length=1626
global_step=5167632, episodic_return=8.0, episodic_length=1651
global_step=5167800, episodic_return=6.0, episodic_length=1765
global_step=5167952, episodic_return=7.0, episodic_length=1872
global_step=5168512, episodic_return=4.0, episodic_length=1491
global_step=5168600, episodic_return=8.0, episodic_length=1985
global_step=5169184, episodic_return=5.0, episodic_length=1371
global_step=5170088, episodic_return=5.0, episodic_length=1235
global_step=5170136, episodic_return=7.0, episodic_length=1603
global_step=5170392, episodic_return=5.0, episodic_length=1586
global_step=5170528, episodic_return=4.0, episodic_length=1360
global_step=5170736, episodic_return=3.0, episodic_length=1122
update 5050/9765 | step 5171200/10000000 | SPS 499 | pg_loss -0.0036 | v_loss 0.0291 | entropy 0.6693
global_step=5171392, episodic_return=6.0, episodic_length=1742
global_step=5171520, episodic_return=5.0, episodic_length=1167
global_step=5171576, episodic_return=6.0, episodic_length=1507
global_step=5172520, episodic_return=4.0, episodic_length=1217
global_step=5173008, episodic_return=4.0, episodic_length=1314
global_step=5173376, episodic_return=3.0, episodic_length=917
global_step=5173536, episodic_return=8.0, episodic_length=1723
global_step=5173904, episodic_return=7.0, episodic_length=1608
global_step=5173928, episodic_return=4.0, episodic_length=1208
global_step=5173976, episodic_return=7.0, episodic_length=1746
global_step=5174072, episodic_return=5.0, episodic_length=1343
global_step=5175224, episodic_return=11.0, episodic_length=1107
global_step=5175816, episodic_return=4.0, episodic_length=1159
global_step=5176016, episodic_return=4.0, episodic_length=1333
global_step=5176504, episodic_return=4.0, episodic_length=1304
global_step=5176552, episodic_return=4.0, episodic_length=1291
global_step=5176560, episodic_return=5.0, episodic_length=1342
global_step=5176736, episodic_return=12.0, episodic_length=2118
global_step=5177296, episodic_return=6.0, episodic_length=1630
global_step=5177632, episodic_return=4.0, episodic_length=1225
global_step=5178976, episodic_return=11.0, episodic_length=1123
global_step=5179056, episodic_return=6.0, episodic_length=1520
global_step=5179120, episodic_return=4.0, episodic_length=1292
global_step=5179232, episodic_return=5.0, episodic_length=1367
global_step=5179248, episodic_return=5.0, episodic_length=1363
global_step=5179336, episodic_return=7.0, episodic_length=1768
global_step=5179976, episodic_return=4.0, episodic_length=1187
global_step=5181424, episodic_return=10.0, episodic_length=2060
update 5060/9765 | step 5181440/10000000 | SPS 499 | pg_loss -0.0096 | v_loss 0.0589 | entropy 0.6388
global_step=5181488, episodic_return=7.0, episodic_length=1123
global_step=5181872, episodic_return=8.0, episodic_length=1423
global_step=5182320, episodic_return=7.0, episodic_length=1680
global_step=5182432, episodic_return=9.0, episodic_length=1567
global_step=5182640, episodic_return=7.0, episodic_length=1715
global_step=5182960, episodic_return=9.0, episodic_length=1922
global_step=5183032, episodic_return=7.0, episodic_length=1551
global_step=5183968, episodic_return=4.0, episodic_length=1271
global_step=5184280, episodic_return=4.0, episodic_length=1212
global_step=5184680, episodic_return=4.0, episodic_length=1189
global_step=5185016, episodic_return=3.0, episodic_length=1787
global_step=5185360, episodic_return=4.0, episodic_length=1375
global_step=5185464, episodic_return=7.0, episodic_length=1511
global_step=5186136, episodic_return=3.0, episodic_length=1100
global_step=5186184, episodic_return=7.0, episodic_length=1622
global_step=5186312, episodic_return=8.0, episodic_length=1647
global_step=5186624, episodic_return=3.0, episodic_length=1168
global_step=5187104, episodic_return=4.0, episodic_length=1210
global_step=5187568, episodic_return=4.0, episodic_length=1292
global_step=5188120, episodic_return=8.0, episodic_length=1396
global_step=5188152, episodic_return=4.0, episodic_length=1349
global_step=5188944, episodic_return=4.0, episodic_length=1316
global_step=5188968, episodic_return=8.0, episodic_length=1424
global_step=5189440, episodic_return=8.0, episodic_length=1631
global_step=5189640, episodic_return=3.0, episodic_length=1056
global_step=5189904, episodic_return=4.0, episodic_length=1422
global_step=5190128, episodic_return=7.0, episodic_length=1754
global_step=5190928, episodic_return=6.0, episodic_length=1397
global_step=5191384, episodic_return=9.0, episodic_length=1644
global_step=5191624, episodic_return=7.0, episodic_length=1107
update 5070/9765 | step 5191680/10000000 | SPS 499 | pg_loss -0.0060 | v_loss 0.0839 | entropy 0.5464
global_step=5191848, episodic_return=3.0, episodic_length=990
global_step=5192104, episodic_return=7.0, episodic_length=1577
global_step=5192216, episodic_return=3.0, episodic_length=1069
global_step=5192280, episodic_return=5.0, episodic_length=1323
global_step=5192640, episodic_return=8.0, episodic_length=1863
global_step=5194048, episodic_return=8.0, episodic_length=1575
global_step=5194160, episodic_return=4.0, episodic_length=1176
global_step=5194520, episodic_return=2.0, episodic_length=1586
global_step=5194592, episodic_return=6.0, episodic_length=1479
global_step=5195064, episodic_return=6.0, episodic_length=1431
global_step=5195296, episodic_return=12.0, episodic_length=1603
global_step=5195344, episodic_return=8.0, episodic_length=1355
global_step=5195552, episodic_return=8.0, episodic_length=1655
global_step=5196536, episodic_return=3.0, episodic_length=985
global_step=5197016, episodic_return=5.0, episodic_length=1423
global_step=5197256, episodic_return=4.0, episodic_length=1387
global_step=5197672, episodic_return=7.0, episodic_length=1175
global_step=5197816, episodic_return=9.0, episodic_length=1880
global_step=5198000, episodic_return=5.0, episodic_length=1357
global_step=5198040, episodic_return=12.0, episodic_length=1486
global_step=5198760, episodic_return=7.0, episodic_length=1628
global_step=5200384, episodic_return=8.0, episodic_length=1362
global_step=5200488, episodic_return=6.0, episodic_length=1637
global_step=5200728, episodic_return=9.0, episodic_length=1865
global_step=5200944, episodic_return=5.0, episodic_length=2222
global_step=5201408, episodic_return=5.0, episodic_length=1339
global_step=5201416, episodic_return=6.0, episodic_length=1710
global_step=5201840, episodic_return=7.0, episodic_length=1901
update 5080/9765 | step 5201920/10000000 | SPS 499 | pg_loss -0.0024 | v_loss 0.0365 | entropy 0.5689
global_step=5202512, episodic_return=5.0, episodic_length=2351
global_step=5202992, episodic_return=4.0, episodic_length=1273
global_step=5203016, episodic_return=0.0, episodic_length=602
global_step=5203176, episodic_return=11.0, episodic_length=1239
global_step=5203352, episodic_return=3.0, episodic_length=974
global_step=5203832, episodic_return=5.0, episodic_length=1459
global_step=5204080, episodic_return=6.0, episodic_length=1336
global_step=5204856, episodic_return=10.0, episodic_length=2245
global_step=5205224, episodic_return=4.0, episodic_length=1135
global_step=5205432, episodic_return=5.0, episodic_length=1485
global_step=5205792, episodic_return=6.0, episodic_length=1383
global_step=5205992, episodic_return=5.0, episodic_length=1318
global_step=5206520, episodic_return=5.0, episodic_length=1343
global_step=5206584, episodic_return=7.0, episodic_length=1712
global_step=5206664, episodic_return=5.0, episodic_length=1314
global_step=5208072, episodic_return=6.0, episodic_length=1426
global_step=5208128, episodic_return=7.0, episodic_length=1644
global_step=5208256, episodic_return=5.0, episodic_length=1415
global_step=5208376, episodic_return=4.0, episodic_length=1312
global_step=5209304, episodic_return=2.0, episodic_length=1656
global_step=5209408, episodic_return=5.0, episodic_length=1451
global_step=5209520, episodic_return=5.0, episodic_length=1468
global_step=5209752, episodic_return=6.0, episodic_length=1546
global_step=5210416, episodic_return=7.0, episodic_length=1147
global_step=5210808, episodic_return=4.0, episodic_length=1299
global_step=5211128, episodic_return=5.0, episodic_length=1529
global_step=5211368, episodic_return=3.0, episodic_length=979
update 5090/9765 | step 5212160/10000000 | SPS 499 | pg_loss -0.0079 | v_loss 0.0343 | entropy 0.6035
global_step=5212216, episodic_return=6.0, episodic_length=1359
global_step=5212480, episodic_return=5.0, episodic_length=1378
