A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: ViT (scratch) (seed=2)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=1.0)) | Heads: 263,941 params
global_step=9692312, episodic_return=6.0, episodic_length=1524
global_step=9692632, episodic_return=4.0, episodic_length=1099
global_step=9692688, episodic_return=3.0, episodic_length=851
global_step=9693080, episodic_return=1.0, episodic_length=720
global_step=9693832, episodic_return=5.0, episodic_length=1297
global_step=9694160, episodic_return=4.0, episodic_length=1028
global_step=9694456, episodic_return=5.0, episodic_length=1381
global_step=9694632, episodic_return=2.0, episodic_length=788
global_step=9694800, episodic_return=7.0, episodic_length=1706
global_step=9694904, episodic_return=3.0, episodic_length=1107
global_step=9694968, episodic_return=12.0, episodic_length=1350
global_step=9695744, episodic_return=8.0, episodic_length=1559
global_step=9696784, episodic_return=9.0, episodic_length=1319
global_step=9697232, episodic_return=2.0, episodic_length=748
update 9470/9765 | step 9697280/10000000 | SPS 497 | pg_loss -0.0042 | v_loss 0.0689 | entropy 0.7104
global_step=9697496, episodic_return=7.0, episodic_length=1444
global_step=9697512, episodic_return=5.0, episodic_length=1278
global_step=9697864, episodic_return=12.0, episodic_length=2028
global_step=9697936, episodic_return=7.0, episodic_length=1519
global_step=9698096, episodic_return=9.0, episodic_length=1820
global_step=9698424, episodic_return=7.0, episodic_length=1815
global_step=9699088, episodic_return=2.0, episodic_length=804
global_step=9699384, episodic_return=1.0, episodic_length=660
global_step=9699568, episodic_return=2.0, episodic_length=856
global_step=9699584, episodic_return=3.0, episodic_length=1043
global_step=9699776, episodic_return=10.0, episodic_length=1516
global_step=9700064, episodic_return=5.0, episodic_length=1435
global_step=9700448, episodic_return=4.0, episodic_length=1028
global_step=9700640, episodic_return=2.0, episodic_length=799
global_step=9701344, episodic_return=11.0, episodic_length=1718
global_step=9701888, episodic_return=4.0, episodic_length=1147
global_step=9702064, episodic_return=3.0, episodic_length=997
global_step=9702624, episodic_return=5.0, episodic_length=1424
global_step=9702712, episodic_return=8.0, episodic_length=1579
global_step=9702880, episodic_return=2.0, episodic_length=776
global_step=9703168, episodic_return=1.0, episodic_length=652
global_step=9703504, episodic_return=7.0, episodic_length=1547
global_step=9703552, episodic_return=6.0, episodic_length=1472
global_step=9703560, episodic_return=10.0, episodic_length=2090
global_step=9705752, episodic_return=8.0, episodic_length=1563
global_step=9706088, episodic_return=5.0, episodic_length=1284
global_step=9706360, episodic_return=6.0, episodic_length=1419
global_step=9706512, episodic_return=9.0, episodic_length=1918
global_step=9706560, episodic_return=13.0, episodic_length=2242
global_step=9706608, episodic_return=10.0, episodic_length=1887
global_step=9706760, episodic_return=8.0, episodic_length=1800
global_step=9706800, episodic_return=7.0, episodic_length=1674
update 9480/9765 | step 9707520/10000000 | SPS 497 | pg_loss -0.0045 | v_loss 0.0306 | entropy 0.6627
global_step=9708024, episodic_return=2.0, episodic_length=776
global_step=9708032, episodic_return=4.0, episodic_length=1145
global_step=9708664, episodic_return=3.0, episodic_length=1043
global_step=9708720, episodic_return=3.0, episodic_length=976
global_step=9708920, episodic_return=6.0, episodic_length=1439
global_step=9709000, episodic_return=6.0, episodic_length=1331
global_step=9709680, episodic_return=2.0, episodic_length=851
global_step=9709792, episodic_return=8.0, episodic_length=1628
global_step=9710088, episodic_return=7.0, episodic_length=1653
global_step=9710272, episodic_return=4.0, episodic_length=1135
global_step=9710824, episodic_return=2.0, episodic_length=920
global_step=9711760, episodic_return=7.0, episodic_length=1571
global_step=9711792, episodic_return=8.0, episodic_length=1549
global_step=9712136, episodic_return=4.0, episodic_length=1243
global_step=9712352, episodic_return=5.0, episodic_length=1275
global_step=9712488, episodic_return=9.0, episodic_length=1808
global_step=9713184, episodic_return=4.0, episodic_length=1191
global_step=9713584, episodic_return=8.0, episodic_length=1756
global_step=9713752, episodic_return=8.0, episodic_length=1763
global_step=9714752, episodic_return=5.0, episodic_length=1308
global_step=9714936, episodic_return=12.0, episodic_length=1302
global_step=9715208, episodic_return=8.0, episodic_length=1711
global_step=9715232, episodic_return=7.0, episodic_length=1758
global_step=9715464, episodic_return=7.0, episodic_length=1495
global_step=9716320, episodic_return=2.0, episodic_length=803
global_step=9716696, episodic_return=8.0, episodic_length=1759
global_step=9716784, episodic_return=7.0, episodic_length=1535
global_step=9717016, episodic_return=2.0, episodic_length=776
global_step=9717384, episodic_return=5.0, episodic_length=1226
global_step=9717648, episodic_return=10.0, episodic_length=2052
update 9490/9765 | step 9717760/10000000 | SPS 497 | pg_loss -0.0084 | v_loss 0.0655 | entropy 0.6417
global_step=9718064, episodic_return=1.0, episodic_length=655
global_step=9718456, episodic_return=3.0, episodic_length=1075
global_step=9718496, episodic_return=11.0, episodic_length=1642
global_step=9718760, episodic_return=8.0, episodic_length=1788
global_step=9719168, episodic_return=3.0, episodic_length=888
global_step=9719640, episodic_return=7.0, episodic_length=995
global_step=9720096, episodic_return=7.0, episodic_length=1698
global_step=9720168, episodic_return=3.0, episodic_length=1068
global_step=9720544, episodic_return=9.0, episodic_length=1787
global_step=9720896, episodic_return=5.0, episodic_length=1217
global_step=9720968, episodic_return=3.0, episodic_length=900
global_step=9721688, episodic_return=6.0, episodic_length=1490
global_step=9721840, episodic_return=8.0, episodic_length=1691
global_step=9721968, episodic_return=3.0, episodic_length=952
global_step=9722032, episodic_return=2.0, episodic_length=752
global_step=9723080, episodic_return=4.0, episodic_length=1091
global_step=9723960, episodic_return=16.0, episodic_length=2180
global_step=9724136, episodic_return=12.0, episodic_length=1988
global_step=9724176, episodic_return=6.0, episodic_length=1628
global_step=9725096, episodic_return=9.0, episodic_length=1723
global_step=9725344, episodic_return=8.0, episodic_length=1699
global_step=9725464, episodic_return=7.0, episodic_length=1714
global_step=9725688, episodic_return=2.0, episodic_length=780
global_step=9725968, episodic_return=12.0, episodic_length=2068
global_step=9726400, episodic_return=6.0, episodic_length=1668
global_step=9726584, episodic_return=1.0, episodic_length=643
global_step=9727352, episodic_return=11.0, episodic_length=1711
global_step=9727600, episodic_return=7.0, episodic_length=1724
update 9500/9765 | step 9728000/10000000 | SPS 497 | pg_loss -0.0045 | v_loss 0.0496 | entropy 0.7093
global_step=9728064, episodic_return=7.0, episodic_length=1487
global_step=9728696, episodic_return=6.0, episodic_length=1501
global_step=9729016, episodic_return=7.0, episodic_length=1539
global_step=9729256, episodic_return=9.0, episodic_length=1894
global_step=9729376, episodic_return=3.0, episodic_length=1028
global_step=9729480, episodic_return=6.0, episodic_length=1457
global_step=9729904, episodic_return=9.0, episodic_length=1756
global_step=9731408, episodic_return=4.0, episodic_length=1087
global_step=9731760, episodic_return=9.0, episodic_length=2099
global_step=9731872, episodic_return=7.0, episodic_length=1601
global_step=9731936, episodic_return=7.0, episodic_length=1480
global_step=9732000, episodic_return=3.0, episodic_length=1064
global_step=9732488, episodic_return=7.0, episodic_length=1511
global_step=9732512, episodic_return=10.0, episodic_length=2223
global_step=9732696, episodic_return=1.0, episodic_length=648
global_step=9732792, episodic_return=8.0, episodic_length=1716
global_step=9733472, episodic_return=2.0, episodic_length=779
global_step=9734576, episodic_return=3.0, episodic_length=1041
global_step=9734632, episodic_return=13.0, episodic_length=1451
global_step=9734952, episodic_return=6.0, episodic_length=1471
global_step=9735720, episodic_return=9.0, episodic_length=1471
global_step=9735880, episodic_return=9.0, episodic_length=1998
global_step=9735896, episodic_return=1.0, episodic_length=628
global_step=9735912, episodic_return=7.0, episodic_length=1628
global_step=9736736, episodic_return=12.0, episodic_length=2115
global_step=9737168, episodic_return=5.0, episodic_length=1293
global_step=9737360, episodic_return=2.0, episodic_length=751
global_step=9737528, episodic_return=11.0, episodic_length=2036
global_step=9737608, episodic_return=3.0, episodic_length=848
global_step=9738216, episodic_return=8.0, episodic_length=1627
update 9510/9765 | step 9738240/10000000 | SPS 497 | pg_loss -0.0071 | v_loss 0.0507 | entropy 0.6624
global_step=9738472, episodic_return=5.0, episodic_length=1307
global_step=9738632, episodic_return=2.0, episodic_length=751
global_step=9738640, episodic_return=3.0, episodic_length=950
global_step=9739568, episodic_return=4.0, episodic_length=1032
global_step=9739768, episodic_return=11.0, episodic_length=2030
global_step=9739944, episodic_return=2.0, episodic_length=739
global_step=9740280, episodic_return=3.0, episodic_length=1048
global_step=9740648, episodic_return=9.0, episodic_length=1660
global_step=9740760, episodic_return=7.0, episodic_length=1575
global_step=9740840, episodic_return=1.0, episodic_length=655
global_step=9740880, episodic_return=4.0, episodic_length=1127
global_step=9741632, episodic_return=7.0, episodic_length=1523
global_step=9742136, episodic_return=1.0, episodic_length=647
global_step=9742400, episodic_return=2.0, episodic_length=780
global_step=9742776, episodic_return=3.0, episodic_length=1080
global_step=9742800, episodic_return=13.0, episodic_length=1447
global_step=9742952, episodic_return=7.0, episodic_length=1612
global_step=9743368, episodic_return=6.0, episodic_length=1549
global_step=9743520, episodic_return=9.0, episodic_length=1400
global_step=9743720, episodic_return=3.0, episodic_length=1043
global_step=9745288, episodic_return=4.0, episodic_length=1247
global_step=9745552, episodic_return=8.0, episodic_length=1727
global_step=9745584, episodic_return=8.0, episodic_length=1608
global_step=9745608, episodic_return=4.0, episodic_length=1120
global_step=9745904, episodic_return=4.0, episodic_length=1187
global_step=9746360, episodic_return=8.0, episodic_length=1813
global_step=9746592, episodic_return=9.0, episodic_length=1815
global_step=9747416, episodic_return=13.0, episodic_length=1867
global_step=9747696, episodic_return=4.0, episodic_length=1219
global_step=9748104, episodic_return=4.0, episodic_length=1251
global_step=9748208, episodic_return=3.0, episodic_length=947
global_step=9748464, episodic_return=6.0, episodic_length=1468
update 9520/9765 | step 9748480/10000000 | SPS 497 | pg_loss -0.0059 | v_loss 0.0396 | entropy 0.6258
global_step=9748912, episodic_return=8.0, episodic_length=1687
global_step=9749520, episodic_return=2.0, episodic_length=919
global_step=9749560, episodic_return=6.0, episodic_length=1496
global_step=9749936, episodic_return=13.0, episodic_length=2040
global_step=9749984, episodic_return=3.0, episodic_length=948
global_step=9750264, episodic_return=7.0, episodic_length=1047
global_step=9750544, episodic_return=10.0, episodic_length=1582
global_step=9750544, episodic_return=2.0, episodic_length=827
global_step=9751128, episodic_return=5.0, episodic_length=1336
global_step=9751664, episodic_return=4.0, episodic_length=1064
global_step=9751872, episodic_return=3.0, episodic_length=947
global_step=9752400, episodic_return=1.0, episodic_length=632
global_step=9753120, episodic_return=1.0, episodic_length=635
global_step=9753176, episodic_return=7.0, episodic_length=1626
global_step=9753184, episodic_return=5.0, episodic_length=1327
global_step=9753872, episodic_return=2.0, episodic_length=751
global_step=9753888, episodic_return=8.0, episodic_length=1835
global_step=9753952, episodic_return=14.0, episodic_length=2235
global_step=9754632, episodic_return=7.0, episodic_length=1484
global_step=9754712, episodic_return=14.0, episodic_length=2095
global_step=9755328, episodic_return=4.0, episodic_length=1074
global_step=9755392, episodic_return=2.0, episodic_length=748
global_step=9756192, episodic_return=2.0, episodic_length=776
global_step=9756280, episodic_return=7.0, episodic_length=1543
global_step=9756472, episodic_return=4.0, episodic_length=1259
global_step=9756600, episodic_return=3.0, episodic_length=952
global_step=9756640, episodic_return=9.0, episodic_length=1767
global_step=9757016, episodic_return=3.0, episodic_length=867
global_step=9757432, episodic_return=1.0, episodic_length=624
global_step=9757896, episodic_return=1.0, episodic_length=652
global_step=9758040, episodic_return=10.0, episodic_length=2100
global_step=9758128, episodic_return=2.0, episodic_length=755
global_step=9758264, episodic_return=1.0, episodic_length=628
update 9530/9765 | step 9758720/10000000 | SPS 497 | pg_loss -0.0066 | v_loss 0.0577 | entropy 0.6695
global_step=9759400, episodic_return=12.0, episodic_length=2020
global_step=9759632, episodic_return=8.0, episodic_length=1696
global_step=9760128, episodic_return=4.0, episodic_length=1125
global_step=9760632, episodic_return=11.0, episodic_length=1624
global_step=9760632, episodic_return=14.0, episodic_length=2079
global_step=9760904, episodic_return=5.0, episodic_length=1431
global_step=9762008, episodic_return=5.0, episodic_length=1207
global_step=9762280, episodic_return=12.0, episodic_length=2022
global_step=9762352, episodic_return=11.0, episodic_length=2116
global_step=9762656, episodic_return=7.0, episodic_length=1635
global_step=9763352, episodic_return=1.0, episodic_length=676
global_step=9763552, episodic_return=7.0, episodic_length=1463
global_step=9763648, episodic_return=12.0, episodic_length=1783
global_step=9764056, episodic_return=3.0, episodic_length=851
global_step=9764168, episodic_return=9.0, episodic_length=1772
global_step=9764520, episodic_return=6.0, episodic_length=1829
global_step=9764600, episodic_return=4.0, episodic_length=1157
global_step=9765288, episodic_return=3.0, episodic_length=876
global_step=9766528, episodic_return=11.0, episodic_length=1952
global_step=9766584, episodic_return=3.0, episodic_length=1051
global_step=9767496, episodic_return=6.0, episodic_length=1447
global_step=9767504, episodic_return=9.0, episodic_length=1679
global_step=9767632, episodic_return=12.0, episodic_length=2000
global_step=9767712, episodic_return=8.0, episodic_length=1850
global_step=9768232, episodic_return=15.0, episodic_length=2450
global_step=9768456, episodic_return=7.0, episodic_length=1599
global_step=9768920, episodic_return=4.0, episodic_length=1173
update 9540/9765 | step 9768960/10000000 | SPS 497 | pg_loss -0.0060 | v_loss 0.0508 | entropy 0.6811
global_step=9769384, episodic_return=3.0, episodic_length=960
global_step=9770384, episodic_return=9.0, episodic_length=1937
global_step=9770904, episodic_return=7.0, episodic_length=1708
global_step=9770944, episodic_return=5.0, episodic_length=1355
global_step=9771232, episodic_return=9.0, episodic_length=1774
global_step=9771680, episodic_return=12.0, episodic_length=2024
global_step=9772344, episodic_return=12.0, episodic_length=1959
global_step=9772528, episodic_return=12.0, episodic_length=1815
global_step=9773464, episodic_return=3.0, episodic_length=1124
global_step=9773536, episodic_return=5.0, episodic_length=1311
global_step=9773568, episodic_return=3.0, episodic_length=939
global_step=9773976, episodic_return=9.0, episodic_length=1800
global_step=9774536, episodic_return=16.0, episodic_length=2580
global_step=9774696, episodic_return=8.0, episodic_length=1910
global_step=9774856, episodic_return=4.0, episodic_length=1256
global_step=9775024, episodic_return=2.0, episodic_length=747
global_step=9776256, episodic_return=1.0, episodic_length=612
global_step=9776368, episodic_return=7.0, episodic_length=1471
global_step=9776416, episodic_return=9.0, episodic_length=1946
global_step=9776600, episodic_return=3.0, episodic_length=1057
global_step=9777112, episodic_return=8.0, episodic_length=1151
global_step=9777536, episodic_return=12.0, episodic_length=2020
global_step=9777960, episodic_return=3.0, episodic_length=867
global_step=9778072, episodic_return=13.0, episodic_length=2058
global_step=9778464, episodic_return=9.0, episodic_length=1894
global_step=9778648, episodic_return=11.0, episodic_length=1127
global_step=9778688, episodic_return=3.0, episodic_length=1172
global_step=9778976, episodic_return=3.0, episodic_length=957
update 9550/9765 | step 9779200/10000000 | SPS 497 | pg_loss -0.0038 | v_loss 0.0839 | entropy 0.6577
global_step=9780080, episodic_return=4.0, episodic_length=1075
global_step=9780176, episodic_return=9.0, episodic_length=1807
global_step=9780712, episodic_return=6.0, episodic_length=1338
global_step=9780760, episodic_return=7.0, episodic_length=1620
global_step=9781128, episodic_return=8.0, episodic_length=1244
global_step=9781136, episodic_return=5.0, episodic_length=1264
global_step=9781360, episodic_return=5.0, episodic_length=1453
global_step=9781520, episodic_return=1.0, episodic_length=692
global_step=9782536, episodic_return=8.0, episodic_length=1231
global_step=9782688, episodic_return=3.0, episodic_length=996
global_step=9782816, episodic_return=3.0, episodic_length=1047
global_step=9783128, episodic_return=10.0, episodic_length=2096
global_step=9783392, episodic_return=11.0, episodic_length=1147
global_step=9783656, episodic_return=4.0, episodic_length=1154
global_step=9784880, episodic_return=3.0, episodic_length=880
global_step=9785088, episodic_return=12.0, episodic_length=1794
global_step=9785280, episodic_return=13.0, episodic_length=2092
global_step=9785584, episodic_return=3.0, episodic_length=1100
global_step=9785800, episodic_return=8.0, episodic_length=1628
global_step=9785928, episodic_return=9.0, episodic_length=1635
global_step=9786032, episodic_return=7.0, episodic_length=1624
global_step=9786096, episodic_return=8.0, episodic_length=1219
global_step=9787552, episodic_return=2.0, episodic_length=764
global_step=9787624, episodic_return=6.0, episodic_length=1382
global_step=9787656, episodic_return=3.0, episodic_length=879
global_step=9787944, episodic_return=5.0, episodic_length=1347
global_step=9788208, episodic_return=6.0, episodic_length=1584
global_step=9788224, episodic_return=4.0, episodic_length=1076
global_step=9788736, episodic_return=8.0, episodic_length=1584
update 9560/9765 | step 9789440/10000000 | SPS 497 | pg_loss -0.0073 | v_loss 0.0483 | entropy 0.6337
global_step=9789456, episodic_return=9.0, episodic_length=1851
global_step=9789848, episodic_return=3.0, episodic_length=959
global_step=9790736, episodic_return=12.0, episodic_length=1267
global_step=9790800, episodic_return=8.0, episodic_length=1587
global_step=9791440, episodic_return=17.0, episodic_length=1942
global_step=9791696, episodic_return=4.0, episodic_length=1119
global_step=9791800, episodic_return=8.0, episodic_length=1808
global_step=9791808, episodic_return=13.0, episodic_length=2100
global_step=9791928, episodic_return=6.0, episodic_length=1599
global_step=9792920, episodic_return=1.0, episodic_length=612
global_step=9793160, episodic_return=1.0, episodic_length=636
global_step=9793512, episodic_return=3.0, episodic_length=860
global_step=9793800, episodic_return=10.0, episodic_length=1972
global_step=9793888, episodic_return=7.0, episodic_length=1040
global_step=9794120, episodic_return=5.0, episodic_length=1350
global_step=9794224, episodic_return=11.0, episodic_length=1766
global_step=9794504, episodic_return=9.0, episodic_length=1848
global_step=9795032, episodic_return=1.0, episodic_length=612
global_step=9795344, episodic_return=4.0, episodic_length=1095
global_step=9795656, episodic_return=4.0, episodic_length=1075
global_step=9795984, episodic_return=7.0, episodic_length=1551
global_step=9796400, episodic_return=4.0, episodic_length=1103
global_step=9796776, episodic_return=5.0, episodic_length=1328
global_step=9797016, episodic_return=4.0, episodic_length=1252
global_step=9797288, episodic_return=12.0, episodic_length=1723
global_step=9797920, episodic_return=4.0, episodic_length=1153
global_step=9798280, episodic_return=7.0, episodic_length=1623
global_step=9798736, episodic_return=8.0, episodic_length=1708
global_step=9799168, episodic_return=2.0, episodic_length=960
global_step=9799456, episodic_return=8.0, episodic_length=1543
update 9570/9765 | step 9799680/10000000 | SPS 497 | pg_loss -0.0042 | v_loss 0.0746 | entropy 0.6910
global_step=9799888, episodic_return=6.0, episodic_length=1444
global_step=9799936, episodic_return=12.0, episodic_length=1982
global_step=9800360, episodic_return=8.0, episodic_length=1814
global_step=9800784, episodic_return=4.0, episodic_length=1032
global_step=9801368, episodic_return=9.0, episodic_length=1727
global_step=9801688, episodic_return=8.0, episodic_length=1707
global_step=9801832, episodic_return=3.0, episodic_length=953
global_step=9802264, episodic_return=6.0, episodic_length=1556
global_step=9803000, episodic_return=5.0, episodic_length=1340
global_step=9803296, episodic_return=9.0, episodic_length=1933
global_step=9803312, episodic_return=9.0, episodic_length=1710
global_step=9803792, episodic_return=4.0, episodic_length=1224
global_step=9804296, episodic_return=1.0, episodic_length=644
global_step=9804592, episodic_return=9.0, episodic_length=1910
global_step=9805352, episodic_return=8.0, episodic_length=1769
global_step=9805408, episodic_return=4.0, episodic_length=1075
global_step=9805448, episodic_return=4.0, episodic_length=1084
global_step=9805536, episodic_return=11.0, episodic_length=1647
global_step=9805640, episodic_return=14.0, episodic_length=1988
global_step=9806696, episodic_return=1.0, episodic_length=632
global_step=9807808, episodic_return=9.0, episodic_length=1759
global_step=9807808, episodic_return=13.0, episodic_length=2003
global_step=9808088, episodic_return=12.0, episodic_length=1227
global_step=9808424, episodic_return=7.0, episodic_length=1447
global_step=9808688, episodic_return=10.0, episodic_length=2052
global_step=9809600, episodic_return=11.0, episodic_length=2130
global_step=9809608, episodic_return=13.0, episodic_length=2100
global_step=9809624, episodic_return=6.0, episodic_length=1472
global_step=9809784, episodic_return=2.0, episodic_length=864
update 9580/9765 | step 9809920/10000000 | SPS 497 | pg_loss -0.0071 | v_loss 0.0840 | entropy 0.6364
global_step=9810480, episodic_return=2.0, episodic_length=902
global_step=9810752, episodic_return=7.0, episodic_length=1480
global_step=9810952, episodic_return=7.0, episodic_length=1588
global_step=9811720, episodic_return=9.0, episodic_length=1651
global_step=9812208, episodic_return=1.0, episodic_length=640
global_step=9812336, episodic_return=2.0, episodic_length=804
global_step=9812584, episodic_return=7.0, episodic_length=1491
global_step=9812664, episodic_return=8.0, episodic_length=1540
global_step=9812952, episodic_return=8.0, episodic_length=1688
global_step=9813120, episodic_return=8.0, episodic_length=1688
global_step=9813760, episodic_return=8.0, episodic_length=1652
global_step=9814448, episodic_return=6.0, episodic_length=1364
global_step=9814568, episodic_return=3.0, episodic_length=963
global_step=9814776, episodic_return=4.0, episodic_length=1304
global_step=9815000, episodic_return=3.0, episodic_length=1035
global_step=9815888, episodic_return=8.0, episodic_length=1798
global_step=9816232, episodic_return=8.0, episodic_length=1564
global_step=9816360, episodic_return=9.0, episodic_length=1911
global_step=9817040, episodic_return=4.0, episodic_length=1144
global_step=9817648, episodic_return=1.0, episodic_length=656
global_step=9817752, episodic_return=12.0, episodic_length=1996
global_step=9817752, episodic_return=7.0, episodic_length=1655
global_step=9817896, episodic_return=3.0, episodic_length=1020
global_step=9818336, episodic_return=9.0, episodic_length=1888
global_step=9818912, episodic_return=9.0, episodic_length=1980
global_step=9819544, episodic_return=8.0, episodic_length=1667
global_step=9819584, episodic_return=5.0, episodic_length=1270
update 9590/9765 | step 9820160/10000000 | SPS 497 | pg_loss -0.0043 | v_loss 0.0377 | entropy 0.6172
global_step=9820856, episodic_return=7.0, episodic_length=1624
global_step=9820936, episodic_return=6.0, episodic_length=1520
global_step=9820936, episodic_return=8.0, episodic_length=1612
global_step=9821552, episodic_return=6.0, episodic_length=1321
global_step=9821584, episodic_return=9.0, episodic_length=1917
global_step=9821696, episodic_return=4.0, episodic_length=1083
global_step=9821920, episodic_return=8.0, episodic_length=1811
global_step=9822248, episodic_return=1.0, episodic_length=656
global_step=9822408, episodic_return=2.0, episodic_length=747
global_step=9822848, episodic_return=3.0, episodic_length=998
global_step=9822864, episodic_return=9.0, episodic_length=1663
global_step=9823264, episodic_return=3.0, episodic_length=879
global_step=9823416, episodic_return=3.0, episodic_length=883
global_step=9824208, episodic_return=6.0, episodic_length=1320
global_step=9824296, episodic_return=3.0, episodic_length=1048
global_step=9824304, episodic_return=2.0, episodic_length=718
global_step=9825360, episodic_return=8.0, episodic_length=1732
global_step=9825920, episodic_return=2.0, episodic_length=824
global_step=9826320, episodic_return=9.0, episodic_length=1962
global_step=9826472, episodic_return=3.0, episodic_length=1133
global_step=9826832, episodic_return=12.0, episodic_length=1996
global_step=9826904, episodic_return=9.0, episodic_length=1759
global_step=9827040, episodic_return=12.0, episodic_length=1908
global_step=9827776, episodic_return=8.0, episodic_length=1754
global_step=9828528, episodic_return=4.0, episodic_length=1111
global_step=9828904, episodic_return=7.0, episodic_length=1496
global_step=9829032, episodic_return=3.0, episodic_length=1099
global_step=9829064, episodic_return=8.0, episodic_length=1846
global_step=9830168, episodic_return=1.0, episodic_length=652
global_step=9830304, episodic_return=9.0, episodic_length=1720
global_step=9830312, episodic_return=8.0, episodic_length=1643
update 9600/9765 | step 9830400/10000000 | SPS 497 | pg_loss -0.0072 | v_loss 0.0844 | entropy 0.7016
global_step=9830448, episodic_return=13.0, episodic_length=1996
global_step=9830896, episodic_return=5.0, episodic_length=1193
global_step=9831128, episodic_return=8.0, episodic_length=1684
global_step=9831928, episodic_return=2.0, episodic_length=827
global_step=9832448, episodic_return=8.0, episodic_length=1704
global_step=9832552, episodic_return=8.0, episodic_length=1751
global_step=9832912, episodic_return=12.0, episodic_length=1302
global_step=9833352, episodic_return=6.0, episodic_length=1460
global_step=9833376, episodic_return=5.0, episodic_length=1247
global_step=9834008, episodic_return=11.0, episodic_length=1940
global_step=9834448, episodic_return=8.0, episodic_length=1659
global_step=9834832, episodic_return=2.0, episodic_length=735
global_step=9834872, episodic_return=2.0, episodic_length=759
global_step=9835544, episodic_return=6.0, episodic_length=1329
global_step=9835944, episodic_return=8.0, episodic_length=1759
global_step=9836040, episodic_return=3.0, episodic_length=1027
global_step=9836360, episodic_return=9.0, episodic_length=1920
global_step=9836376, episodic_return=13.0, episodic_length=2236
global_step=9836576, episodic_return=4.0, episodic_length=1060
global_step=9836872, episodic_return=7.0, episodic_length=1040
global_step=9837400, episodic_return=5.0, episodic_length=1270
global_step=9838200, episodic_return=4.0, episodic_length=1123
global_step=9838496, episodic_return=2.0, episodic_length=812
global_step=9838616, episodic_return=7.0, episodic_length=1548
global_step=9839432, episodic_return=6.0, episodic_length=1446
global_step=9839616, episodic_return=8.0, episodic_length=1790
global_step=9839696, episodic_return=8.0, episodic_length=1164
global_step=9839976, episodic_return=2.0, episodic_length=751
global_step=9840248, episodic_return=9.0, episodic_length=1938
global_step=9840288, episodic_return=10.0, episodic_length=1968
update 9610/9765 | step 9840640/10000000 | SPS 497 | pg_loss -0.0038 | v_loss 0.0410 | entropy 0.6858
global_step=9841432, episodic_return=7.0, episodic_length=1632
global_step=9841992, episodic_return=3.0, episodic_length=864
global_step=9842272, episodic_return=9.0, episodic_length=1839
global_step=9842312, episodic_return=6.0, episodic_length=1366
global_step=9843152, episodic_return=10.0, episodic_length=1884
global_step=9843328, episodic_return=9.0, episodic_length=1817
global_step=9843504, episodic_return=9.0, episodic_length=1783
global_step=9843632, episodic_return=7.0, episodic_length=1707
global_step=9844520, episodic_return=4.0, episodic_length=1142
global_step=9844856, episodic_return=9.0, episodic_length=1708
global_step=9844960, episodic_return=5.0, episodic_length=1337
global_step=9845280, episodic_return=3.0, episodic_length=900
global_step=9845544, episodic_return=8.0, episodic_length=1800
global_step=9845544, episodic_return=5.0, episodic_length=1195
global_step=9846432, episodic_return=9.0, episodic_length=1400
global_step=9846536, episodic_return=3.0, episodic_length=855
global_step=9847056, episodic_return=2.0, episodic_length=768
global_step=9847920, episodic_return=16.0, episodic_length=2316
global_step=9847976, episodic_return=8.0, episodic_length=1736
global_step=9848376, episodic_return=8.0, episodic_length=1708
global_step=9848416, episodic_return=3.0, episodic_length=955
global_step=9848528, episodic_return=7.0, episodic_length=1648
global_step=9848648, episodic_return=11.0, episodic_length=1115
global_step=9849144, episodic_return=9.0, episodic_length=1812
global_step=9849200, episodic_return=4.0, episodic_length=1087
global_step=9850272, episodic_return=2.0, episodic_length=837
global_step=9850584, episodic_return=11.0, episodic_length=1107
update 9620/9765 | step 9850880/10000000 | SPS 497 | pg_loss -0.0039 | v_loss 0.0940 | entropy 0.6991
global_step=9851312, episodic_return=4.0, episodic_length=1067
global_step=9851376, episodic_return=7.0, episodic_length=1726
global_step=9851432, episodic_return=8.0, episodic_length=1735
global_step=9851568, episodic_return=6.0, episodic_length=1536
global_step=9852016, episodic_return=6.0, episodic_length=1458
global_step=9852104, episodic_return=9.0, episodic_length=1843
global_step=9852344, episodic_return=3.0, episodic_length=880
global_step=9853336, episodic_return=3.0, episodic_length=883
global_step=9853648, episodic_return=4.0, episodic_length=1125
global_step=9854416, episodic_return=11.0, episodic_length=2091
global_step=9854488, episodic_return=7.0, episodic_length=1596
global_step=9855192, episodic_return=9.0, episodic_length=1930
global_step=9855296, episodic_return=3.0, episodic_length=998
global_step=9855736, episodic_return=8.0, episodic_length=1814
global_step=9855960, episodic_return=8.0, episodic_length=1812
global_step=9856112, episodic_return=10.0, episodic_length=2042
global_step=9856856, episodic_return=8.0, episodic_length=1608
global_step=9857152, episodic_return=5.0, episodic_length=1328
global_step=9857576, episodic_return=3.0, episodic_length=931
global_step=9857848, episodic_return=3.0, episodic_length=948
global_step=9857864, episodic_return=9.0, episodic_length=1727
global_step=9858384, episodic_return=4.0, episodic_length=1135
global_step=9858792, episodic_return=7.0, episodic_length=1760
global_step=9858944, episodic_return=13.0, episodic_length=1898
global_step=9859888, episodic_return=6.0, episodic_length=1516
global_step=9860208, episodic_return=5.0, episodic_length=1326
