A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: AE (fine-tune) (seed=1)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=0.1)) | Heads: 263,941 params
global_step=1032, episodic_return=0.0, episodic_length=514
global_step=4116296, episodic_return=5.0, episodic_length=1343
update 4020/9765 | step 4116480/10000000 | SPS 496 | pg_loss 0.0008 | v_loss 0.0396 | entropy 0.6465
global_step=4116800, episodic_return=2.0, episodic_length=904
global_step=4117568, episodic_return=2.0, episodic_length=727
global_step=4117736, episodic_return=4.0, episodic_length=1136
global_step=4118496, episodic_return=5.0, episodic_length=1096
global_step=4118936, episodic_return=15.0, episodic_length=2195
global_step=4119008, episodic_return=6.0, episodic_length=1354
global_step=4119144, episodic_return=9.0, episodic_length=1859
global_step=4119232, episodic_return=5.0, episodic_length=1226
global_step=4119712, episodic_return=3.0, episodic_length=1003
global_step=4119840, episodic_return=12.0, episodic_length=2036
global_step=4120368, episodic_return=3.0, episodic_length=939
global_step=4120600, episodic_return=2.0, episodic_length=819
global_step=4120672, episodic_return=7.0, episodic_length=1571
global_step=4121200, episodic_return=8.0, episodic_length=1143
global_step=4121832, episodic_return=6.0, episodic_length=1350
global_step=4122520, episodic_return=6.0, episodic_length=1668
global_step=4122520, episodic_return=3.0, episodic_length=923
global_step=4122640, episodic_return=1.0, episodic_length=728
global_step=4122768, episodic_return=8.0, episodic_length=1203
global_step=4123016, episodic_return=6.0, episodic_length=1588
global_step=4123480, episodic_return=9.0, episodic_length=1901
global_step=4124096, episodic_return=2.0, episodic_length=748
global_step=4124352, episodic_return=3.0, episodic_length=936
global_step=4124360, episodic_return=9.0, episodic_length=1874
global_step=4124632, episodic_return=5.0, episodic_length=1424
global_step=4125296, episodic_return=4.0, episodic_length=1163
global_step=4125448, episodic_return=3.0, episodic_length=1003
global_step=4125560, episodic_return=6.0, episodic_length=1539
global_step=4125808, episodic_return=2.0, episodic_length=751
global_step=4125984, episodic_return=2.0, episodic_length=820
global_step=4126168, episodic_return=8.0, episodic_length=1704
update 4030/9765 | step 4126720/10000000 | SPS 496 | pg_loss -0.0065 | v_loss 0.0229 | entropy 0.6031
global_step=4127208, episodic_return=2.0, episodic_length=832
global_step=4127248, episodic_return=4.0, episodic_length=999
global_step=4127328, episodic_return=7.0, episodic_length=1623
global_step=4127440, episodic_return=2.0, episodic_length=823
global_step=4127896, episodic_return=3.0, episodic_length=868
global_step=4128072, episodic_return=5.0, episodic_length=1318
global_step=4128456, episodic_return=12.0, episodic_length=1930
global_step=4129064, episodic_return=3.0, episodic_length=928
global_step=4129288, episodic_return=3.0, episodic_length=979
global_step=4129448, episodic_return=4.0, episodic_length=1100
global_step=4129480, episodic_return=8.0, episodic_length=1752
global_step=4130472, episodic_return=8.0, episodic_length=1215
global_step=4130624, episodic_return=7.0, episodic_length=1592
global_step=4130768, episodic_return=3.0, episodic_length=855
global_step=4130824, episodic_return=8.0, episodic_length=1203
global_step=4130920, episodic_return=2.0, episodic_length=744
global_step=4131224, episodic_return=7.0, episodic_length=1676
global_step=4131888, episodic_return=1.0, episodic_length=644
global_step=4132288, episodic_return=1.0, episodic_length=743
global_step=4132632, episodic_return=1.0, episodic_length=727
global_step=4132880, episodic_return=3.0, episodic_length=999
global_step=4133128, episodic_return=9.0, episodic_length=1922
global_step=4133504, episodic_return=10.0, episodic_length=2030
global_step=4134472, episodic_return=10.0, episodic_length=2016
global_step=4135008, episodic_return=12.0, episodic_length=2116
global_step=4135128, episodic_return=3.0, episodic_length=1004
global_step=4135200, episodic_return=4.0, episodic_length=1182
global_step=4135208, episodic_return=8.0, episodic_length=1683
global_step=4136128, episodic_return=9.0, episodic_length=1918
global_step=4136232, episodic_return=6.0, episodic_length=1371
global_step=4136248, episodic_return=8.0, episodic_length=1823
global_step=4136496, episodic_return=7.0, episodic_length=1019
global_step=4136832, episodic_return=3.0, episodic_length=875
global_step=4136888, episodic_return=3.0, episodic_length=943
update 4040/9765 | step 4136960/10000000 | SPS 496 | pg_loss 0.0082 | v_loss 0.0281 | entropy 0.6970
global_step=4137304, episodic_return=4.0, episodic_length=1044
global_step=4137720, episodic_return=1.0, episodic_length=615
global_step=4137952, episodic_return=3.0, episodic_length=876
global_step=4138072, episodic_return=1.0, episodic_length=631
global_step=4138208, episodic_return=7.0, episodic_length=1511
global_step=4138592, episodic_return=5.0, episodic_length=1243
global_step=4139472, episodic_return=7.0, episodic_length=1103
global_step=4139672, episodic_return=2.0, episodic_length=820
global_step=4139792, episodic_return=8.0, episodic_length=1785
global_step=4139848, episodic_return=7.0, episodic_length=1503
global_step=4139912, episodic_return=4.0, episodic_length=1000
global_step=4141168, episodic_return=9.0, episodic_length=1736
global_step=4141208, episodic_return=5.0, episodic_length=1302
global_step=4141408, episodic_return=7.0, episodic_length=1620
global_step=4141624, episodic_return=3.0, episodic_length=860
global_step=4141624, episodic_return=7.0, episodic_length=1083
global_step=4142016, episodic_return=4.0, episodic_length=1136
global_step=4142216, episodic_return=8.0, episodic_length=1204
global_step=4142544, episodic_return=6.0, episodic_length=1455
global_step=4142632, episodic_return=1.0, episodic_length=736
global_step=4143008, episodic_return=1.0, episodic_length=696
global_step=4143728, episodic_return=4.0, episodic_length=1052
global_step=4143792, episodic_return=5.0, episodic_length=1301
global_step=4143984, episodic_return=2.0, episodic_length=715
global_step=4144024, episodic_return=7.0, episodic_length=1015
global_step=4144720, episodic_return=5.0, episodic_length=1263
global_step=4144736, episodic_return=3.0, episodic_length=863
global_step=4144752, episodic_return=7.0, episodic_length=1695
global_step=4145472, episodic_return=2.0, episodic_length=724
global_step=4145576, episodic_return=3.0, episodic_length=930
global_step=4145800, episodic_return=6.0, episodic_length=1604
global_step=4146072, episodic_return=4.0, episodic_length=1052
global_step=4146352, episodic_return=2.0, episodic_length=828
global_step=4146576, episodic_return=3.0, episodic_length=940
global_step=4147064, episodic_return=8.0, episodic_length=1639
update 4050/9765 | step 4147200/10000000 | SPS 496 | pg_loss -0.0014 | v_loss 0.0235 | entropy 0.7095
global_step=4147776, episodic_return=7.0, episodic_length=1532
global_step=4148064, episodic_return=5.0, episodic_length=1251
global_step=4148184, episodic_return=5.0, episodic_length=1208
global_step=4149032, episodic_return=6.0, episodic_length=1496
global_step=4149056, episodic_return=8.0, episodic_length=1799
global_step=4149368, episodic_return=7.0, episodic_length=1512
global_step=4149384, episodic_return=6.0, episodic_length=1403
global_step=4150544, episodic_return=6.0, episodic_length=1393
global_step=4150832, episodic_return=2.0, episodic_length=911
global_step=4150968, episodic_return=7.0, episodic_length=1472
global_step=4151032, episodic_return=9.0, episodic_length=2000
global_step=4151848, episodic_return=5.0, episodic_length=1255
global_step=4152288, episodic_return=2.0, episodic_length=736
global_step=4152544, episodic_return=14.0, episodic_length=2179
global_step=4153080, episodic_return=12.0, episodic_length=2020
global_step=4153256, episodic_return=4.0, episodic_length=1151
global_step=4153720, episodic_return=10.0, episodic_length=1587
global_step=4153792, episodic_return=13.0, episodic_length=2218
global_step=4153824, episodic_return=3.0, episodic_length=998
global_step=4153832, episodic_return=6.0, episodic_length=1420
global_step=4154528, episodic_return=2.0, episodic_length=728
global_step=4154664, episodic_return=4.0, episodic_length=1196
global_step=4154792, episodic_return=4.0, episodic_length=1134
global_step=4155920, episodic_return=4.0, episodic_length=1051
global_step=4156072, episodic_return=4.0, episodic_length=1143
global_step=4156264, episodic_return=9.0, episodic_length=1504
global_step=4156392, episodic_return=3.0, episodic_length=942
global_step=4156984, episodic_return=10.0, episodic_length=1614
global_step=4157064, episodic_return=4.0, episodic_length=1196
update 4060/9765 | step 4157440/10000000 | SPS 496 | pg_loss -0.0023 | v_loss 0.0419 | entropy 0.7323
global_step=4157888, episodic_return=10.0, episodic_length=2084
global_step=4158192, episodic_return=4.0, episodic_length=1063
global_step=4158272, episodic_return=5.0, episodic_length=1179
global_step=4158336, episodic_return=8.0, episodic_length=1772
global_step=4158344, episodic_return=4.0, episodic_length=984
global_step=4158528, episodic_return=4.0, episodic_length=1144
global_step=4158904, episodic_return=3.0, episodic_length=943
global_step=4160056, episodic_return=3.0, episodic_length=879
global_step=4160112, episodic_return=2.0, episodic_length=788
global_step=4160152, episodic_return=4.0, episodic_length=999
global_step=4160168, episodic_return=4.0, episodic_length=1165
global_step=4160232, episodic_return=4.0, episodic_length=999
global_step=4160512, episodic_return=2.0, episodic_length=808
global_step=4160552, episodic_return=8.0, episodic_length=1804
global_step=4160560, episodic_return=8.0, episodic_length=1115
global_step=4161904, episodic_return=2.0, episodic_length=912
global_step=4162176, episodic_return=3.0, episodic_length=1028
global_step=4162192, episodic_return=7.0, episodic_length=1080
global_step=4162264, episodic_return=3.0, episodic_length=879
global_step=4162280, episodic_return=4.0, episodic_length=1068
global_step=4162696, episodic_return=5.0, episodic_length=1235
global_step=4163016, episodic_return=5.0, episodic_length=1264
global_step=4163360, episodic_return=5.0, episodic_length=1411
global_step=4163912, episodic_return=3.0, episodic_length=887
global_step=4164096, episodic_return=3.0, episodic_length=939
global_step=4164232, episodic_return=4.0, episodic_length=987
global_step=4165064, episodic_return=6.0, episodic_length=1455
global_step=4165096, episodic_return=7.0, episodic_length=1608
global_step=4165336, episodic_return=7.0, episodic_length=987
global_step=4165616, episodic_return=3.0, episodic_length=871
global_step=4165696, episodic_return=7.0, episodic_length=1523
global_step=4165800, episodic_return=3.0, episodic_length=864
global_step=4165880, episodic_return=6.0, episodic_length=1432
global_step=4166312, episodic_return=4.0, episodic_length=1061
global_step=4167424, episodic_return=5.0, episodic_length=1196
global_step=4167456, episodic_return=3.0, episodic_length=923
global_step=4167544, episodic_return=3.0, episodic_length=936
global_step=4167680, episodic_return=5.0, episodic_length=1176
update 4070/9765 | step 4167680/10000000 | SPS 496 | pg_loss -0.0030 | v_loss 0.0214 | entropy 0.7262
global_step=4167712, episodic_return=5.0, episodic_length=1324
global_step=4168120, episodic_return=3.0, episodic_length=902
global_step=4168688, episodic_return=7.0, episodic_length=1468
global_step=4169032, episodic_return=7.0, episodic_length=1596
global_step=4169160, episodic_return=2.0, episodic_length=819
global_step=4169272, episodic_return=3.0, episodic_length=931
global_step=4169728, episodic_return=2.0, episodic_length=823
global_step=4169848, episodic_return=4.0, episodic_length=1107
global_step=4170192, episodic_return=5.0, episodic_length=1264
global_step=4170760, episodic_return=7.0, episodic_length=1667
global_step=4171352, episodic_return=4.0, episodic_length=1106
global_step=4171408, episodic_return=4.0, episodic_length=1207
global_step=4171440, episodic_return=3.0, episodic_length=875
global_step=4171584, episodic_return=3.0, episodic_length=876
global_step=4171664, episodic_return=4.0, episodic_length=1196
global_step=4171696, episodic_return=6.0, episodic_length=1520
global_step=4172792, episodic_return=2.0, episodic_length=724
global_step=4173192, episodic_return=7.0, episodic_length=1511
global_step=4173208, episodic_return=5.0, episodic_length=1247
global_step=4173272, episodic_return=3.0, episodic_length=911
global_step=4173512, episodic_return=4.0, episodic_length=1076
global_step=4173696, episodic_return=3.0, episodic_length=1000
global_step=4174056, episodic_return=5.0, episodic_length=1235
global_step=4174648, episodic_return=2.0, episodic_length=744
global_step=4175264, episodic_return=5.0, episodic_length=1255
global_step=4175312, episodic_return=9.0, episodic_length=1820
global_step=4175352, episodic_return=4.0, episodic_length=1046
global_step=4175880, episodic_return=6.0, episodic_length=1335
global_step=4175912, episodic_return=4.0, episodic_length=1106
global_step=4176088, episodic_return=6.0, episodic_length=1299
global_step=4176888, episodic_return=4.0, episodic_length=1116
global_step=4176968, episodic_return=3.0, episodic_length=871
global_step=4177016, episodic_return=3.0, episodic_length=859
global_step=4177048, episodic_return=7.0, episodic_length=1519
global_step=4177192, episodic_return=3.0, episodic_length=927
update 4080/9765 | step 4177920/10000000 | SPS 496 | pg_loss -0.0085 | v_loss 0.0176 | entropy 0.6254
global_step=4178088, episodic_return=4.0, episodic_length=1107
global_step=4178112, episodic_return=4.0, episodic_length=1106
global_step=4178224, episodic_return=4.0, episodic_length=1068
global_step=4178568, episodic_return=2.0, episodic_length=816
global_step=4178648, episodic_return=2.0, episodic_length=836
global_step=4178744, episodic_return=3.0, episodic_length=943
global_step=4179184, episodic_return=3.0, episodic_length=992
global_step=4179544, episodic_return=2.0, episodic_length=727
global_step=4180032, episodic_return=2.0, episodic_length=736
global_step=4180424, episodic_return=4.0, episodic_length=1099
global_step=4180696, episodic_return=9.0, episodic_length=1827
global_step=4180952, episodic_return=6.0, episodic_length=1427
global_step=4181344, episodic_return=5.0, episodic_length=1311
global_step=4181384, episodic_return=6.0, episodic_length=1379
global_step=4181928, episodic_return=4.0, episodic_length=1204
global_step=4182136, episodic_return=2.0, episodic_length=720
global_step=4182408, episodic_return=2.0, episodic_length=733
global_step=4182416, episodic_return=8.0, episodic_length=1624
global_step=4183248, episodic_return=8.0, episodic_length=1628
global_step=4183280, episodic_return=4.0, episodic_length=967
global_step=4183304, episodic_return=1.0, episodic_length=688
global_step=4183480, episodic_return=4.0, episodic_length=1051
global_step=4183528, episodic_return=7.0, episodic_length=1571
global_step=4183864, episodic_return=2.0, episodic_length=740
global_step=4184112, episodic_return=3.0, episodic_length=991
global_step=4184888, episodic_return=2.0, episodic_length=792
global_step=4185160, episodic_return=3.0, episodic_length=862
global_step=4185296, episodic_return=4.0, episodic_length=1028
global_step=4185672, episodic_return=8.0, episodic_length=1639
global_step=4186352, episodic_return=6.0, episodic_length=1412
global_step=4186440, episodic_return=10.0, episodic_length=1596
global_step=4186664, episodic_return=2.0, episodic_length=748
global_step=4186928, episodic_return=6.0, episodic_length=1420
global_step=4187016, episodic_return=8.0, episodic_length=1594
global_step=4188016, episodic_return=5.0, episodic_length=1175
global_step=4188088, episodic_return=7.0, episodic_length=1411
update 4090/9765 | step 4188160/10000000 | SPS 496 | pg_loss -0.0037 | v_loss 0.0277 | entropy 0.6360
global_step=4188240, episodic_return=8.0, episodic_length=1691
global_step=4188272, episodic_return=3.0, episodic_length=932
global_step=4189328, episodic_return=5.0, episodic_length=1327
global_step=4189792, episodic_return=8.0, episodic_length=1719
global_step=4190208, episodic_return=4.0, episodic_length=987
global_step=4190464, episodic_return=9.0, episodic_length=1783
global_step=4190552, episodic_return=9.0, episodic_length=1791
global_step=4190656, episodic_return=5.0, episodic_length=1316
global_step=4190896, episodic_return=6.0, episodic_length=1333
global_step=4191032, episodic_return=3.0, episodic_length=868
global_step=4191328, episodic_return=8.0, episodic_length=1643
global_step=4191880, episodic_return=4.0, episodic_length=1059
global_step=4192192, episodic_return=3.0, episodic_length=988
global_step=4192360, episodic_return=3.0, episodic_length=864
global_step=4192504, episodic_return=2.0, episodic_length=823
global_step=4193032, episodic_return=3.0, episodic_length=1005
global_step=4193168, episodic_return=5.0, episodic_length=1318
global_step=4193544, episodic_return=4.0, episodic_length=1129
global_step=4193832, episodic_return=4.0, episodic_length=973
global_step=4194464, episodic_return=4.0, episodic_length=983
global_step=4194528, episodic_return=6.0, episodic_length=1086
global_step=4194960, episodic_return=11.0, episodic_length=2257
global_step=4195392, episodic_return=3.0, episodic_length=940
global_step=4195704, episodic_return=6.0, episodic_length=1347
global_step=4195936, episodic_return=12.0, episodic_length=1880
global_step=4196776, episodic_return=4.0, episodic_length=1120
global_step=4196960, episodic_return=3.0, episodic_length=1008
global_step=4197584, episodic_return=14.0, episodic_length=2211
global_step=4197728, episodic_return=11.0, episodic_length=1964
global_step=4197920, episodic_return=5.0, episodic_length=1282
global_step=4197976, episodic_return=8.0, episodic_length=1762
update 4100/9765 | step 4198400/10000000 | SPS 496 | pg_loss -0.0031 | v_loss 0.0281 | entropy 0.7260
global_step=4199200, episodic_return=4.0, episodic_length=1131
global_step=4199208, episodic_return=2.0, episodic_length=828
global_step=4199344, episodic_return=8.0, episodic_length=1820
global_step=4199848, episodic_return=4.0, episodic_length=1073
global_step=4199880, episodic_return=10.0, episodic_length=1996
global_step=4199976, episodic_return=6.0, episodic_length=1608
global_step=4200408, episodic_return=5.0, episodic_length=1259
global_step=4200824, episodic_return=6.0, episodic_length=1449
global_step=4201192, episodic_return=3.0, episodic_length=932
global_step=4201912, episodic_return=6.0, episodic_length=1364
global_step=4202112, episodic_return=3.0, episodic_length=863
global_step=4203040, episodic_return=3.0, episodic_length=931
global_step=4203184, episodic_return=8.0, episodic_length=1688
global_step=4203280, episodic_return=11.0, episodic_length=2049
global_step=4203992, episodic_return=8.0, episodic_length=1595
global_step=4204000, episodic_return=4.0, episodic_length=1047
global_step=4204320, episodic_return=12.0, episodic_length=2241
global_step=4204440, episodic_return=4.0, episodic_length=1159
global_step=4204728, episodic_return=13.0, episodic_length=2370
global_step=4205528, episodic_return=5.0, episodic_length=1175
global_step=4205696, episodic_return=3.0, episodic_length=871
global_step=4206384, episodic_return=3.0, episodic_length=1039
global_step=4206560, episodic_return=8.0, episodic_length=1650
global_step=4206600, episodic_return=8.0, episodic_length=1802
global_step=4207344, episodic_return=8.0, episodic_length=1681
global_step=4207784, episodic_return=7.0, episodic_length=1691
global_step=4208080, episodic_return=8.0, episodic_length=1680
global_step=4208360, episodic_return=6.0, episodic_length=1427
update 4110/9765 | step 4208640/10000000 | SPS 496 | pg_loss -0.0105 | v_loss 0.0267 | entropy 0.6894
global_step=4208832, episodic_return=4.0, episodic_length=1136
global_step=4208912, episodic_return=7.0, episodic_length=1623
global_step=4209096, episodic_return=6.0, episodic_length=1353
global_step=4209680, episodic_return=2.0, episodic_length=798
global_step=4209920, episodic_return=8.0, episodic_length=1695
global_step=4210160, episodic_return=4.0, episodic_length=1208
global_step=4210616, episodic_return=3.0, episodic_length=856
global_step=4210680, episodic_return=8.0, episodic_length=1680
global_step=4210848, episodic_return=5.0, episodic_length=1252
global_step=4211072, episodic_return=4.0, episodic_length=1128
global_step=4212544, episodic_return=6.0, episodic_length=1448
global_step=4212808, episodic_return=13.0, episodic_length=1869
global_step=4213072, episodic_return=7.0, episodic_length=1599
global_step=4213136, episodic_return=5.0, episodic_length=1240
global_step=4213568, episodic_return=9.0, episodic_length=1711
global_step=4213848, episodic_return=7.0, episodic_length=1611
global_step=4213856, episodic_return=6.0, episodic_length=1511
global_step=4214144, episodic_return=8.0, episodic_length=1547
global_step=4215240, episodic_return=4.0, episodic_length=1048
global_step=4215512, episodic_return=5.0, episodic_length=1243
global_step=4215560, episodic_return=3.0, episodic_length=852
global_step=4215784, episodic_return=7.0, episodic_length=1506
global_step=4216632, episodic_return=11.0, episodic_length=2039
global_step=4216936, episodic_return=8.0, episodic_length=1687
global_step=4217096, episodic_return=7.0, episodic_length=1472
global_step=4217752, episodic_return=5.0, episodic_length=1119
global_step=4217960, episodic_return=14.0, episodic_length=2076
global_step=4217968, episodic_return=6.0, episodic_length=1387
global_step=4218352, episodic_return=3.0, episodic_length=869
global_step=4218440, episodic_return=5.0, episodic_length=1327
update 4120/9765 | step 4218880/10000000 | SPS 496 | pg_loss -0.0038 | v_loss 0.0293 | entropy 0.6957
global_step=4219040, episodic_return=8.0, episodic_length=1788
global_step=4219960, episodic_return=5.0, episodic_length=1127
global_step=4220192, episodic_return=8.0, episodic_length=1552
global_step=4220368, episodic_return=8.0, episodic_length=1720
global_step=4220736, episodic_return=7.0, episodic_length=1384
global_step=4220776, episodic_return=5.0, episodic_length=1182
global_step=4220792, episodic_return=9.0, episodic_length=1431
global_step=4221728, episodic_return=7.0, episodic_length=1682
global_step=4222128, episodic_return=8.0, episodic_length=1548
global_step=4222472, episodic_return=4.0, episodic_length=1075
global_step=4223104, episodic_return=6.0, episodic_length=1477
global_step=4223312, episodic_return=8.0, episodic_length=1699
global_step=4223344, episodic_return=2.0, episodic_length=831
global_step=4223848, episodic_return=10.0, episodic_length=1567
global_step=4224168, episodic_return=8.0, episodic_length=1687
global_step=4224176, episodic_return=8.0, episodic_length=1696
global_step=4224976, episodic_return=7.0, episodic_length=1429
global_step=4225320, episodic_return=2.0, episodic_length=732
global_step=4225632, episodic_return=7.0, episodic_length=1603
global_step=4226296, episodic_return=6.0, episodic_length=1475
global_step=4226680, episodic_return=8.0, episodic_length=1699
global_step=4226944, episodic_return=6.0, episodic_length=1395
global_step=4227056, episodic_return=10.0, episodic_length=1980
global_step=4227432, episodic_return=4.0, episodic_length=1072
global_step=4227600, episodic_return=1.0, episodic_length=647
global_step=4227632, episodic_return=7.0, episodic_length=1735
global_step=4228112, episodic_return=7.0, episodic_length=1575
global_step=4228520, episodic_return=5.0, episodic_length=1440
global_step=4229000, episodic_return=5.0, episodic_length=1179
global_step=4229024, episodic_return=4.0, episodic_length=1043
update 4130/9765 | step 4229120/10000000 | SPS 496 | pg_loss -0.0054 | v_loss 0.0318 | entropy 0.5670
global_step=4229480, episodic_return=3.0, episodic_length=939
global_step=4229584, episodic_return=3.0, episodic_length=1000
global_step=4230336, episodic_return=7.0, episodic_length=1659
global_step=4230424, episodic_return=6.0, episodic_length=1508
global_step=4230472, episodic_return=2.0, episodic_length=732
global_step=4230944, episodic_return=5.0, episodic_length=1420
global_step=4231200, episodic_return=3.0, episodic_length=872
global_step=4232072, episodic_return=2.0, episodic_length=887
global_step=4232096, episodic_return=2.0, episodic_length=823
global_step=4232312, episodic_return=8.0, episodic_length=1668
global_step=4232544, episodic_return=6.0, episodic_length=1475
global_step=4232952, episodic_return=5.0, episodic_length=1279
global_step=4232992, episodic_return=11.0, episodic_length=2252
global_step=4234024, episodic_return=3.0, episodic_length=855
global_step=4234424, episodic_return=7.0, episodic_length=1739
global_step=4234480, episodic_return=7.0, episodic_length=1663
global_step=4235072, episodic_return=6.0, episodic_length=1507
global_step=4235296, episodic_return=6.0, episodic_length=1612
global_step=4235768, episodic_return=6.0, episodic_length=1403
global_step=4236272, episodic_return=8.0, episodic_length=1663
global_step=4236280, episodic_return=8.0, episodic_length=1131
global_step=4236368, episodic_return=8.0, episodic_length=1907
global_step=4236992, episodic_return=3.0, episodic_length=959
global_step=4237568, episodic_return=8.0, episodic_length=1136
global_step=4237784, episodic_return=1.0, episodic_length=728
global_step=4237944, episodic_return=7.0, episodic_length=1743
global_step=4237992, episodic_return=7.0, episodic_length=1808
global_step=4238136, episodic_return=3.0, episodic_length=931
global_step=4238264, episodic_return=7.0, episodic_length=991
global_step=4238552, episodic_return=5.0, episodic_length=1404
global_step=4239104, episodic_return=4.0, episodic_length=1075
global_step=4239280, episodic_return=3.0, episodic_length=871
update 4140/9765 | step 4239360/10000000 | SPS 496 | pg_loss -0.0068 | v_loss 0.0255 | entropy 0.6333
global_step=4240848, episodic_return=5.0, episodic_length=1351
global_step=4241264, episodic_return=6.0, episodic_length=1507
global_step=4241384, episodic_return=8.0, episodic_length=1737
global_step=4241464, episodic_return=7.0, episodic_length=1463
global_step=4241624, episodic_return=5.0, episodic_length=1281
global_step=4241832, episodic_return=10.0, episodic_length=1923
global_step=4242120, episodic_return=13.0, episodic_length=2170
global_step=4242560, episodic_return=3.0, episodic_length=856
global_step=4242744, episodic_return=2.0, episodic_length=760
global_step=4242880, episodic_return=1.0, episodic_length=720
global_step=4242880, episodic_return=2.0, episodic_length=768
global_step=4243888, episodic_return=4.0, episodic_length=1034
global_step=4244056, episodic_return=19.0, episodic_length=2411
global_step=4244992, episodic_return=7.0, episodic_length=1691
global_step=4245888, episodic_return=10.0, episodic_length=1892
global_step=4246168, episodic_return=7.0, episodic_length=1707
global_step=4246208, episodic_return=8.0, episodic_length=1687
global_step=4246440, episodic_return=5.0, episodic_length=1199
global_step=4246480, episodic_return=8.0, episodic_length=1814
global_step=4246520, episodic_return=11.0, episodic_length=1988
global_step=4246848, episodic_return=3.0, episodic_length=940
global_step=4247168, episodic_return=7.0, episodic_length=1640
global_step=4247936, episodic_return=2.0, episodic_length=739
global_step=4248456, episodic_return=4.0, episodic_length=1119
global_step=4248512, episodic_return=5.0, episodic_length=1192
global_step=4248808, episodic_return=4.0, episodic_length=992
global_step=4249048, episodic_return=7.0, episodic_length=1579
update 4150/9765 | step 4249600/10000000 | SPS 496 | pg_loss -0.0042 | v_loss 0.0240 | entropy 0.5980
global_step=4249640, episodic_return=3.0, episodic_length=855
global_step=4249896, episodic_return=7.0, episodic_length=1698
global_step=4250344, episodic_return=9.0, episodic_length=1964
global_step=4250608, episodic_return=9.0, episodic_length=1723
global_step=4250792, episodic_return=5.0, episodic_length=1166
global_step=4251152, episodic_return=6.0, episodic_length=1339
global_step=4252024, episodic_return=8.0, episodic_length=1508
global_step=4252480, episodic_return=8.0, episodic_length=1836
global_step=4252624, episodic_return=7.0, episodic_length=1492
global_step=4252784, episodic_return=6.0, episodic_length=1440
global_step=4253208, episodic_return=4.0, episodic_length=1323
global_step=4253904, episodic_return=6.0, episodic_length=1387
global_step=4253992, episodic_return=7.0, episodic_length=1838
global_step=4254136, episodic_return=2.0, episodic_length=760
global_step=4254544, episodic_return=5.0, episodic_length=1275
global_step=4254848, episodic_return=10.0, episodic_length=2051
global_step=4255208, episodic_return=4.0, episodic_length=1007
global_step=4255456, episodic_return=5.0, episodic_length=1343
global_step=4256192, episodic_return=9.0, episodic_length=1879
global_step=4256440, episodic_return=5.0, episodic_length=1271
global_step=4256496, episodic_return=4.0, episodic_length=991
global_step=4256888, episodic_return=3.0, episodic_length=1019
global_step=4257240, episodic_return=8.0, episodic_length=1548
global_step=4257312, episodic_return=4.0, episodic_length=1063
global_step=4257560, episodic_return=4.0, episodic_length=1048
global_step=4257984, episodic_return=15.0, episodic_length=2000
global_step=4258208, episodic_return=3.0, episodic_length=1015
global_step=4259152, episodic_return=6.0, episodic_length=1370
global_step=4259184, episodic_return=6.0, episodic_length=1364
update 4160/9765 | step 4259840/10000000 | SPS 496 | pg_loss -0.0007 | v_loss 0.0289 | entropy 0.6362
global_step=4259968, episodic_return=7.0, episodic_length=991
global_step=4260344, episodic_return=7.0, episodic_length=1560
global_step=4260528, episodic_return=8.0, episodic_length=1603
global_step=4260816, episodic_return=7.0, episodic_length=1635
global_step=4260848, episodic_return=12.0, episodic_length=1976
global_step=4261640, episodic_return=6.0, episodic_length=1234
global_step=4262008, episodic_return=9.0, episodic_length=1908
global_step=4262080, episodic_return=3.0, episodic_length=867
global_step=4262672, episodic_return=4.0, episodic_length=1083
global_step=4262712, episodic_return=8.0, episodic_length=1775
global_step=4263040, episodic_return=7.0, episodic_length=1552
global_step=4263720, episodic_return=6.0, episodic_length=1448
global_step=4263872, episodic_return=8.0, episodic_length=1527
global_step=4264464, episodic_return=4.0, episodic_length=1203
global_step=4265368, episodic_return=7.0, episodic_length=1694
global_step=4265400, episodic_return=5.0, episodic_length=1184
global_step=4265696, episodic_return=7.0, episodic_length=1491
global_step=4265880, episodic_return=11.0, episodic_length=2135
global_step=4266208, episodic_return=6.0, episodic_length=1247
global_step=4266888, episodic_return=11.0, episodic_length=2124
global_step=4267304, episodic_return=8.0, episodic_length=1720
global_step=4267744, episodic_return=7.0, episodic_length=1663
global_step=4267992, episodic_return=4.0, episodic_length=1068
global_step=4268232, episodic_return=5.0, episodic_length=1274
global_step=4268704, episodic_return=5.0, episodic_length=1248
global_step=4268928, episodic_return=2.0, episodic_length=810
global_step=4269192, episodic_return=9.0, episodic_length=1912
global_step=4269336, episodic_return=9.0, episodic_length=1982
global_step=4269776, episodic_return=7.0, episodic_length=1455
global_step=4269792, episodic_return=1.0, episodic_length=803
update 4170/9765 | step 4270080/10000000 | SPS 496 | pg_loss 0.0034 | v_loss 0.0266 | entropy 0.5963
global_step=4270616, episodic_return=5.0, episodic_length=1313
global_step=4270640, episodic_return=6.0, episodic_length=1456
global_step=4271152, episodic_return=4.0, episodic_length=1124
global_step=4271472, episodic_return=2.0, episodic_length=856
global_step=4271480, episodic_return=3.0, episodic_length=868
global_step=4271768, episodic_return=4.0, episodic_length=1304
global_step=4271888, episodic_return=7.0, episodic_length=1611
