A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: ViT (scratch) (seed=3)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=1.0)) | Heads: 263,941 params
global_step=1088, episodic_return=0.0, episodic_length=546
global_step=3799200, episodic_return=10.0, episodic_length=1816
global_step=3799456, episodic_return=6.0, episodic_length=1366
global_step=3799512, episodic_return=3.0, episodic_length=943
global_step=3800288, episodic_return=2.0, episodic_length=863
global_step=3800312, episodic_return=2.0, episodic_length=759
global_step=3800440, episodic_return=3.0, episodic_length=859
global_step=3800456, episodic_return=3.0, episodic_length=928
global_step=3800488, episodic_return=3.0, episodic_length=875
global_step=3800736, episodic_return=1.0, episodic_length=629
global_step=3801288, episodic_return=4.0, episodic_length=1058
global_step=3801472, episodic_return=0.0, episodic_length=527
global_step=3801520, episodic_return=1.0, episodic_length=620
global_step=3801720, episodic_return=8.0, episodic_length=1131
global_step=3801752, episodic_return=2.0, episodic_length=736
global_step=3801960, episodic_return=2.0, episodic_length=755
global_step=3802840, episodic_return=5.0, episodic_length=1223
global_step=3802952, episodic_return=2.0, episodic_length=828
global_step=3802968, episodic_return=2.0, episodic_length=736
global_step=3803112, episodic_return=2.0, episodic_length=823
global_step=3803832, episodic_return=4.0, episodic_length=1071
global_step=3803864, episodic_return=7.0, episodic_length=1588
global_step=3804120, episodic_return=4.0, episodic_length=1204
global_step=3804336, episodic_return=5.0, episodic_length=1195
global_step=3804664, episodic_return=3.0, episodic_length=916
global_step=3804776, episodic_return=2.0, episodic_length=843
global_step=3804808, episodic_return=3.0, episodic_length=927
global_step=3805208, episodic_return=4.0, episodic_length=1134
global_step=3805680, episodic_return=3.0, episodic_length=936
global_step=3805696, episodic_return=3.0, episodic_length=919
global_step=3805744, episodic_return=2.0, episodic_length=815
global_step=3806560, episodic_return=2.0, episodic_length=876
global_step=3806928, episodic_return=5.0, episodic_length=1319
global_step=3806928, episodic_return=1.0, episodic_length=640
global_step=3807280, episodic_return=2.0, episodic_length=815
global_step=3807424, episodic_return=4.0, episodic_length=1107
global_step=3807616, episodic_return=6.0, episodic_length=1418
global_step=3807888, episodic_return=6.0, episodic_length=1626
global_step=3808168, episodic_return=1.0, episodic_length=615
global_step=3808208, episodic_return=5.0, episodic_length=1234
global_step=3808544, episodic_return=7.0, episodic_length=1003
global_step=3808776, episodic_return=3.0, episodic_length=929
global_step=3809016, episodic_return=2.0, episodic_length=818
update 3720/9765 | step 3809280/10000000 | SPS 497 | pg_loss -0.0117 | v_loss 0.0774 | entropy 0.8554
global_step=3809464, episodic_return=3.0, episodic_length=924
global_step=3809488, episodic_return=4.0, episodic_length=1109
global_step=3809512, episodic_return=2.0, episodic_length=831
global_step=3810120, episodic_return=4.0, episodic_length=975
global_step=3810744, episodic_return=1.0, episodic_length=631
global_step=3810808, episodic_return=5.0, episodic_length=1321
global_step=3810896, episodic_return=5.0, episodic_length=1179
global_step=3811080, episodic_return=4.0, episodic_length=1055
global_step=3811088, episodic_return=2.0, episodic_length=817
global_step=3811336, episodic_return=1.0, episodic_length=606
global_step=3811400, episodic_return=5.0, episodic_length=1316
global_step=3812016, episodic_return=5.0, episodic_length=1251
global_step=3812312, episodic_return=1.0, episodic_length=637
global_step=3812440, episodic_return=2.0, episodic_length=819
global_step=3812512, episodic_return=2.0, episodic_length=818
global_step=3812856, episodic_return=2.0, episodic_length=731
global_step=3812888, episodic_return=4.0, episodic_length=1084
global_step=3813456, episodic_return=4.0, episodic_length=1060
global_step=3813832, episodic_return=3.0, episodic_length=916
global_step=3813944, episodic_return=6.0, episodic_length=1435
global_step=3813960, episodic_return=2.0, episodic_length=719
global_step=3814072, episodic_return=2.0, episodic_length=839
global_step=3814096, episodic_return=1.0, episodic_length=632
global_step=3814184, episodic_return=3.0, episodic_length=934
global_step=3814576, episodic_return=3.0, episodic_length=840
global_step=3815304, episodic_return=1.0, episodic_length=616
global_step=3815312, episodic_return=3.0, episodic_length=935
global_step=3815560, episodic_return=2.0, episodic_length=743
global_step=3815656, episodic_return=3.0, episodic_length=847
global_step=3816160, episodic_return=3.0, episodic_length=1003
global_step=3816656, episodic_return=5.0, episodic_length=1407
global_step=3816664, episodic_return=6.0, episodic_length=1380
global_step=3817144, episodic_return=2.0, episodic_length=816
global_step=3817400, episodic_return=5.0, episodic_length=1424
global_step=3817680, episodic_return=4.0, episodic_length=1201
global_step=3817720, episodic_return=4.0, episodic_length=1031
global_step=3818112, episodic_return=2.0, episodic_length=728
global_step=3818464, episodic_return=4.0, episodic_length=1152
global_step=3818576, episodic_return=7.0, episodic_length=1635
global_step=3818896, episodic_return=4.0, episodic_length=1140
update 3730/9765 | step 3819520/10000000 | SPS 497 | pg_loss -0.0151 | v_loss 0.0386 | entropy 0.8414
global_step=3819648, episodic_return=4.0, episodic_length=1000
global_step=3819712, episodic_return=2.0, episodic_length=805
global_step=3819848, episodic_return=5.0, episodic_length=1247
global_step=3819976, episodic_return=2.0, episodic_length=776
global_step=3820472, episodic_return=9.0, episodic_length=1664
global_step=3820504, episodic_return=9.0, episodic_length=1392
global_step=3820504, episodic_return=2.0, episodic_length=824
global_step=3821048, episodic_return=5.0, episodic_length=1242
global_step=3821088, episodic_return=2.0, episodic_length=736
global_step=3821224, episodic_return=1.0, episodic_length=628
global_step=3821456, episodic_return=2.0, episodic_length=817
global_step=3822136, episodic_return=2.0, episodic_length=820
global_step=3822232, episodic_return=5.0, episodic_length=1267
global_step=3822512, episodic_return=3.0, episodic_length=1020
global_step=3822800, episodic_return=3.0, episodic_length=884
global_step=3823224, episodic_return=6.0, episodic_length=1375
global_step=3823728, episodic_return=1.0, episodic_length=603
global_step=3823984, episodic_return=6.0, episodic_length=1448
global_step=3824040, episodic_return=9.0, episodic_length=1307
global_step=3824280, episodic_return=6.0, episodic_length=1548
global_step=3824336, episodic_return=4.0, episodic_length=1075
global_step=3824640, episodic_return=5.0, episodic_length=1250
global_step=3825440, episodic_return=2.0, episodic_length=751
global_step=3825656, episodic_return=3.0, episodic_length=963
global_step=3825720, episodic_return=5.0, episodic_length=1270
global_step=3825792, episodic_return=3.0, episodic_length=879
global_step=3825888, episodic_return=10.0, episodic_length=1555
global_step=3826472, episodic_return=4.0, episodic_length=1079
global_step=3826616, episodic_return=3.0, episodic_length=996
global_step=3827096, episodic_return=5.0, episodic_length=1403
global_step=3827112, episodic_return=1.0, episodic_length=623
global_step=3827496, episodic_return=4.0, episodic_length=1047
global_step=3827536, episodic_return=3.0, episodic_length=963
global_step=3827704, episodic_return=3.0, episodic_length=967
global_step=3828184, episodic_return=5.0, episodic_length=1231
global_step=3828312, episodic_return=3.0, episodic_length=940
global_step=3828792, episodic_return=1.0, episodic_length=664
global_step=3829008, episodic_return=4.0, episodic_length=1210
global_step=3829176, episodic_return=2.0, episodic_length=744
global_step=3829304, episodic_return=4.0, episodic_length=1112
update 3740/9765 | step 3829760/10000000 | SPS 497 | pg_loss -0.0155 | v_loss 0.0346 | entropy 0.8059
global_step=3830560, episodic_return=6.0, episodic_length=1522
global_step=3830680, episodic_return=4.0, episodic_length=1183
global_step=3830848, episodic_return=5.0, episodic_length=1339
global_step=3830920, episodic_return=3.0, episodic_length=891
global_step=3830936, episodic_return=4.0, episodic_length=1091
global_step=3830992, episodic_return=11.0, episodic_length=1935
global_step=3831608, episodic_return=5.0, episodic_length=1315
global_step=3831656, episodic_return=5.0, episodic_length=1195
global_step=3832288, episodic_return=2.0, episodic_length=816
global_step=3832624, episodic_return=3.0, episodic_length=855
global_step=3832792, episodic_return=3.0, episodic_length=936
global_step=3833056, episodic_return=4.0, episodic_length=1056
global_step=3833360, episodic_return=5.0, episodic_length=1398
global_step=3833472, episodic_return=3.0, episodic_length=954
global_step=3833520, episodic_return=1.0, episodic_length=612
global_step=3833856, episodic_return=4.0, episodic_length=1115
global_step=3834032, episodic_return=6.0, episodic_length=1590
global_step=3834296, episodic_return=1.0, episodic_length=627
global_step=3835120, episodic_return=1.0, episodic_length=635
global_step=3835288, episodic_return=8.0, episodic_length=1346
global_step=3835304, episodic_return=5.0, episodic_length=1255
global_step=3835336, episodic_return=3.0, episodic_length=991
global_step=3835512, episodic_return=2.0, episodic_length=747
global_step=3835824, episodic_return=5.0, episodic_length=1171
global_step=3836088, episodic_return=5.0, episodic_length=1328
global_step=3836392, episodic_return=4.0, episodic_length=1071
global_step=3836632, episodic_return=1.0, episodic_length=668
global_step=3836768, episodic_return=2.0, episodic_length=748
global_step=3836776, episodic_return=2.0, episodic_length=748
global_step=3836848, episodic_return=2.0, episodic_length=884
global_step=3837896, episodic_return=5.0, episodic_length=1207
global_step=3838304, episodic_return=5.0, episodic_length=1247
global_step=3838480, episodic_return=3.0, episodic_length=925
global_step=3838864, episodic_return=5.0, episodic_length=1408
global_step=3839208, episodic_return=6.0, episodic_length=1431
global_step=3839216, episodic_return=5.0, episodic_length=1236
global_step=3839232, episodic_return=5.0, episodic_length=1241
global_step=3839792, episodic_return=5.0, episodic_length=1466
global_step=3839952, episodic_return=2.0, episodic_length=741
update 3750/9765 | step 3840000/10000000 | SPS 497 | pg_loss -0.0138 | v_loss 0.0346 | entropy 0.6994
global_step=3840352, episodic_return=4.0, episodic_length=1223
global_step=3840712, episodic_return=2.0, episodic_length=759
global_step=3840816, episodic_return=2.0, episodic_length=807
global_step=3840880, episodic_return=5.0, episodic_length=1308
global_step=3840904, episodic_return=3.0, episodic_length=843
global_step=3840992, episodic_return=4.0, episodic_length=1068
global_step=3841208, episodic_return=1.0, episodic_length=639
global_step=3842144, episodic_return=5.0, episodic_length=1187
global_step=3842256, episodic_return=2.0, episodic_length=716
global_step=3842416, episodic_return=3.0, episodic_length=852
global_step=3842432, episodic_return=4.0, episodic_length=1051
global_step=3842528, episodic_return=2.0, episodic_length=808
global_step=3842832, episodic_return=2.0, episodic_length=829
global_step=3843360, episodic_return=4.0, episodic_length=1244
global_step=3843368, episodic_return=4.0, episodic_length=1191
global_step=3843480, episodic_return=1.0, episodic_length=619
global_step=3843656, episodic_return=1.0, episodic_length=619
global_step=3843920, episodic_return=2.0, episodic_length=755
global_step=3844080, episodic_return=1.0, episodic_length=639
global_step=3844792, episodic_return=5.0, episodic_length=1343
global_step=3845624, episodic_return=4.0, episodic_length=1085
global_step=3845640, episodic_return=7.0, episodic_length=1576
global_step=3845728, episodic_return=2.0, episodic_length=823
global_step=3845760, episodic_return=4.0, episodic_length=1219
global_step=3845776, episodic_return=4.0, episodic_length=1067
global_step=3846320, episodic_return=7.0, episodic_length=1483
global_step=3846552, episodic_return=5.0, episodic_length=1314
global_step=3847000, episodic_return=4.0, episodic_length=1102
global_step=3847744, episodic_return=3.0, episodic_length=1005
global_step=3847880, episodic_return=4.0, episodic_length=1055
global_step=3848024, episodic_return=3.0, episodic_length=855
global_step=3848064, episodic_return=4.0, episodic_length=1236
global_step=3848384, episodic_return=5.0, episodic_length=1328
global_step=3848416, episodic_return=5.0, episodic_length=1402
global_step=3849384, episodic_return=6.0, episodic_length=1429
global_step=3849656, episodic_return=2.0, episodic_length=791
global_step=3849856, episodic_return=3.0, episodic_length=914
global_step=3849968, episodic_return=4.0, episodic_length=1123
global_step=3850128, episodic_return=4.0, episodic_length=1124
global_step=3850232, episodic_return=11.0, episodic_length=1627
update 3760/9765 | step 3850240/10000000 | SPS 497 | pg_loss 0.0070 | v_loss 0.0831 | entropy 0.7340
global_step=3850760, episodic_return=4.0, episodic_length=1178
global_step=3850800, episodic_return=4.0, episodic_length=1217
global_step=3851592, episodic_return=2.0, episodic_length=728
global_step=3851952, episodic_return=4.0, episodic_length=999
global_step=3852024, episodic_return=4.0, episodic_length=1209
global_step=3852464, episodic_return=4.0, episodic_length=1132
global_step=3852520, episodic_return=8.0, episodic_length=1350
global_step=3852600, episodic_return=9.0, episodic_length=1608
global_step=3852768, episodic_return=4.0, episodic_length=991
global_step=3853288, episodic_return=5.0, episodic_length=1284
global_step=3853424, episodic_return=3.0, episodic_length=931
global_step=3853784, episodic_return=3.0, episodic_length=926
global_step=3853920, episodic_return=2.0, episodic_length=728
global_step=3854392, episodic_return=3.0, episodic_length=951
global_step=3854520, episodic_return=5.0, episodic_length=1250
global_step=3854544, episodic_return=1.0, episodic_length=632
global_step=3854600, episodic_return=3.0, episodic_length=936
global_step=3854808, episodic_return=4.0, episodic_length=1113
global_step=3855624, episodic_return=4.0, episodic_length=1110
global_step=3855736, episodic_return=3.0, episodic_length=931
global_step=3856232, episodic_return=3.0, episodic_length=916
global_step=3856456, episodic_return=6.0, episodic_length=1345
global_step=3856784, episodic_return=4.0, episodic_length=1132
global_step=3856824, episodic_return=3.0, episodic_length=1027
global_step=3856864, episodic_return=8.0, episodic_length=1180
global_step=3857048, episodic_return=5.0, episodic_length=1228
global_step=3857392, episodic_return=2.0, episodic_length=827
global_step=3857696, episodic_return=2.0, episodic_length=747
global_step=3858168, episodic_return=2.0, episodic_length=856
global_step=3858248, episodic_return=5.0, episodic_length=1332
global_step=3858680, episodic_return=3.0, episodic_length=953
global_step=3858720, episodic_return=2.0, episodic_length=844
global_step=3859048, episodic_return=4.0, episodic_length=1108
global_step=3859192, episodic_return=2.0, episodic_length=760
global_step=3859216, episodic_return=5.0, episodic_length=1182
global_step=3859984, episodic_return=5.0, episodic_length=1294
global_step=3860248, episodic_return=4.0, episodic_length=1055
global_step=3860264, episodic_return=2.0, episodic_length=811
global_step=3860472, episodic_return=4.0, episodic_length=1108
update 3770/9765 | step 3860480/10000000 | SPS 497 | pg_loss -0.0059 | v_loss 0.0352 | entropy 0.7360
global_step=3860984, episodic_return=3.0, episodic_length=895
global_step=3861088, episodic_return=5.0, episodic_length=1194
global_step=3861288, episodic_return=4.0, episodic_length=1143
global_step=3861664, episodic_return=3.0, episodic_length=839
global_step=3861984, episodic_return=6.0, episodic_length=1415
global_step=3862256, episodic_return=3.0, episodic_length=907
global_step=3862464, episodic_return=4.0, episodic_length=1131
global_step=3862664, episodic_return=4.0, episodic_length=1208
global_step=3863032, episodic_return=4.0, episodic_length=1023
global_step=3863192, episodic_return=3.0, episodic_length=968
global_step=3863192, episodic_return=4.0, episodic_length=1059
global_step=3864088, episodic_return=3.0, episodic_length=932
global_step=3864248, episodic_return=1.0, episodic_length=615
global_step=3864296, episodic_return=3.0, episodic_length=931
global_step=3864720, episodic_return=6.0, episodic_length=1378
global_step=3864784, episodic_return=6.0, episodic_length=1570
global_step=3865056, episodic_return=4.0, episodic_length=1192
global_step=3865392, episodic_return=4.0, episodic_length=1123
global_step=3865528, episodic_return=1.0, episodic_length=640
global_step=3865600, episodic_return=4.0, episodic_length=1227
global_step=3865968, episodic_return=3.0, episodic_length=944
global_step=3866464, episodic_return=2.0, episodic_length=891
global_step=3866888, episodic_return=5.0, episodic_length=1293
global_step=3867272, episodic_return=4.0, episodic_length=1267
global_step=3867648, episodic_return=5.0, episodic_length=1303
global_step=3867680, episodic_return=4.0, episodic_length=1037
global_step=3867720, episodic_return=5.0, episodic_length=1176
global_step=3868048, episodic_return=4.0, episodic_length=1058
global_step=3868160, episodic_return=5.0, episodic_length=1321
global_step=3868712, episodic_return=3.0, episodic_length=915
global_step=3869016, episodic_return=3.0, episodic_length=891
global_step=3869152, episodic_return=2.0, episodic_length=736
global_step=3869376, episodic_return=8.0, episodic_length=1479
global_step=3869488, episodic_return=2.0, episodic_length=731
global_step=3869680, episodic_return=3.0, episodic_length=983
global_step=3870184, episodic_return=2.0, episodic_length=752
global_step=3870288, episodic_return=5.0, episodic_length=1316
global_step=3870472, episodic_return=5.0, episodic_length=1172
update 3780/9765 | step 3870720/10000000 | SPS 497 | pg_loss -0.0068 | v_loss 0.0315 | entropy 0.7213
global_step=3871128, episodic_return=4.0, episodic_length=1004
global_step=3871416, episodic_return=5.0, episodic_length=1211
global_step=3871472, episodic_return=4.0, episodic_length=1064
global_step=3871488, episodic_return=7.0, episodic_length=999
global_step=3871504, episodic_return=3.0, episodic_length=912
global_step=3871768, episodic_return=2.0, episodic_length=759
global_step=3872480, episodic_return=5.0, episodic_length=1147
global_step=3873072, episodic_return=2.0, episodic_length=830
global_step=3873096, episodic_return=5.0, episodic_length=1332
global_step=3873408, episodic_return=2.0, episodic_length=844
global_step=3873536, episodic_return=4.0, episodic_length=1035
global_step=3873960, episodic_return=5.0, episodic_length=1235
global_step=3873968, episodic_return=5.0, episodic_length=1256
global_step=3874024, episodic_return=6.0, episodic_length=1471
global_step=3874872, episodic_return=2.0, episodic_length=748
global_step=3875448, episodic_return=4.0, episodic_length=1212
global_step=3875592, episodic_return=4.0, episodic_length=1026
global_step=3875816, episodic_return=3.0, episodic_length=939
global_step=3876128, episodic_return=4.0, episodic_length=1051
global_step=3876152, episodic_return=6.0, episodic_length=1539
global_step=3876160, episodic_return=11.0, episodic_length=1858
global_step=3876592, episodic_return=5.0, episodic_length=1326
global_step=3877240, episodic_return=5.0, episodic_length=1191
global_step=3877416, episodic_return=1.0, episodic_length=648
global_step=3877648, episodic_return=2.0, episodic_length=744
global_step=3877744, episodic_return=3.0, episodic_length=979
global_step=3878112, episodic_return=3.0, episodic_length=997
global_step=3878200, episodic_return=5.0, episodic_length=1311
global_step=3878640, episodic_return=4.0, episodic_length=1039
global_step=3878904, episodic_return=2.0, episodic_length=740
global_step=3879336, episodic_return=9.0, episodic_length=1956
global_step=3879344, episodic_return=2.0, episodic_length=807
global_step=3879360, episodic_return=3.0, episodic_length=879
global_step=3879856, episodic_return=5.0, episodic_length=1326
global_step=3880072, episodic_return=3.0, episodic_length=959
global_step=3880568, episodic_return=1.0, episodic_length=635
global_step=3880896, episodic_return=8.0, episodic_length=1135
update 3790/9765 | step 3880960/10000000 | SPS 497 | pg_loss -0.0073 | v_loss 0.1081 | entropy 0.7757
global_step=3881088, episodic_return=7.0, episodic_length=1503
global_step=3881104, episodic_return=4.0, episodic_length=1116
global_step=3881464, episodic_return=4.0, episodic_length=1072
global_step=3881824, episodic_return=1.0, episodic_length=648
global_step=3881848, episodic_return=3.0, episodic_length=1012
global_step=3881888, episodic_return=5.0, episodic_length=1268
global_step=3882288, episodic_return=4.0, episodic_length=1113
global_step=3882960, episodic_return=2.0, episodic_length=750
global_step=3883144, episodic_return=4.0, episodic_length=1046
global_step=3883320, episodic_return=4.0, episodic_length=1211
global_step=3883328, episodic_return=2.0, episodic_length=755
global_step=3883360, episodic_return=2.0, episodic_length=735
global_step=3883760, episodic_return=2.0, episodic_length=733
global_step=3883856, episodic_return=5.0, episodic_length=1404
global_step=3884096, episodic_return=4.0, episodic_length=1134
global_step=3884440, episodic_return=2.0, episodic_length=736
global_step=3884848, episodic_return=3.0, episodic_length=856
global_step=3884864, episodic_return=2.0, episodic_length=759
global_step=3885056, episodic_return=3.0, episodic_length=883
global_step=3885440, episodic_return=2.0, episodic_length=840
global_step=3885624, episodic_return=2.0, episodic_length=779
global_step=3885808, episodic_return=5.0, episodic_length=1248
global_step=3886552, episodic_return=3.0, episodic_length=871
global_step=3886640, episodic_return=4.0, episodic_length=1115
global_step=3886928, episodic_return=2.0, episodic_length=759
global_step=3887160, episodic_return=2.0, episodic_length=787
global_step=3887248, episodic_return=4.0, episodic_length=1200
global_step=3887272, episodic_return=2.0, episodic_length=739
global_step=3888112, episodic_return=16.0, episodic_length=2140
global_step=3888432, episodic_return=3.0, episodic_length=964
global_step=3888448, episodic_return=7.0, episodic_length=1710
global_step=3888784, episodic_return=4.0, episodic_length=1075
global_step=3888856, episodic_return=2.0, episodic_length=804
global_step=3889240, episodic_return=4.0, episodic_length=1000
global_step=3889296, episodic_return=4.0, episodic_length=1194
global_step=3889616, episodic_return=5.0, episodic_length=1243
global_step=3890080, episodic_return=1.0, episodic_length=632
global_step=3890280, episodic_return=3.0, episodic_length=935
global_step=3890296, episodic_return=3.0, episodic_length=951
global_step=3891048, episodic_return=4.0, episodic_length=1146
global_step=3891136, episodic_return=6.0, episodic_length=1508
update 3800/9765 | step 3891200/10000000 | SPS 497 | pg_loss -0.0046 | v_loss 0.0297 | entropy 0.7681
global_step=3891896, episodic_return=5.0, episodic_length=1324
global_step=3892240, episodic_return=7.0, episodic_length=1514
global_step=3892280, episodic_return=9.0, episodic_length=1343
global_step=3892296, episodic_return=4.0, episodic_length=1114
global_step=3892296, episodic_return=1.0, episodic_length=628
global_step=3892656, episodic_return=4.0, episodic_length=1204
global_step=3893072, episodic_return=5.0, episodic_length=1391
global_step=3893240, episodic_return=4.0, episodic_length=1068
global_step=3893536, episodic_return=1.0, episodic_length=652
global_step=3893768, episodic_return=2.0, episodic_length=756
global_step=3893784, episodic_return=2.0, episodic_length=759
global_step=3893872, episodic_return=1.0, episodic_length=604
global_step=3894120, episodic_return=4.0, episodic_length=1119
global_step=3894272, episodic_return=3.0, episodic_length=1003
global_step=3895544, episodic_return=2.0, episodic_length=883
global_step=3895584, episodic_return=2.0, episodic_length=752
global_step=3895712, episodic_return=3.0, episodic_length=932
global_step=3895736, episodic_return=5.0, episodic_length=1247
global_step=3895848, episodic_return=6.0, episodic_length=1395
global_step=3895984, episodic_return=4.0, episodic_length=1123
global_step=3896408, episodic_return=6.0, episodic_length=1460
global_step=3896480, episodic_return=4.0, episodic_length=1111
global_step=3896776, episodic_return=1.0, episodic_length=627
global_step=3896952, episodic_return=1.0, episodic_length=619
global_step=3897344, episodic_return=2.0, episodic_length=812
global_step=3897800, episodic_return=4.0, episodic_length=1109
global_step=3898184, episodic_return=4.0, episodic_length=1124
global_step=3898352, episodic_return=2.0, episodic_length=804
global_step=3898408, episodic_return=6.0, episodic_length=1287
global_step=3898472, episodic_return=4.0, episodic_length=1035
global_step=3898848, episodic_return=3.0, episodic_length=946
global_step=3899048, episodic_return=1.0, episodic_length=640
global_step=3899088, episodic_return=5.0, episodic_length=1315
global_step=3899408, episodic_return=1.0, episodic_length=619
global_step=3899864, episodic_return=2.0, episodic_length=728
global_step=3900512, episodic_return=6.0, episodic_length=1608
global_step=3900728, episodic_return=4.0, episodic_length=1208
global_step=3900984, episodic_return=4.0, episodic_length=1066
global_step=3901056, episodic_return=3.0, episodic_length=1001
global_step=3901088, episodic_return=5.0, episodic_length=1319
global_step=3901296, episodic_return=4.0, episodic_length=1136
update 3810/9765 | step 3901440/10000000 | SPS 497 | pg_loss -0.0036 | v_loss 0.0298 | entropy 0.7180
global_step=3901448, episodic_return=4.0, episodic_length=1031
global_step=3901720, episodic_return=3.0, episodic_length=923
global_step=3902200, episodic_return=2.0, episodic_length=747
global_step=3902336, episodic_return=3.0, episodic_length=914
global_step=3902664, episodic_return=2.0, episodic_length=819
global_step=3902944, episodic_return=3.0, episodic_length=931
global_step=3903360, episodic_return=4.0, episodic_length=1188
global_step=3903672, episodic_return=4.0, episodic_length=1199
global_step=3904024, episodic_return=5.0, episodic_length=1287
global_step=3904512, episodic_return=5.0, episodic_length=1394
global_step=3904512, episodic_return=3.0, episodic_length=943
global_step=3904528, episodic_return=5.0, episodic_length=1163
global_step=3905008, episodic_return=4.0, episodic_length=1047
global_step=3905120, episodic_return=5.0, episodic_length=1400
global_step=3905224, episodic_return=3.0, episodic_length=936
global_step=3905640, episodic_return=3.0, episodic_length=1008
global_step=3905728, episodic_return=1.0, episodic_length=604
global_step=3905744, episodic_return=3.0, episodic_length=880
global_step=3905968, episodic_return=2.0, episodic_length=752
global_step=3906160, episodic_return=2.0, episodic_length=831
global_step=3906856, episodic_return=3.0, episodic_length=924
global_step=3907392, episodic_return=3.0, episodic_length=895
global_step=3907496, episodic_return=3.0, episodic_length=883
global_step=3907568, episodic_return=3.0, episodic_length=911
global_step=3907912, episodic_return=5.0, episodic_length=1407
global_step=3908016, episodic_return=5.0, episodic_length=1418
global_step=3908040, episodic_return=4.0, episodic_length=1050
global_step=3908296, episodic_return=2.0, episodic_length=736
global_step=3908368, episodic_return=4.0, episodic_length=1103
global_step=3909216, episodic_return=3.0, episodic_length=919
global_step=3909376, episodic_return=3.0, episodic_length=928
global_step=3909480, episodic_return=4.0, episodic_length=995
global_step=3909600, episodic_return=1.0, episodic_length=623
global_step=3909840, episodic_return=3.0, episodic_length=919
global_step=3909920, episodic_return=4.0, episodic_length=1004
global_step=3910152, episodic_return=3.0, episodic_length=936
global_step=3910512, episodic_return=5.0, episodic_length=1244
global_step=3911032, episodic_return=3.0, episodic_length=920
global_step=3911296, episodic_return=2.0, episodic_length=733
global_step=3911304, episodic_return=3.0, episodic_length=928
global_step=3911512, episodic_return=2.0, episodic_length=820
update 3820/9765 | step 3911680/10000000 | SPS 497 | pg_loss 0.0019 | v_loss 0.0427 | entropy 0.7571
global_step=3911808, episodic_return=4.0, episodic_length=1119
global_step=3911848, episodic_return=5.0, episodic_length=1250
global_step=3911976, episodic_return=3.0, episodic_length=919
global_step=3912248, episodic_return=1.0, episodic_length=623
global_step=3912720, episodic_return=4.0, episodic_length=1104
global_step=3913112, episodic_return=2.0, episodic_length=804
global_step=3913152, episodic_return=3.0, episodic_length=931
global_step=3913264, episodic_return=2.0, episodic_length=731
global_step=3913344, episodic_return=4.0, episodic_length=1027
global_step=3913864, episodic_return=3.0, episodic_length=1031
global_step=3914088, episodic_return=4.0, episodic_length=1063
global_step=3914496, episodic_return=4.0, episodic_length=1123
global_step=3914568, episodic_return=3.0, episodic_length=947
global_step=3914640, episodic_return=2.0, episodic_length=752
global_step=3915160, episodic_return=4.0, episodic_length=1047
global_step=3915568, episodic_return=4.0, episodic_length=1123
global_step=3915744, episodic_return=5.0, episodic_length=1239
global_step=3915952, episodic_return=4.0, episodic_length=1047
global_step=3916184, episodic_return=2.0, episodic_length=812
global_step=3916360, episodic_return=3.0, episodic_length=931
global_step=3916536, episodic_return=5.0, episodic_length=1231
global_step=3917008, episodic_return=4.0, episodic_length=1185
global_step=3917112, episodic_return=4.0, episodic_length=991
global_step=3917392, episodic_return=2.0, episodic_length=733
global_step=3917456, episodic_return=3.0, episodic_length=879
global_step=3917776, episodic_return=4.0, episodic_length=1119
global_step=3917992, episodic_return=2.0, episodic_length=812
global_step=3918152, episodic_return=3.0, episodic_length=992
global_step=3919000, episodic_return=5.0, episodic_length=1239
global_step=3919256, episodic_return=2.0, episodic_length=736
global_step=3919256, episodic_return=3.0, episodic_length=928
global_step=3919496, episodic_return=4.0, episodic_length=1188
global_step=3919592, episodic_return=2.0, episodic_length=728
global_step=3919816, episodic_return=3.0, episodic_length=928
global_step=3919848, episodic_return=5.0, episodic_length=1434
global_step=3920472, episodic_return=6.0, episodic_length=1506
global_step=3920832, episodic_return=3.0, episodic_length=919
global_step=3921256, episodic_return=3.0, episodic_length=1004
global_step=3921312, episodic_return=4.0, episodic_length=1031
global_step=3921688, episodic_return=4.0, episodic_length=1055
global_step=3921856, episodic_return=8.0, episodic_length=1187
global_step=3921904, episodic_return=3.0, episodic_length=1028
update 3830/9765 | step 3921920/10000000 | SPS 497 | pg_loss -0.0017 | v_loss 0.1609 | entropy 0.6718
global_step=3922088, episodic_return=12.0, episodic_length=1143
global_step=3922808, episodic_return=2.0, episodic_length=752
global_step=3923120, episodic_return=5.0, episodic_length=1320
global_step=3923352, episodic_return=4.0, episodic_length=1059
global_step=3923392, episodic_return=2.0, episodic_length=760
global_step=3923552, episodic_return=2.0, episodic_length=731
global_step=3923616, episodic_return=6.0, episodic_length=1416
global_step=3924320, episodic_return=5.0, episodic_length=1251
global_step=3924584, episodic_return=2.0, episodic_length=731
global_step=3924736, episodic_return=6.0, episodic_length=1528
global_step=3924776, episodic_return=3.0, episodic_length=1009
global_step=3924864, episodic_return=2.0, episodic_length=748
global_step=3925320, episodic_return=3.0, episodic_length=875
global_step=3925432, episodic_return=4.0, episodic_length=1055
global_step=3926040, episodic_return=2.0, episodic_length=752
