A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: JEPA (fine-tune) (seed=2)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=0.1)) | Heads: 263,941 params
global_step=1008, episodic_return=0.0, episodic_length=520
global_step=3315160, episodic_return=2.0, episodic_length=764
global_step=3315304, episodic_return=5.0, episodic_length=1248
global_step=3315864, episodic_return=7.0, episodic_length=1618
global_step=3316160, episodic_return=9.0, episodic_length=1239
global_step=3316184, episodic_return=9.0, episodic_length=1677
global_step=3316760, episodic_return=4.0, episodic_length=1208
global_step=3317488, episodic_return=7.0, episodic_length=1515
global_step=3317584, episodic_return=1.0, episodic_length=704
update 3240/9765 | step 3317760/10000000 | SPS 499 | pg_loss -0.0228 | v_loss 0.0472 | entropy 0.9206
global_step=3317832, episodic_return=7.0, episodic_length=1668
global_step=3318544, episodic_return=6.0, episodic_length=1351
global_step=3318648, episodic_return=8.0, episodic_length=1747
global_step=3319496, episodic_return=10.0, episodic_length=2105
global_step=3319696, episodic_return=8.0, episodic_length=1775
global_step=3319792, episodic_return=4.0, episodic_length=991
global_step=3319832, episodic_return=6.0, episodic_length=1554
global_step=3320232, episodic_return=6.0, episodic_length=1327
global_step=3320352, episodic_return=6.0, episodic_length=1431
global_step=3321664, episodic_return=6.0, episodic_length=1519
global_step=3321688, episodic_return=8.0, episodic_length=1594
global_step=3322808, episodic_return=5.0, episodic_length=1230
global_step=3322960, episodic_return=11.0, episodic_length=1734
global_step=3323032, episodic_return=7.0, episodic_length=1612
global_step=3323112, episodic_return=8.0, episodic_length=1712
global_step=3323640, episodic_return=9.0, episodic_length=1936
global_step=3323864, episodic_return=9.0, episodic_length=1832
global_step=3324512, episodic_return=9.0, episodic_length=1414
global_step=3325024, episodic_return=7.0, episodic_length=1695
global_step=3325048, episodic_return=4.0, episodic_length=1120
global_step=3325056, episodic_return=4.0, episodic_length=1048
global_step=3325896, episodic_return=3.0, episodic_length=1036
global_step=3326248, episodic_return=5.0, episodic_length=1322
global_step=3326832, episodic_return=9.0, episodic_length=1912
global_step=3326856, episodic_return=9.0, episodic_length=1875
global_step=3327128, episodic_return=6.0, episodic_length=1314
global_step=3327456, episodic_return=5.0, episodic_length=1205
global_step=3327792, episodic_return=5.0, episodic_length=1363
update 3250/9765 | step 3328000/10000000 | SPS 499 | pg_loss -0.0191 | v_loss 0.0613 | entropy 0.8971
global_step=3328016, episodic_return=4.0, episodic_length=1070
global_step=3328584, episodic_return=3.0, episodic_length=883
global_step=3328704, episodic_return=11.0, episodic_length=1837
global_step=3328840, episodic_return=5.0, episodic_length=1315
global_step=3329280, episodic_return=3.0, episodic_length=920
global_step=3329320, episodic_return=4.0, episodic_length=1119
global_step=3329840, episodic_return=6.0, episodic_length=1506
global_step=3330584, episodic_return=3.0, episodic_length=1012
global_step=3330688, episodic_return=9.0, episodic_length=1464
global_step=3330840, episodic_return=6.0, episodic_length=1427
global_step=3330848, episodic_return=2.0, episodic_length=771
global_step=3331112, episodic_return=8.0, episodic_length=1211
global_step=3331240, episodic_return=4.0, episodic_length=987
global_step=3332096, episodic_return=10.0, episodic_length=1638
global_step=3332664, episodic_return=3.0, episodic_length=919
global_step=3333208, episodic_return=5.0, episodic_length=1202
global_step=3333352, episodic_return=9.0, episodic_length=1335
global_step=3333560, episodic_return=12.0, episodic_length=1882
global_step=3333600, episodic_return=7.0, episodic_length=1531
global_step=3334288, episodic_return=7.0, episodic_length=1586
global_step=3334768, episodic_return=4.0, episodic_length=1068
global_step=3335048, episodic_return=9.0, episodic_length=1919
global_step=3335224, episodic_return=7.0, episodic_length=1558
global_step=3335704, episodic_return=9.0, episodic_length=1247
global_step=3335992, episodic_return=12.0, episodic_length=1336
global_step=3336088, episodic_return=6.0, episodic_length=1271
global_step=3336312, episodic_return=7.0, episodic_length=1009
global_step=3336552, episodic_return=7.0, episodic_length=1477
global_step=3337040, episodic_return=4.0, episodic_length=999
global_step=3337072, episodic_return=3.0, episodic_length=949
global_step=3337864, episodic_return=6.0, episodic_length=1562
update 3260/9765 | step 3338240/10000000 | SPS 499 | pg_loss -0.0255 | v_loss 0.0388 | entropy 0.8726
global_step=3338832, episodic_return=7.0, episodic_length=1428
global_step=3338984, episodic_return=4.0, episodic_length=971
global_step=3339536, episodic_return=7.0, episodic_length=1635
global_step=3339704, episodic_return=7.0, episodic_length=1824
global_step=3339832, episodic_return=12.0, episodic_length=2064
global_step=3340096, episodic_return=12.0, episodic_length=1795
global_step=3340368, episodic_return=8.0, episodic_length=1643
global_step=3340928, episodic_return=7.0, episodic_length=1555
global_step=3341056, episodic_return=2.0, episodic_length=771
global_step=3341120, episodic_return=4.0, episodic_length=1068
global_step=3341928, episodic_return=3.0, episodic_length=1047
global_step=3341944, episodic_return=3.0, episodic_length=923
global_step=3342616, episodic_return=6.0, episodic_length=1468
global_step=3342888, episodic_return=10.0, episodic_length=2040
global_step=3343232, episodic_return=4.0, episodic_length=1056
global_step=3344328, episodic_return=7.0, episodic_length=1699
global_step=3344504, episodic_return=6.0, episodic_length=1297
global_step=3344624, episodic_return=6.0, episodic_length=1355
global_step=3344688, episodic_return=2.0, episodic_length=743
global_step=3344712, episodic_return=8.0, episodic_length=1839
global_step=3344880, episodic_return=13.0, episodic_length=2266
global_step=3345200, episodic_return=6.0, episodic_length=1307
global_step=3346464, episodic_return=8.0, episodic_length=1794
global_step=3347008, episodic_return=8.0, episodic_length=1147
global_step=3347584, episodic_return=7.0, episodic_length=1484
global_step=3347752, episodic_return=14.0, episodic_length=1709
global_step=3347944, episodic_return=8.0, episodic_length=1715
global_step=3348064, episodic_return=7.0, episodic_length=1429
update 3270/9765 | step 3348480/10000000 | SPS 499 | pg_loss -0.0254 | v_loss 0.0995 | entropy 0.8313
global_step=3348568, episodic_return=10.0, episodic_length=1958
global_step=3348792, episodic_return=12.0, episodic_length=1977
global_step=3349032, episodic_return=1.0, episodic_length=656
global_step=3349760, episodic_return=7.0, episodic_length=1645
global_step=3349848, episodic_return=9.0, episodic_length=1435
global_step=3350048, episodic_return=5.0, episodic_length=1255
global_step=3350616, episodic_return=7.0, episodic_length=1049
global_step=3350984, episodic_return=8.0, episodic_length=1531
global_step=3351184, episodic_return=8.0, episodic_length=1217
global_step=3351544, episodic_return=9.0, episodic_length=1764
global_step=3351840, episodic_return=3.0, episodic_length=916
global_step=3352512, episodic_return=9.0, episodic_length=1760
global_step=3352984, episodic_return=7.0, episodic_length=1565
global_step=3353440, episodic_return=4.0, episodic_length=1135
global_step=3354176, episodic_return=13.0, episodic_length=2230
global_step=3354280, episodic_return=3.0, episodic_length=880
global_step=3354296, episodic_return=7.0, episodic_length=1675
global_step=3354576, episodic_return=9.0, episodic_length=1979
global_step=3354624, episodic_return=7.0, episodic_length=1547
global_step=3354688, episodic_return=1.0, episodic_length=632
global_step=3356000, episodic_return=10.0, episodic_length=2103
global_step=3356712, episodic_return=4.0, episodic_length=1079
global_step=3356752, episodic_return=5.0, episodic_length=1241
global_step=3356960, episodic_return=9.0, episodic_length=1998
global_step=3357616, episodic_return=6.0, episodic_length=1477
global_step=3357824, episodic_return=9.0, episodic_length=1771
global_step=3358392, episodic_return=10.0, episodic_length=2102
global_step=3358592, episodic_return=2.0, episodic_length=812
global_step=3358592, episodic_return=9.0, episodic_length=2001
update 3280/9765 | step 3358720/10000000 | SPS 499 | pg_loss -0.0210 | v_loss 0.0437 | entropy 0.9303
global_step=3358776, episodic_return=4.0, episodic_length=1032
global_step=3359520, episodic_return=5.0, episodic_length=1428
global_step=3359568, episodic_return=9.0, episodic_length=1795
global_step=3360256, episodic_return=2.0, episodic_length=842
global_step=3360280, episodic_return=8.0, episodic_length=1253
global_step=3361104, episodic_return=9.0, episodic_length=1752
global_step=3361192, episodic_return=6.0, episodic_length=1425
global_step=3361264, episodic_return=5.0, episodic_length=1257
global_step=3361400, episodic_return=6.0, episodic_length=1416
global_step=3361640, episodic_return=4.0, episodic_length=1077
global_step=3361664, episodic_return=3.0, episodic_length=1051
global_step=3362624, episodic_return=1.0, episodic_length=676
global_step=3362752, episodic_return=2.0, episodic_length=788
global_step=3363328, episodic_return=3.0, episodic_length=987
global_step=3363392, episodic_return=7.0, episodic_length=1566
global_step=3363736, episodic_return=6.0, episodic_length=1337
global_step=3363816, episodic_return=8.0, episodic_length=1788
global_step=3364928, episodic_return=5.0, episodic_length=1155
global_step=3364976, episodic_return=7.0, episodic_length=1664
global_step=3365144, episodic_return=7.0, episodic_length=1759
global_step=3366064, episodic_return=7.0, episodic_length=1679
global_step=3366280, episodic_return=5.0, episodic_length=1251
global_step=3366672, episodic_return=2.0, episodic_length=888
global_step=3366688, episodic_return=11.0, episodic_length=1654
global_step=3367352, episodic_return=10.0, episodic_length=2024
global_step=3367952, episodic_return=8.0, episodic_length=2107
global_step=3368072, episodic_return=3.0, episodic_length=1004
global_step=3368336, episodic_return=2.0, episodic_length=836
global_step=3368504, episodic_return=7.0, episodic_length=1705
update 3290/9765 | step 3368960/10000000 | SPS 499 | pg_loss -0.0305 | v_loss 0.0395 | entropy 0.9567
global_step=3369096, episodic_return=12.0, episodic_length=2063
global_step=3369848, episodic_return=3.0, episodic_length=950
global_step=3370064, episodic_return=10.0, episodic_length=1907
global_step=3370432, episodic_return=12.0, episodic_length=1886
global_step=3370488, episodic_return=7.0, episodic_length=1569
global_step=3370816, episodic_return=6.0, episodic_length=1368
global_step=3371088, episodic_return=1.0, episodic_length=628
global_step=3371104, episodic_return=7.0, episodic_length=1005
global_step=3371544, episodic_return=8.0, episodic_length=1607
global_step=3372184, episodic_return=10.0, episodic_length=1848
global_step=3372472, episodic_return=4.0, episodic_length=1009
global_step=3372584, episodic_return=2.0, episodic_length=751
global_step=3373696, episodic_return=8.0, episodic_length=1816
global_step=3374416, episodic_return=23.0, episodic_length=1451
global_step=3375184, episodic_return=12.0, episodic_length=2052
global_step=3375344, episodic_return=13.0, episodic_length=2460
global_step=3375464, episodic_return=3.0, episodic_length=891
global_step=3375592, episodic_return=14.0, episodic_length=2402
global_step=3376128, episodic_return=10.0, episodic_length=1969
global_step=3376336, episodic_return=12.0, episodic_length=1954
global_step=3376552, episodic_return=9.0, episodic_length=1988
global_step=3376760, episodic_return=1.0, episodic_length=648
global_step=3377304, episodic_return=6.0, episodic_length=1445
global_step=3378344, episodic_return=7.0, episodic_length=1007
global_step=3378440, episodic_return=10.0, episodic_length=1571
global_step=3378584, episodic_return=3.0, episodic_length=1030
global_step=3378680, episodic_return=12.0, episodic_length=1747
global_step=3378864, episodic_return=11.0, episodic_length=1655
global_step=3378936, episodic_return=2.0, episodic_length=835
global_step=3379168, episodic_return=4.0, episodic_length=1212
update 3300/9765 | step 3379200/10000000 | SPS 499 | pg_loss -0.0332 | v_loss 0.0583 | entropy 0.8588
global_step=3379416, episodic_return=8.0, episodic_length=1653
global_step=3380008, episodic_return=1.0, episodic_length=712
global_step=3380808, episodic_return=3.0, episodic_length=936
global_step=3381368, episodic_return=5.0, episodic_length=1095
global_step=3381744, episodic_return=9.0, episodic_length=1659
global_step=3382136, episodic_return=9.0, episodic_length=1907
global_step=3382144, episodic_return=9.0, episodic_length=1755
global_step=3382680, episodic_return=8.0, episodic_length=1918
global_step=3383184, episodic_return=12.0, episodic_length=1898
global_step=3383952, episodic_return=9.0, episodic_length=1990
global_step=3384000, episodic_return=4.0, episodic_length=1141
global_step=3384112, episodic_return=6.0, episodic_length=1381
global_step=3384280, episodic_return=8.0, episodic_length=1760
global_step=3384808, episodic_return=6.0, episodic_length=1355
global_step=3385168, episodic_return=6.0, episodic_length=1511
global_step=3386416, episodic_return=8.0, episodic_length=1639
global_step=3386608, episodic_return=8.0, episodic_length=1351
global_step=3386824, episodic_return=7.0, episodic_length=1019
global_step=3386912, episodic_return=10.0, episodic_length=2135
global_step=3386968, episodic_return=6.0, episodic_length=1429
global_step=3387136, episodic_return=6.0, episodic_length=1425
global_step=3387528, episodic_return=9.0, episodic_length=1764
global_step=3387800, episodic_return=6.0, episodic_length=1312
global_step=3388728, episodic_return=11.0, episodic_length=1179
global_step=3388904, episodic_return=4.0, episodic_length=1055
update 3310/9765 | step 3389440/10000000 | SPS 499 | pg_loss -0.0269 | v_loss 0.0472 | entropy 0.7635
global_step=3389680, episodic_return=5.0, episodic_length=1291
global_step=3389688, episodic_return=3.0, episodic_length=962
global_step=3390136, episodic_return=8.0, episodic_length=1763
global_step=3390296, episodic_return=6.0, episodic_length=1408
global_step=3390592, episodic_return=8.0, episodic_length=1806
global_step=3390704, episodic_return=3.0, episodic_length=1003
global_step=3390944, episodic_return=7.0, episodic_length=1024
global_step=3392056, episodic_return=17.0, episodic_length=2591
global_step=3392232, episodic_return=2.0, episodic_length=787
global_step=3392528, episodic_return=5.0, episodic_length=1210
global_step=3392736, episodic_return=5.0, episodic_length=1221
global_step=3392968, episodic_return=8.0, episodic_length=1652
global_step=3393120, episodic_return=8.0, episodic_length=1736
global_step=3393248, episodic_return=4.0, episodic_length=1160
global_step=3393928, episodic_return=7.0, episodic_length=1688
global_step=3394192, episodic_return=4.0, episodic_length=1068
global_step=3394496, episodic_return=3.0, episodic_length=980
global_step=3394688, episodic_return=3.0, episodic_length=989
global_step=3394928, episodic_return=3.0, episodic_length=984
global_step=3395264, episodic_return=7.0, episodic_length=1085
global_step=3395400, episodic_return=8.0, episodic_length=1584
global_step=3395440, episodic_return=4.0, episodic_length=1091
global_step=3395832, episodic_return=2.0, episodic_length=840
global_step=3397360, episodic_return=3.0, episodic_length=973
global_step=3397672, episodic_return=9.0, episodic_length=1395
global_step=3397872, episodic_return=9.0, episodic_length=1970
global_step=3397912, episodic_return=7.0, episodic_length=1624
global_step=3398648, episodic_return=12.0, episodic_length=2079
global_step=3399088, episodic_return=2.0, episodic_length=868
global_step=3399112, episodic_return=8.0, episodic_length=1649
update 3320/9765 | step 3399680/10000000 | SPS 499 | pg_loss -0.0230 | v_loss 0.1610 | entropy 0.8703
global_step=3400552, episodic_return=7.0, episodic_length=1448
global_step=3400752, episodic_return=19.0, episodic_length=2674
global_step=3400776, episodic_return=23.0, episodic_length=2750
global_step=3401184, episodic_return=5.0, episodic_length=1289
global_step=3401200, episodic_return=4.0, episodic_length=1060
global_step=3401408, episodic_return=9.0, episodic_length=1791
global_step=3401560, episodic_return=8.0, episodic_length=1847
global_step=3402424, episodic_return=2.0, episodic_length=822
global_step=3402984, episodic_return=10.0, episodic_length=1939
global_step=3403064, episodic_return=2.0, episodic_length=768
global_step=3403200, episodic_return=3.0, episodic_length=916
global_step=3403272, episodic_return=4.0, episodic_length=1059
global_step=3403304, episodic_return=6.0, episodic_length=1272
global_step=3403456, episodic_return=6.0, episodic_length=1458
global_step=3404984, episodic_return=9.0, episodic_length=1919
global_step=3405112, episodic_return=3.0, episodic_length=971
global_step=3405312, episodic_return=3.0, episodic_length=933
global_step=3405328, episodic_return=5.0, episodic_length=1454
global_step=3406400, episodic_return=6.0, episodic_length=1581
global_step=3406800, episodic_return=7.0, episodic_length=1764
global_step=3406816, episodic_return=3.0, episodic_length=928
global_step=3407120, episodic_return=10.0, episodic_length=2048
global_step=3407256, episodic_return=11.0, episodic_length=2154
global_step=3407856, episodic_return=6.0, episodic_length=1377
global_step=3408000, episodic_return=5.0, episodic_length=1342
global_step=3408280, episodic_return=2.0, episodic_length=743
global_step=3408584, episodic_return=1.0, episodic_length=684
global_step=3409216, episodic_return=9.0, episodic_length=1966
global_step=3409256, episodic_return=6.0, episodic_length=1432
update 3330/9765 | step 3409920/10000000 | SPS 499 | pg_loss -0.0249 | v_loss 0.0358 | entropy 0.8965
global_step=3410040, episodic_return=7.0, episodic_length=1640
global_step=3410736, episodic_return=9.0, episodic_length=1820
global_step=3411352, episodic_return=10.0, episodic_length=1683
global_step=3411456, episodic_return=8.0, episodic_length=1816
global_step=3411848, episodic_return=11.0, episodic_length=1783
global_step=3411936, episodic_return=9.0, episodic_length=1371
global_step=3412328, episodic_return=9.0, episodic_length=1885
global_step=3412760, episodic_return=8.0, episodic_length=1774
global_step=3412784, episodic_return=7.0, episodic_length=1023
global_step=3413464, episodic_return=11.0, episodic_length=1726
global_step=3413984, episodic_return=5.0, episodic_length=1271
global_step=3414104, episodic_return=6.0, episodic_length=1374
global_step=3414616, episodic_return=3.0, episodic_length=924
global_step=3414688, episodic_return=6.0, episodic_length=1427
global_step=3414872, episodic_return=5.0, episodic_length=1284
global_step=3415288, episodic_return=11.0, episodic_length=1689
global_step=3415376, episodic_return=1.0, episodic_length=636
global_step=3416016, episodic_return=5.0, episodic_length=1284
global_step=3416096, episodic_return=7.0, episodic_length=1079
global_step=3416144, episodic_return=7.0, episodic_length=1695
global_step=3416336, episodic_return=3.0, episodic_length=864
global_step=3416816, episodic_return=2.0, episodic_length=764
global_step=3417792, episodic_return=8.0, episodic_length=1555
global_step=3417808, episodic_return=5.0, episodic_length=1217
global_step=3418008, episodic_return=3.0, episodic_length=942
global_step=3418144, episodic_return=8.0, episodic_length=1647
global_step=3419376, episodic_return=8.0, episodic_length=1535
global_step=3419432, episodic_return=5.0, episodic_length=1310
global_step=3419920, episodic_return=12.0, episodic_length=1918
global_step=3420040, episodic_return=2.0, episodic_length=945
update 3340/9765 | step 3420160/10000000 | SPS 499 | pg_loss -0.0162 | v_loss 0.1265 | entropy 0.7334
global_step=3420312, episodic_return=5.0, episodic_length=1268
global_step=3420552, episodic_return=17.0, episodic_length=2262
global_step=3420592, episodic_return=12.0, episodic_length=1302
global_step=3421488, episodic_return=12.0, episodic_length=1846
global_step=3421592, episodic_return=4.0, episodic_length=1083
global_step=3421952, episodic_return=7.0, episodic_length=1035
global_step=3423064, episodic_return=14.0, episodic_length=1863
global_step=3423216, episodic_return=7.0, episodic_length=1603
global_step=3423240, episodic_return=8.0, episodic_length=1366
global_step=3423360, episodic_return=3.0, episodic_length=937
global_step=3423400, episodic_return=6.0, episodic_length=1411
global_step=3423544, episodic_return=7.0, episodic_length=1628
global_step=3424592, episodic_return=10.0, episodic_length=1502
global_step=3425056, episodic_return=3.0, episodic_length=919
global_step=3425064, episodic_return=10.0, episodic_length=1564
global_step=3425344, episodic_return=3.0, episodic_length=984
global_step=3426328, episodic_return=7.0, episodic_length=1507
global_step=3426376, episodic_return=13.0, episodic_length=1426
global_step=3426560, episodic_return=3.0, episodic_length=1009
global_step=3426584, episodic_return=8.0, episodic_length=1700
global_step=3426672, episodic_return=9.0, episodic_length=1816
global_step=3427776, episodic_return=6.0, episodic_length=1376
global_step=3427832, episodic_return=6.0, episodic_length=1410
global_step=3429424, episodic_return=6.0, episodic_length=1443
global_step=3429536, episodic_return=2.0, episodic_length=853
global_step=3429704, episodic_return=14.0, episodic_length=2197
global_step=3429752, episodic_return=11.0, episodic_length=1702
global_step=3429968, episodic_return=9.0, episodic_length=1824
update 3350/9765 | step 3430400/10000000 | SPS 499 | pg_loss 0.0016 | v_loss 0.0861 | entropy 0.7706
global_step=3430616, episodic_return=10.0, episodic_length=1996
global_step=3430896, episodic_return=18.0, episodic_length=2156
global_step=3431008, episodic_return=1.0, episodic_length=652
global_step=3431840, episodic_return=11.0, episodic_length=1207
global_step=3431984, episodic_return=10.0, episodic_length=2126
global_step=3432528, episodic_return=7.0, episodic_length=1492
global_step=3432552, episodic_return=2.0, episodic_length=844
global_step=3432888, episodic_return=7.0, episodic_length=1576
global_step=3433816, episodic_return=6.0, episodic_length=1414
global_step=3433872, episodic_return=3.0, episodic_length=1031
global_step=3434864, episodic_return=13.0, episodic_length=2450
global_step=3435080, episodic_return=5.0, episodic_length=1287
global_step=3435240, episodic_return=12.0, episodic_length=1358
global_step=3435432, episodic_return=2.0, episodic_length=785
global_step=3435432, episodic_return=17.0, episodic_length=2412
global_step=3435872, episodic_return=10.0, episodic_length=1952
global_step=3435920, episodic_return=6.0, episodic_length=1518
global_step=3436808, episodic_return=7.0, episodic_length=1512
global_step=3437304, episodic_return=4.0, episodic_length=1056
global_step=3437504, episodic_return=9.0, episodic_length=1339
global_step=3438256, episodic_return=6.0, episodic_length=1415
global_step=3438280, episodic_return=7.0, episodic_length=1624
global_step=3438640, episodic_return=6.0, episodic_length=1403
global_step=3439096, episodic_return=11.0, episodic_length=1841
global_step=3439616, episodic_return=4.0, episodic_length=1165
global_step=3440080, episodic_return=10.0, episodic_length=2102
global_step=3440184, episodic_return=3.0, episodic_length=956
update 3360/9765 | step 3440640/10000000 | SPS 499 | pg_loss -0.0282 | v_loss 0.0404 | entropy 0.6892
global_step=3440768, episodic_return=5.0, episodic_length=1255
global_step=3440784, episodic_return=13.0, episodic_length=2003
global_step=3440968, episodic_return=8.0, episodic_length=1185
global_step=3441064, episodic_return=8.0, episodic_length=1802
global_step=3441600, episodic_return=5.0, episodic_length=1271
global_step=3442640, episodic_return=2.0, episodic_length=858
global_step=3442672, episodic_return=20.0, episodic_length=1540
global_step=3443016, episodic_return=5.0, episodic_length=1484
global_step=3443112, episodic_return=2.0, episodic_length=763
global_step=3443384, episodic_return=5.0, episodic_length=1159
global_step=3443448, episodic_return=10.0, episodic_length=1644
global_step=3443512, episodic_return=9.0, episodic_length=1380
global_step=3444888, episodic_return=13.0, episodic_length=2082
global_step=3445032, episodic_return=3.0, episodic_length=981
global_step=3445040, episodic_return=2.0, episodic_length=836
global_step=3445544, episodic_return=4.0, episodic_length=1024
global_step=3446104, episodic_return=8.0, episodic_length=1734
global_step=3446224, episodic_return=11.0, episodic_length=1795
global_step=3447128, episodic_return=8.0, episodic_length=1834
global_step=3447440, episodic_return=1.0, episodic_length=691
global_step=3447552, episodic_return=5.0, episodic_length=1271
global_step=3447912, episodic_return=12.0, episodic_length=1463
global_step=3448048, episodic_return=3.0, episodic_length=911
global_step=3448280, episodic_return=14.0, episodic_length=2652
global_step=3448440, episodic_return=10.0, episodic_length=1788
global_step=3449272, episodic_return=4.0, episodic_length=1092
global_step=3449448, episodic_return=13.0, episodic_length=1952
global_step=3449720, episodic_return=11.0, episodic_length=1161
global_step=3449896, episodic_return=4.0, episodic_length=1191
global_step=3450080, episodic_return=2.0, episodic_length=827
global_step=3450744, episodic_return=4.0, episodic_length=1436
update 3370/9765 | step 3450880/10000000 | SPS 499 | pg_loss -0.0057 | v_loss 0.0359 | entropy 0.7603
global_step=3451360, episodic_return=8.0, episodic_length=1663
global_step=3451544, episodic_return=6.0, episodic_length=1638
global_step=3452648, episodic_return=1.0, episodic_length=664
global_step=3452792, episodic_return=7.0, episodic_length=1555
global_step=3452984, episodic_return=8.0, episodic_length=1870
global_step=3453616, episodic_return=5.0, episodic_length=1435
global_step=3453648, episodic_return=13.0, episodic_length=2122
global_step=3454696, episodic_return=6.0, episodic_length=1596
global_step=3454816, episodic_return=2.0, episodic_length=919
global_step=3455024, episodic_return=15.0, episodic_length=2562
global_step=3455376, episodic_return=19.0, episodic_length=2644
global_step=3456832, episodic_return=11.0, episodic_length=2087
global_step=3457080, episodic_return=4.0, episodic_length=1152
global_step=3457168, episodic_return=9.0, episodic_length=1759
global_step=3457352, episodic_return=5.0, episodic_length=1344
global_step=3457408, episodic_return=11.0, episodic_length=1892
global_step=3457464, episodic_return=5.0, episodic_length=1235
global_step=3457680, episodic_return=14.0, episodic_length=2449
global_step=3458664, episodic_return=6.0, episodic_length=1648
global_step=3458968, episodic_return=2.0, episodic_length=779
global_step=3459072, episodic_return=2.0, episodic_length=866
global_step=3459872, episodic_return=9.0, episodic_length=1407
global_step=3460392, episodic_return=1.0, episodic_length=668
global_step=3460472, episodic_return=9.0, episodic_length=1831
global_step=3460496, episodic_return=7.0, episodic_length=1671
global_step=3460608, episodic_return=1.0, episodic_length=839
global_step=3460848, episodic_return=13.0, episodic_length=1585
update 3380/9765 | step 3461120/10000000 | SPS 499 | pg_loss -0.0159 | v_loss 0.1062 | entropy 0.7675
global_step=3461544, episodic_return=6.0, episodic_length=1452
global_step=3461584, episodic_return=6.0, episodic_length=2075
global_step=3461968, episodic_return=1.0, episodic_length=679
global_step=3462344, episodic_return=3.0, episodic_length=996
global_step=3462600, episodic_return=0.0, episodic_length=529
global_step=3462632, episodic_return=6.0, episodic_length=1380
global_step=3462696, episodic_return=3.0, episodic_length=920
global_step=3463056, episodic_return=6.0, episodic_length=1292
global_step=3464240, episodic_return=9.0, episodic_length=1908
global_step=3464528, episodic_return=6.0, episodic_length=1496
global_step=3464976, episodic_return=4.0, episodic_length=1146
global_step=3465072, episodic_return=6.0, episodic_length=1371
global_step=3465512, episodic_return=6.0, episodic_length=1452
global_step=3465632, episodic_return=7.0, episodic_length=1518
global_step=3465960, episodic_return=12.0, episodic_length=2014
global_step=3466672, episodic_return=2.0, episodic_length=856
global_step=3467280, episodic_return=4.0, episodic_length=1108
global_step=3467344, episodic_return=11.0, episodic_length=2154
global_step=3467704, episodic_return=4.0, episodic_length=1113
global_step=3467768, episodic_return=2.0, episodic_length=925
global_step=3468320, episodic_return=0.0, episodic_length=540
global_step=3468376, episodic_return=17.0, episodic_length=2083
global_step=3468520, episodic_return=6.0, episodic_length=1455
global_step=3468616, episodic_return=3.0, episodic_length=984
global_step=3468784, episodic_return=13.0, episodic_length=2134
global_step=3469760, episodic_return=1.0, episodic_length=701
global_step=3469880, episodic_return=4.0, episodic_length=1071
global_step=3470440, episodic_return=3.0, episodic_length=1075
global_step=3471072, episodic_return=4.0, episodic_length=1146
update 3390/9765 | step 3471360/10000000 | SPS 499 | pg_loss -0.0215 | v_loss 0.0610 | entropy 0.7312
global_step=3471392, episodic_return=14.0, episodic_length=2031
global_step=3471928, episodic_return=11.0, episodic_length=2129
global_step=3472640, episodic_return=12.0, episodic_length=2018
global_step=3472760, episodic_return=9.0, episodic_length=2118
global_step=3472992, episodic_return=0.0, episodic_length=540
global_step=3473216, episodic_return=9.0, episodic_length=1691
global_step=3473224, episodic_return=8.0, episodic_length=1738
global_step=3473616, episodic_return=10.0, episodic_length=1606
global_step=3473848, episodic_return=4.0, episodic_length=1239
global_step=3474256, episodic_return=6.0, episodic_length=1596
global_step=3474392, episodic_return=3.0, episodic_length=891
global_step=3475552, episodic_return=3.0, episodic_length=968
global_step=3476112, episodic_return=8.0, episodic_length=1685
global_step=3476344, episodic_return=7.0, episodic_length=1565
global_step=3476464, episodic_return=8.0, episodic_length=1617
global_step=3476880, episodic_return=10.0, episodic_length=1539
global_step=3477352, episodic_return=11.0, episodic_length=2193
global_step=3477808, episodic_return=9.0, episodic_length=1796
global_step=3478280, episodic_return=9.0, episodic_length=1944
global_step=3478616, episodic_return=4.0, episodic_length=1083
global_step=3478688, episodic_return=5.0, episodic_length=1287
global_step=3479032, episodic_return=2.0, episodic_length=856
global_step=3479416, episodic_return=9.0, episodic_length=1944
global_step=3479600, episodic_return=9.0, episodic_length=1379
global_step=3480296, episodic_return=12.0, episodic_length=1982
global_step=3480352, episodic_return=3.0, episodic_length=872
global_step=3480736, episodic_return=2.0, episodic_length=849
global_step=3480760, episodic_return=3.0, episodic_length=1035
global_step=3480896, episodic_return=6.0, episodic_length=1329
global_step=3481088, episodic_return=7.0, episodic_length=1656
update 3400/9765 | step 3481600/10000000 | SPS 499 | pg_loss -0.0235 | v_loss 0.0400 | entropy 0.7121
global_step=3481800, episodic_return=1.0, episodic_length=736
global_step=3482384, episodic_return=2.0, episodic_length=832
global_step=3482640, episodic_return=3.0, episodic_length=947
global_step=3482664, episodic_return=5.0, episodic_length=1188
global_step=3483464, episodic_return=13.0, episodic_length=2046
global_step=3483632, episodic_return=12.0, episodic_length=2022
global_step=3484152, episodic_return=7.0, episodic_length=1535
global_step=3484400, episodic_return=5.0, episodic_length=1320
global_step=3485024, episodic_return=4.0, episodic_length=1192
global_step=3485064, episodic_return=11.0, episodic_length=2103
