A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: AE (fine-tune) (seed=3)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=0.1)) | Heads: 263,941 params
global_step=7219232, episodic_return=8.0, episodic_length=1715
global_step=7219344, episodic_return=7.0, episodic_length=1485
global_step=7219528, episodic_return=15.0, episodic_length=2321
global_step=7220000, episodic_return=10.0, episodic_length=2007
global_step=7220032, episodic_return=12.0, episodic_length=1802
global_step=7220424, episodic_return=9.0, episodic_length=1890
global_step=7220664, episodic_return=8.0, episodic_length=1770
global_step=7221568, episodic_return=5.0, episodic_length=1179
global_step=7221576, episodic_return=7.0, episodic_length=1674
global_step=7221696, episodic_return=8.0, episodic_length=1198
global_step=7222624, episodic_return=5.0, episodic_length=1326
global_step=7223040, episodic_return=8.0, episodic_length=1755
global_step=7223544, episodic_return=6.0, episodic_length=1440
global_step=7223584, episodic_return=8.0, episodic_length=1782
global_step=7223704, episodic_return=8.0, episodic_length=1637
global_step=7224872, episodic_return=8.0, episodic_length=1659
global_step=7225424, episodic_return=8.0, episodic_length=1944
global_step=7226112, episodic_return=11.0, episodic_length=2224
global_step=7226232, episodic_return=11.0, episodic_length=1811
global_step=7226400, episodic_return=6.0, episodic_length=1344
global_step=7226504, episodic_return=6.0, episodic_length=1464
global_step=7226624, episodic_return=8.0, episodic_length=1801
global_step=7227584, episodic_return=9.0, episodic_length=2034
global_step=7228256, episodic_return=6.0, episodic_length=1415
global_step=7228848, episodic_return=10.0, episodic_length=2004
global_step=7229240, episodic_return=7.0, episodic_length=1567
update 7060/9765 | step 7229440/10000000 | SPS 499 | pg_loss -0.0092 | v_loss 0.0825 | entropy 0.8295
global_step=7229640, episodic_return=10.0, episodic_length=1569
global_step=7229840, episodic_return=8.0, episodic_length=1821
global_step=7230224, episodic_return=8.0, episodic_length=1919
global_step=7230480, episodic_return=9.0, episodic_length=1927
global_step=7231272, episodic_return=13.0, episodic_length=1867
global_step=7232304, episodic_return=5.0, episodic_length=1239
global_step=7232384, episodic_return=13.0, episodic_length=2087
global_step=7232688, episodic_return=9.0, episodic_length=1940
global_step=7233128, episodic_return=9.0, episodic_length=1967
global_step=7233880, episodic_return=10.0, episodic_length=1841
global_step=7233920, episodic_return=15.0, episodic_length=1737
global_step=7233968, episodic_return=10.0, episodic_length=2181
global_step=7235184, episodic_return=13.0, episodic_length=1966
global_step=7236040, episodic_return=8.0, episodic_length=1863
global_step=7236112, episodic_return=7.0, episodic_length=1711
global_step=7236296, episodic_return=6.0, episodic_length=1586
global_step=7236968, episodic_return=16.0, episodic_length=2298
global_step=7237624, episodic_return=8.0, episodic_length=1852
global_step=7237904, episodic_return=9.0, episodic_length=2014
global_step=7238208, episodic_return=10.0, episodic_length=2184
global_step=7238888, episodic_return=6.0, episodic_length=1442
global_step=7239192, episodic_return=12.0, episodic_length=2018
global_step=7239544, episodic_return=9.0, episodic_length=1636
update 7070/9765 | step 7239680/10000000 | SPS 499 | pg_loss -0.0047 | v_loss 0.0845 | entropy 0.7335
global_step=7240208, episodic_return=7.0, episodic_length=1619
global_step=7240272, episodic_return=10.0, episodic_length=2089
global_step=7241832, episodic_return=10.0, episodic_length=2126
global_step=7242184, episodic_return=10.0, episodic_length=2145
global_step=7242352, episodic_return=13.0, episodic_length=2095
global_step=7242536, episodic_return=8.0, episodic_length=1846
global_step=7243144, episodic_return=12.0, episodic_length=1814
global_step=7243168, episodic_return=12.0, episodic_length=2008
global_step=7244040, episodic_return=13.0, episodic_length=1902
global_step=7244424, episodic_return=10.0, episodic_length=2129
global_step=7244888, episodic_return=5.0, episodic_length=1178
global_step=7245584, episodic_return=16.0, episodic_length=1883
global_step=7245760, episodic_return=8.0, episodic_length=1715
global_step=7245880, episodic_return=9.0, episodic_length=1845
global_step=7246696, episodic_return=8.0, episodic_length=1788
global_step=7247312, episodic_return=6.0, episodic_length=1444
global_step=7247704, episodic_return=7.0, episodic_length=1403
global_step=7247888, episodic_return=9.0, episodic_length=1924
global_step=7248400, episodic_return=13.0, episodic_length=2624
global_step=7249536, episodic_return=4.0, episodic_length=1112
global_step=7249600, episodic_return=12.0, episodic_length=2030
global_step=7249880, episodic_return=17.0, episodic_length=2078
update 7080/9765 | step 7249920/10000000 | SPS 499 | pg_loss -0.0045 | v_loss 0.0529 | entropy 0.7741
global_step=7250472, episodic_return=10.0, episodic_length=1901
global_step=7250752, episodic_return=13.0, episodic_length=2458
global_step=7251536, episodic_return=12.0, episodic_length=1918
global_step=7251720, episodic_return=11.0, episodic_length=1932
global_step=7252496, episodic_return=14.0, episodic_length=2067
global_step=7252536, episodic_return=6.0, episodic_length=1333
global_step=7253712, episodic_return=11.0, episodic_length=2111
global_step=7253992, episodic_return=8.0, episodic_length=1779
global_step=7254208, episodic_return=17.0, episodic_length=2312
global_step=7254544, episodic_return=12.0, episodic_length=1903
global_step=7255264, episodic_return=9.0, episodic_length=1868
global_step=7255968, episodic_return=8.0, episodic_length=1747
global_step=7256416, episodic_return=9.0, episodic_length=1935
global_step=7256424, episodic_return=15.0, episodic_length=2353
global_step=7256952, episodic_return=6.0, episodic_length=1379
global_step=7257352, episodic_return=7.0, episodic_length=1681
global_step=7257976, episodic_return=9.0, episodic_length=2139
global_step=7258400, episodic_return=5.0, episodic_length=1235
global_step=7258840, episodic_return=11.0, episodic_length=1797
global_step=7259056, episodic_return=13.0, episodic_length=2274
global_step=7259928, episodic_return=9.0, episodic_length=1310
global_step=7259968, episodic_return=12.0, episodic_length=1779
global_step=7260104, episodic_return=7.0, episodic_length=1601
update 7090/9765 | step 7260160/10000000 | SPS 499 | pg_loss -0.0053 | v_loss 0.0921 | entropy 0.7117
global_step=7261112, episodic_return=7.0, episodic_length=1581
global_step=7261304, episodic_return=15.0, episodic_length=2444
global_step=7262112, episodic_return=8.0, episodic_length=1658
global_step=7262120, episodic_return=10.0, episodic_length=1531
global_step=7262904, episodic_return=14.0, episodic_length=2276
global_step=7263520, episodic_return=8.0, episodic_length=1814
global_step=7263656, episodic_return=9.0, episodic_length=1798
global_step=7264160, episodic_return=6.0, episodic_length=1439
global_step=7264312, episodic_return=11.0, episodic_length=2181
global_step=7264456, episodic_return=5.0, episodic_length=1191
global_step=7265040, episodic_return=9.0, episodic_length=1973
global_step=7265632, episodic_return=10.0, episodic_length=1377
global_step=7265760, episodic_return=11.0, episodic_length=1143
global_step=7266624, episodic_return=12.0, episodic_length=2267
global_step=7267992, episodic_return=9.0, episodic_length=1935
global_step=7268704, episodic_return=11.0, episodic_length=2195
global_step=7268872, episodic_return=7.0, episodic_length=1575
global_step=7269176, episodic_return=12.0, episodic_length=2378
global_step=7269600, episodic_return=19.0, episodic_length=2975
global_step=7270008, episodic_return=13.0, episodic_length=2507
update 7100/9765 | step 7270400/10000000 | SPS 499 | pg_loss -0.0008 | v_loss 0.0238 | entropy 0.6975
global_step=7270792, episodic_return=10.0, episodic_length=2086
global_step=7270952, episodic_return=11.0, episodic_length=1127
global_step=7271032, episodic_return=16.0, episodic_length=2694
global_step=7272320, episodic_return=13.0, episodic_length=2179
global_step=7273416, episodic_return=10.0, episodic_length=2297
global_step=7273592, episodic_return=13.0, episodic_length=2000
global_step=7273648, episodic_return=10.0, episodic_length=2238
global_step=7273944, episodic_return=13.0, episodic_length=1458
global_step=7274512, episodic_return=13.0, episodic_length=2260
global_step=7275608, episodic_return=12.0, episodic_length=2348
global_step=7275648, episodic_return=16.0, episodic_length=2438
global_step=7276448, episodic_return=14.0, episodic_length=1399
global_step=7276896, episodic_return=7.0, episodic_length=1736
global_step=7276960, episodic_return=12.0, episodic_length=2340
global_step=7277384, episodic_return=11.0, episodic_length=1900
global_step=7277464, episodic_return=8.0, episodic_length=1766
global_step=7278448, episodic_return=10.0, episodic_length=1967
global_step=7279096, episodic_return=11.0, episodic_length=1745
global_step=7280112, episodic_return=12.0, episodic_length=1831
global_step=7280208, episodic_return=7.0, episodic_length=1646
global_step=7280376, episodic_return=9.0, episodic_length=1765
global_step=7280432, episodic_return=11.0, episodic_length=2407
update 7110/9765 | step 7280640/10000000 | SPS 499 | pg_loss -0.0062 | v_loss 0.1031 | entropy 0.7641
global_step=7281176, episodic_return=10.0, episodic_length=1363
global_step=7281368, episodic_return=16.0, episodic_length=1995
global_step=7282752, episodic_return=9.0, episodic_length=1833
global_step=7283112, episodic_return=12.0, episodic_length=1346
global_step=7283312, episodic_return=7.0, episodic_length=1616
global_step=7283640, episodic_return=22.0, episodic_length=3088
global_step=7283696, episodic_return=8.0, episodic_length=1756
global_step=7283792, episodic_return=11.0, episodic_length=1722
global_step=7284800, episodic_return=12.0, episodic_length=1734
global_step=7285656, episodic_return=15.0, episodic_length=2240
global_step=7287176, episodic_return=13.0, episodic_length=1945
global_step=7287528, episodic_return=12.0, episodic_length=2408
global_step=7287544, episodic_return=10.0, episodic_length=2224
global_step=7287776, episodic_return=13.0, episodic_length=1996
global_step=7288264, episodic_return=14.0, episodic_length=2304
global_step=7288528, episodic_return=13.0, episodic_length=2458
global_step=7289304, episodic_return=12.0, episodic_length=2250
global_step=7289640, episodic_return=10.0, episodic_length=2006
global_step=7290680, episodic_return=10.0, episodic_length=1771
global_step=7290880, episodic_return=7.0, episodic_length=1691
update 7120/9765 | step 7290880/10000000 | SPS 499 | pg_loss -0.0073 | v_loss 0.0772 | entropy 0.8037
global_step=7291184, episodic_return=8.0, episodic_length=1699
global_step=7291760, episodic_return=10.0, episodic_length=2126
global_step=7292344, episodic_return=10.0, episodic_length=2053
global_step=7292888, episodic_return=13.0, episodic_length=2180
global_step=7292984, episodic_return=8.0, episodic_length=1850
global_step=7293920, episodic_return=11.0, episodic_length=2155
global_step=7294656, episodic_return=6.0, episodic_length=1463
global_step=7294848, episodic_return=14.0, episodic_length=2081
global_step=7295032, episodic_return=11.0, episodic_length=1948
global_step=7295088, episodic_return=16.0, episodic_length=2124
global_step=7295224, episodic_return=6.0, episodic_length=1464
global_step=7298048, episodic_return=15.0, episodic_length=2579
global_step=7298464, episodic_return=16.0, episodic_length=2761
global_step=7298520, episodic_return=8.0, episodic_length=1665
global_step=7298888, episodic_return=11.0, episodic_length=2113
global_step=7298912, episodic_return=13.0, episodic_length=2035
global_step=7299016, episodic_return=9.0, episodic_length=1994
global_step=7299248, episodic_return=13.0, episodic_length=2668
global_step=7299448, episodic_return=12.0, episodic_length=2186
update 7130/9765 | step 7301120/10000000 | SPS 499 | pg_loss -0.0045 | v_loss 0.0203 | entropy 0.9220
global_step=7301368, episodic_return=6.0, episodic_length=1463
global_step=7302192, episodic_return=6.0, episodic_length=1469
global_step=7302576, episodic_return=12.0, episodic_length=1787
global_step=7302792, episodic_return=12.0, episodic_length=1952
global_step=7302928, episodic_return=11.0, episodic_length=2454
global_step=7303384, episodic_return=16.0, episodic_length=2430
global_step=7304256, episodic_return=14.0, episodic_length=2399
global_step=7304272, episodic_return=14.0, episodic_length=2699
global_step=7304816, episodic_return=7.0, episodic_length=1722
global_step=7305008, episodic_return=5.0, episodic_length=1415
global_step=7306576, episodic_return=11.0, episodic_length=1907
global_step=7306816, episodic_return=11.0, episodic_length=2130
global_step=7306848, episodic_return=11.0, episodic_length=1971
global_step=7307432, episodic_return=10.0, episodic_length=2041
global_step=7308496, episodic_return=11.0, episodic_length=2135
global_step=7308624, episodic_return=12.0, episodic_length=2183
global_step=7309776, episodic_return=15.0, episodic_length=2484
global_step=7309968, episodic_return=18.0, episodic_length=2486
global_step=7310136, episodic_return=15.0, episodic_length=1793
global_step=7310336, episodic_return=7.0, episodic_length=1759
global_step=7310456, episodic_return=8.0, episodic_length=1824
update 7140/9765 | step 7311360/10000000 | SPS 499 | pg_loss -0.0012 | v_loss 0.0497 | entropy 0.8393
global_step=7311528, episodic_return=13.0, episodic_length=2049
global_step=7311656, episodic_return=6.0, episodic_length=1532
global_step=7312304, episodic_return=11.0, episodic_length=1089
global_step=7312416, episodic_return=10.0, episodic_length=1967
global_step=7313152, episodic_return=11.0, episodic_length=1691
global_step=7313936, episodic_return=8.0, episodic_length=1742
global_step=7314400, episodic_return=11.0, episodic_length=2217
global_step=7314744, episodic_return=14.0, episodic_length=2205
global_step=7314752, episodic_return=5.0, episodic_length=1193
global_step=7315696, episodic_return=14.0, episodic_length=2091
global_step=7316288, episodic_return=16.0, episodic_length=2323
global_step=7317160, episodic_return=13.0, episodic_length=2451
global_step=7317304, episodic_return=7.0, episodic_length=1694
global_step=7317976, episodic_return=12.0, episodic_length=2412
global_step=7318032, episodic_return=8.0, episodic_length=1669
global_step=7318056, episodic_return=8.0, episodic_length=1834
global_step=7318328, episodic_return=12.0, episodic_length=1314
global_step=7318760, episodic_return=17.0, episodic_length=2010
global_step=7319496, episodic_return=11.0, episodic_length=1605
global_step=7320248, episodic_return=6.0, episodic_length=1542
global_step=7320600, episodic_return=12.0, episodic_length=1334
update 7150/9765 | step 7321600/10000000 | SPS 499 | pg_loss -0.0077 | v_loss 0.0346 | entropy 0.7449
global_step=7321832, episodic_return=10.0, episodic_length=2264
global_step=7322088, episodic_return=9.0, episodic_length=2040
global_step=7322096, episodic_return=12.0, episodic_length=2024
global_step=7322112, episodic_return=9.0, episodic_length=1913
global_step=7322608, episodic_return=8.0, episodic_length=1938
global_step=7323664, episodic_return=7.0, episodic_length=1719
global_step=7323784, episodic_return=17.0, episodic_length=2162
global_step=7324864, episodic_return=6.0, episodic_length=1510
global_step=7325304, episodic_return=15.0, episodic_length=2363
global_step=7325720, episodic_return=7.0, episodic_length=1579
global_step=7325752, episodic_return=9.0, episodic_length=1835
global_step=7326064, episodic_return=9.0, episodic_length=1982
global_step=7326736, episodic_return=11.0, episodic_length=2329
global_step=7328008, episodic_return=9.0, episodic_length=2192
global_step=7328144, episodic_return=10.0, episodic_length=1659
global_step=7328600, episodic_return=17.0, episodic_length=2424
global_step=7328896, episodic_return=11.0, episodic_length=1591
global_step=7329176, episodic_return=7.0, episodic_length=1579
global_step=7329288, episodic_return=6.0, episodic_length=1301
global_step=7329720, episodic_return=14.0, episodic_length=2228
global_step=7330016, episodic_return=13.0, episodic_length=2138
global_step=7331176, episodic_return=8.0, episodic_length=1603
update 7160/9765 | step 7331840/10000000 | SPS 499 | pg_loss -0.0028 | v_loss 0.0439 | entropy 0.6830
global_step=7332256, episodic_return=12.0, episodic_length=1833
global_step=7332360, episodic_return=10.0, episodic_length=2115
global_step=7332752, episodic_return=8.0, episodic_length=1944
global_step=7333328, episodic_return=9.0, episodic_length=2042
global_step=7333472, episodic_return=15.0, episodic_length=2157
global_step=7334104, episodic_return=9.0, episodic_length=2062
global_step=7334504, episodic_return=16.0, episodic_length=2417
global_step=7334968, episodic_return=16.0, episodic_length=1896
global_step=7335296, episodic_return=6.0, episodic_length=1468
global_step=7335792, episodic_return=8.0, episodic_length=1764
global_step=7336424, episodic_return=9.0, episodic_length=1844
global_step=7337168, episodic_return=9.0, episodic_length=1942
global_step=7337608, episodic_return=14.0, episodic_length=2075
global_step=7337696, episodic_return=6.0, episodic_length=1359
global_step=7338144, episodic_return=10.0, episodic_length=2035
global_step=7338400, episodic_return=12.0, episodic_length=1964
global_step=7339376, episodic_return=8.0, episodic_length=1790
global_step=7339616, episodic_return=13.0, episodic_length=2163
global_step=7340336, episodic_return=9.0, episodic_length=1962
global_step=7340344, episodic_return=7.0, episodic_length=1586
global_step=7341160, episodic_return=11.0, episodic_length=1726
global_step=7341784, episodic_return=8.0, episodic_length=1827
global_step=7341816, episodic_return=10.0, episodic_length=2102
global_step=7342008, episodic_return=5.0, episodic_length=1335
update 7170/9765 | step 7342080/10000000 | SPS 499 | pg_loss -0.0114 | v_loss 0.0511 | entropy 0.8270
global_step=7342544, episodic_return=10.0, episodic_length=2093
global_step=7343800, episodic_return=11.0, episodic_length=1726
global_step=7344080, episodic_return=12.0, episodic_length=1889
global_step=7344112, episodic_return=11.0, episodic_length=2271
global_step=7344912, episodic_return=10.0, episodic_length=1874
global_step=7345472, episodic_return=9.0, episodic_length=1844
global_step=7345512, episodic_return=11.0, episodic_length=1874
global_step=7345696, episodic_return=8.0, episodic_length=1862
global_step=7346160, episodic_return=7.0, episodic_length=1828
global_step=7346952, episodic_return=6.0, episodic_length=1598
global_step=7347720, episodic_return=5.0, episodic_length=1410
global_step=7347784, episodic_return=9.0, episodic_length=1851
global_step=7348064, episodic_return=10.0, episodic_length=1972
global_step=7348208, episodic_return=6.0, episodic_length=1383
global_step=7349928, episodic_return=10.0, episodic_length=2124
global_step=7350280, episodic_return=15.0, episodic_length=2403
global_step=7350328, episodic_return=10.0, episodic_length=2096
global_step=7350544, episodic_return=8.0, episodic_length=1816
global_step=7351592, episodic_return=10.0, episodic_length=1925
global_step=7351672, episodic_return=9.0, episodic_length=1819
global_step=7351880, episodic_return=14.0, episodic_length=2085
update 7180/9765 | step 7352320/10000000 | SPS 499 | pg_loss -0.0103 | v_loss 0.0623 | entropy 0.7845
global_step=7352328, episodic_return=12.0, episodic_length=2067
global_step=7352688, episodic_return=4.0, episodic_length=1071
global_step=7353552, episodic_return=8.0, episodic_length=1806
global_step=7353744, episodic_return=7.0, episodic_length=1726
global_step=7353760, episodic_return=13.0, episodic_length=1744
global_step=7354712, episodic_return=7.0, episodic_length=1568
global_step=7354976, episodic_return=7.0, episodic_length=1569
global_step=7355632, episodic_return=10.0, episodic_length=1987
global_step=7355824, episodic_return=7.0, episodic_length=1591
global_step=7356784, episodic_return=10.0, episodic_length=2242
global_step=7356952, episodic_return=6.0, episodic_length=1626
global_step=7357368, episodic_return=16.0, episodic_length=1931
global_step=7357464, episodic_return=8.0, episodic_length=1867
global_step=7357976, episodic_return=6.0, episodic_length=1505
global_step=7358360, episodic_return=9.0, episodic_length=1839
global_step=7358944, episodic_return=7.0, episodic_length=1562
global_step=7359168, episodic_return=12.0, episodic_length=1781
global_step=7360232, episodic_return=7.0, episodic_length=1720
global_step=7360600, episodic_return=8.0, episodic_length=1121
global_step=7360928, episodic_return=7.0, episodic_length=1786
global_step=7361120, episodic_return=8.0, episodic_length=1825
global_step=7361216, episodic_return=8.0, episodic_length=1637
global_step=7361544, episodic_return=13.0, episodic_length=2290
global_step=7361640, episodic_return=5.0, episodic_length=1240
update 7190/9765 | step 7362560/10000000 | SPS 499 | pg_loss 0.0010 | v_loss 0.0213 | entropy 0.9077
global_step=7363400, episodic_return=14.0, episodic_length=2250
global_step=7364112, episodic_return=5.0, episodic_length=1259
global_step=7364224, episodic_return=9.0, episodic_length=1650
global_step=7364320, episodic_return=8.0, episodic_length=1874
global_step=7364400, episodic_return=8.0, episodic_length=1591
global_step=7364528, episodic_return=13.0, episodic_length=1495
global_step=7364776, episodic_return=12.0, episodic_length=2295
global_step=7365456, episodic_return=14.0, episodic_length=2190
global_step=7367248, episodic_return=10.0, episodic_length=1934
global_step=7367288, episodic_return=5.0, episodic_length=1390
global_step=7367584, episodic_return=7.0, episodic_length=1644
global_step=7367720, episodic_return=10.0, episodic_length=1764
global_step=7368416, episodic_return=10.0, episodic_length=2174
global_step=7368464, episodic_return=11.0, episodic_length=1840
global_step=7368744, episodic_return=18.0, episodic_length=2176
global_step=7369320, episodic_return=9.0, episodic_length=1928
global_step=7369792, episodic_return=5.0, episodic_length=1267
global_step=7370704, episodic_return=4.0, episodic_length=1125
global_step=7371336, episodic_return=9.0, episodic_length=1881
global_step=7371464, episodic_return=10.0, episodic_length=2133
global_step=7371552, episodic_return=9.0, episodic_length=1926
global_step=7371648, episodic_return=6.0, episodic_length=1465
global_step=7371680, episodic_return=7.0, episodic_length=1650
update 7200/9765 | step 7372800/10000000 | SPS 499 | pg_loss -0.0071 | v_loss 0.0249 | entropy 0.8870
global_step=7372808, episodic_return=7.0, episodic_length=1503
global_step=7373032, episodic_return=10.0, episodic_length=1861
global_step=7374168, episodic_return=6.0, episodic_length=1359
global_step=7375320, episodic_return=16.0, episodic_length=2317
global_step=7375416, episodic_return=10.0, episodic_length=2048
global_step=7375552, episodic_return=9.0, episodic_length=2008
global_step=7375888, episodic_return=13.0, episodic_length=2117
global_step=7376016, episodic_return=13.0, episodic_length=2184
global_step=7376048, episodic_return=7.0, episodic_length=1639
global_step=7376104, episodic_return=7.0, episodic_length=1543
global_step=7377168, episodic_return=6.0, episodic_length=1498
global_step=7378592, episodic_return=6.0, episodic_length=1542
global_step=7378656, episodic_return=8.0, episodic_length=1670
global_step=7378768, episodic_return=6.0, episodic_length=1376
global_step=7379112, episodic_return=7.0, episodic_length=1630
global_step=7379240, episodic_return=7.0, episodic_length=1571
global_step=7379640, episodic_return=12.0, episodic_length=1822
global_step=7379872, episodic_return=12.0, episodic_length=2234
global_step=7381224, episodic_return=5.0, episodic_length=1304
global_step=7381352, episodic_return=14.0, episodic_length=2089
global_step=7381856, episodic_return=6.0, episodic_length=1376
global_step=7382296, episodic_return=9.0, episodic_length=1850
global_step=7382336, episodic_return=11.0, episodic_length=1802
global_step=7382472, episodic_return=6.0, episodic_length=1436
global_step=7382936, episodic_return=9.0, episodic_length=1854
update 7210/9765 | step 7383040/10000000 | SPS 499 | pg_loss -0.0094 | v_loss 0.0697 | entropy 0.8268
global_step=7383448, episodic_return=11.0, episodic_length=1787
global_step=7384232, episodic_return=7.0, episodic_length=1523
global_step=7384448, episodic_return=6.0, episodic_length=1316
global_step=7384448, episodic_return=4.0, episodic_length=1055
global_step=7384848, episodic_return=8.0, episodic_length=1767
global_step=7385128, episodic_return=7.0, episodic_length=1429
global_step=7385784, episodic_return=7.0, episodic_length=1437
global_step=7386072, episodic_return=8.0, episodic_length=1798
global_step=7386880, episodic_return=5.0, episodic_length=1239
global_step=7386920, episodic_return=4.0, episodic_length=1046
global_step=7387712, episodic_return=12.0, episodic_length=2143
global_step=7387816, episodic_return=8.0, episodic_length=1814
global_step=7388432, episodic_return=9.0, episodic_length=1996
global_step=7388704, episodic_return=8.0, episodic_length=1793
global_step=7389608, episodic_return=9.0, episodic_length=1346
global_step=7389960, episodic_return=14.0, episodic_length=2088
global_step=7390144, episodic_return=10.0, episodic_length=2053
global_step=7390608, episodic_return=10.0, episodic_length=1873
global_step=7390880, episodic_return=7.0, episodic_length=1555
global_step=7391960, episodic_return=14.0, episodic_length=2144
global_step=7392208, episodic_return=8.0, episodic_length=1751
global_step=7392752, episodic_return=13.0, episodic_length=2174
global_step=7392880, episodic_return=9.0, episodic_length=1636
update 7220/9765 | step 7393280/10000000 | SPS 499 | pg_loss -0.0013 | v_loss 0.0474 | entropy 0.7482
global_step=7393840, episodic_return=10.0, episodic_length=1487
global_step=7394160, episodic_return=10.0, episodic_length=2016
global_step=7394664, episodic_return=12.0, episodic_length=2358
global_step=7394928, episodic_return=7.0, episodic_length=1486
global_step=7395112, episodic_return=13.0, episodic_length=2266
global_step=7396176, episodic_return=10.0, episodic_length=1722
global_step=7396256, episodic_return=10.0, episodic_length=2039
global_step=7396520, episodic_return=8.0, episodic_length=1181
global_step=7397240, episodic_return=11.0, episodic_length=2198
global_step=7398256, episodic_return=8.0, episodic_length=1811
global_step=7398488, episodic_return=14.0, episodic_length=2339
global_step=7398816, episodic_return=13.0, episodic_length=1959
global_step=7399360, episodic_return=11.0, episodic_length=2122
global_step=7399728, episodic_return=8.0, episodic_length=1625
global_step=7400576, episodic_return=11.0, episodic_length=2170
global_step=7400648, episodic_return=5.0, episodic_length=1208
global_step=7400992, episodic_return=17.0, episodic_length=2431
global_step=7401552, episodic_return=11.0, episodic_length=2174
global_step=7402248, episodic_return=15.0, episodic_length=1714
global_step=7403288, episodic_return=11.0, episodic_length=2412
update 7230/9765 | step 7403520/10000000 | SPS 499 | pg_loss 0.0075 | v_loss 0.0338 | entropy 0.8181
global_step=7403824, episodic_return=13.0, episodic_length=2049
global_step=7404344, episodic_return=16.0, episodic_length=2512
global_step=7404632, episodic_return=9.0, episodic_length=2001
global_step=7405152, episodic_return=11.0, episodic_length=2309
global_step=7405952, episodic_return=6.0, episodic_length=1356
global_step=7406312, episodic_return=15.0, episodic_length=2386
global_step=7406480, episodic_return=21.0, episodic_length=2743
global_step=7407024, episodic_return=6.0, episodic_length=1622
global_step=7407744, episodic_return=14.0, episodic_length=2759
global_step=7407864, episodic_return=9.0, episodic_length=1757
global_step=7407896, episodic_return=7.0, episodic_length=1632
global_step=7408816, episodic_return=8.0, episodic_length=1835
global_step=7409960, episodic_return=11.0, episodic_length=1822
global_step=7410344, episodic_return=11.0, episodic_length=2214
global_step=7410680, episodic_return=7.0, episodic_length=1485
global_step=7410744, episodic_return=11.0, episodic_length=2146
global_step=7410864, episodic_return=10.0, episodic_length=1935
global_step=7411048, episodic_return=6.0, episodic_length=1583
global_step=7411256, episodic_return=10.0, episodic_length=1713
global_step=7412424, episodic_return=9.0, episodic_length=1799
global_step=7412864, episodic_return=3.0, episodic_length=909
update 7240/9765 | step 7413760/10000000 | SPS 499 | pg_loss -0.0064 | v_loss 0.0365 | entropy 0.7382
global_step=7414152, episodic_return=9.0, episodic_length=1706
global_step=7414240, episodic_return=9.0, episodic_length=1942
global_step=7414448, episodic_return=13.0, episodic_length=2242
global_step=7414848, episodic_return=13.0, episodic_length=1994
global_step=7415920, episodic_return=18.0, episodic_length=2637
global_step=7416216, episodic_return=13.0, episodic_length=2474
global_step=7417144, episodic_return=14.0, episodic_length=2372
global_step=7417208, episodic_return=10.0, episodic_length=2178
global_step=7417728, episodic_return=9.0, episodic_length=1763
global_step=7417808, episodic_return=12.0, episodic_length=1841
global_step=7418056, episodic_return=9.0, episodic_length=1803
global_step=7418856, episodic_return=13.0, episodic_length=2011
global_step=7419520, episodic_return=8.0, episodic_length=1798
global_step=7420152, episodic_return=6.0, episodic_length=1507
global_step=7420264, episodic_return=12.0, episodic_length=2036
global_step=7421256, episodic_return=12.0, episodic_length=2022
global_step=7421440, episodic_return=8.0, episodic_length=1704
global_step=7421656, episodic_return=9.0, episodic_length=1398
global_step=7421872, episodic_return=16.0, episodic_length=2029
global_step=7422016, episodic_return=14.0, episodic_length=2148
global_step=7423488, episodic_return=11.0, episodic_length=1683
global_step=7423944, episodic_return=10.0, episodic_length=1838
update 7250/9765 | step 7424000/10000000 | SPS 499 | pg_loss -0.0066 | v_loss 0.0376 | entropy 0.7126
global_step=7424336, episodic_return=11.0, episodic_length=2418
global_step=7424512, episodic_return=8.0, episodic_length=1269
global_step=7424584, episodic_return=6.0, episodic_length=1462
global_step=7425280, episodic_return=11.0, episodic_length=2034
global_step=7425424, episodic_return=9.0, episodic_length=1792
global_step=7425624, episodic_return=10.0, episodic_length=2107
global_step=7427400, episodic_return=12.0, episodic_length=1974
global_step=7427560, episodic_return=8.0, episodic_length=1823
global_step=7428728, episodic_return=11.0, episodic_length=2073
global_step=7428792, episodic_return=10.0, episodic_length=2241
global_step=7428912, episodic_return=11.0, episodic_length=2215
global_step=7428952, episodic_return=8.0, episodic_length=1830
global_step=7428976, episodic_return=8.0, episodic_length=1678
global_step=7429960, episodic_return=12.0, episodic_length=2289
global_step=7430024, episodic_return=6.0, episodic_length=1325
global_step=7430872, episodic_return=4.0, episodic_length=1075
global_step=7431776, episodic_return=9.0, episodic_length=2126
global_step=7432800, episodic_return=9.0, episodic_length=2028
global_step=7432824, episodic_return=9.0, episodic_length=1979
global_step=7433288, episodic_return=10.0, episodic_length=2186
global_step=7433464, episodic_return=12.0, episodic_length=2240
global_step=7433552, episodic_return=10.0, episodic_length=1777
global_step=7433568, episodic_return=13.0, episodic_length=1803
update 7260/9765 | step 7434240/10000000 | SPS 499 | pg_loss -0.0020 | v_loss 0.0512 | entropy 0.8085
global_step=7434488, episodic_return=7.0, episodic_length=1369
global_step=7435304, episodic_return=15.0, episodic_length=2217
global_step=7436432, episodic_return=7.0, episodic_length=1465
